x,y,z,color
0.03242247,-0.22152103,0.0127657,1
0.07191225,-0.22358486,0.0267563,2
0.116624765,-0.22611713,0.042665903,1
0.17083588,-0.22918423,0.0619779,2
0.25750417,-0.23398449,0.092800006,1
0.3573429,-0.23953347,0.1276,2
0.5006291,-0.24740626,0.179,1
0.65842456,-0.25622368,0.23539999,2
0.8160469,-0.26514804,0.29279998,1
1.0154467,-0.2765525,0.3576,0
0.031456694,-0.0073544253,0.0604612,1
0.07173468,-0.009954981,0.13614,0
0.032135624,0.82142836,-0.009071999,1
0.073287025,0.81873477,-0.0224448,2
0.11692438,0.8153779,-0.0366158,1
0.1719838,0.8113395,-0.0545659,2
0.2565802,0.8051273,-0.082,1
0.3575582,0.7976647,-0.1156,2
0.5027526,0.7870411,-0.1634,1
0.6617856,0.7754086,-0.2162,2
0.8207009,0.7636839,-0.2712,1
1.015278,0.7493529,-0.336,0
0.03193484,0.6085631,-0.18466,1
0.0713186,0.61057556,-0.414322,0
0.032522578,-0.078563645,-0.00699339,1
0.07189505,-0.08069558,-0.017104099,2
0.11568572,-0.083299525,-0.0283123,1
0.17201619,-0.086567216,-0.0428312,0
0.031936005,0.1039794,-0.00255795,1
0.0718854,0.10723977,-0.00748788,2
0.11561576,0.11101672,-0.0128681,1
0.17220663,0.11595651,-0.0198878,2
0.2613425,0.12371102,-0.0306,1
0.36288637,0.13246855,-0.0426,2
0.4992794,0.1442092,-0.0592,1
0.6560089,0.15786177,-0.0796,2
0.81738365,0.17203201,-0.0976,1
1.0180956,0.18994609,-0.13,0
0.031519283,-0.16560721,0.155338,1
0.07249612,-0.16335593,0.355676,0
0.03195108,-0.8826762,-0.0445546,1
0.071179956,-0.8810718,-0.0949991,2
0.11706007,-0.8789649,-0.153878,1
0.17118607,-0.87642497,-0.223425,2
0.2588458,-0.8722637,-0.336,1
0.3598853,-0.867481,-0.466,2
0.5010964,-0.86070204,-0.6474,1
0.6615093,-0.85291106,-0.8538,2
0.8201326,-0.84531546,-1.057,0
0.03190887,0.05239324,0.0135739,1
0.0712723,0.050554246,0.0264389,2
0.11626613,0.04859256,0.041089598,1
0.17121258,0.046230234,0.058978803,2
0.26106736,0.042525545,0.088,1
0.35635272,0.03852464,0.1192,2
0.50015694,0.032426346,0.1658,1
0.66035306,0.025603428,0.2186,2
0.8163033,0.018950887,0.2712,1
1.0203117,0.010179454,0.336,0
0.031973638,0.21630864,-0.00505022,1
0.072242156,0.2189961,-0.0129269,2
0.11578667,0.22173826,-0.021476299,1
0.17175142,0.22507648,-0.032536097,2
0.25918275,0.23025775,-0.049599998,1
0.35921547,0.23617068,-0.0696,2
0.49869415,0.2444036,-0.0964,1
0.6554814,0.25376078,-0.1276,2
0.8238701,0.2640532,-0.1574,1
1.0184388,0.2760807,-0.20060001,0
0.031950045,-0.15287562,0.0809765,1
0.071714185,-0.15510747,0.180398,2
0.115103126,-0.15775628,0.288993,1
0.17136234,-0.16123322,0.429794,2
0.26263192,-0.16664714,0.6588,1
0.356776,-0.17228235,0.8946,0
0.07117669,-0.44333106,0.0045406297,1
0.11560357,-0.43935812,0.0065812897,2
0.17083907,-0.43437347,0.00926562,1
0.26141226,-0.42571044,0.0138,2
0.36056393,-0.41653708,0.0186,1
0.5001311,-0.40359712,0.025799999,2
0.65962195,-0.3887805,0.033,1
0.8220504,-0.37360942,0.0378,2
1.0156403,-0.3550335,0.0544,0
0.031759154,-0.81314373,0.036064997,1
0.07164359,-0.81604534,0.079740405,2
0.11587959,-0.81900245,0.128149,1
0.17104398,-0.82276547,0.188579,2
0.25806487,-0.8286954,0.28379998,1
0.3621462,-0.8356619,0.3976,2
0.49617162,-0.8445189,0.54440004,1
0.6577858,-0.85528433,0.7224,2
0.81585586,-0.8657284,0.9,0
0.031878572,0.55416197,0.0564485,1
0.07166692,0.55710304,0.125588,2
0.115617834,0.5603506,0.2022,1
0.17090218,0.5644217,0.298379,2
0.2610349,0.5710892,0.4554,1
0.35986677,0.57851726,0.6282,2
0.49872512,0.5889013,0.8722,0
0.03146678,0.620345,0.29945,0
0.032425646,0.52835226,-0.132138,1
0.07224853,0.5312966,-0.294792,2
0.11560266,0.53448236,-0.471655,0
0.26450986,0.5448718,-1.0798,0
0.032961242,0.40240285,-0.053679198,1
0.071815245,0.4042414,-0.117086,2
0.116125695,0.40633166,-0.18943,1
0.1709994,0.40879595,-0.279062,2
0.26020047,0.4129776,-0.425,1
0.36278757,0.4176868,-0.593,2
0.50174326,0.42408666,-0.8204,1
0.65873635,0.43133074,-1.0782,0
0.032529734,-0.850585,0.0213034,1
0.07187835,-0.84761614,0.0469502,2
0.115426525,-0.844306,0.0753741,1
0.17281538,-0.8401941,0.11295,2
0.26048297,-0.8340757,0.17060001,1
0.36389464,-0.82699203,0.2378,2
0.4963812,-0.81773114,0.32520002,1
0.66417825,-0.80587256,0.43539998,2
0.81723607,-0.7950434,0.5348,1
1.0196437,-0.7805884,0.6724,0
0.03150369,0.12741266,0.14387399,1
0.07110973,0.12504694,0.324258,0
0.031646214,0.01847959,0.0592499,1
0.072845735,0.015525774,0.136169,2
0.11661493,0.012639535,0.217916,1
0.17205028,0.009033243,0.321476,2
0.25647306,0.003561325,0.4792,0
0.031569414,-0.23903385,0.0559088,1
0.07321272,-0.24229594,0.129526,2
0.115535505,-0.24559043,0.204386,1
0.17227738,-0.2500405,0.304736,2
0.26112458,-0.25714022,0.46220002,1
0.36201283,-0.26496214,0.64140004,2
0.49717838,-0.27520075,0.882,0
0.031952187,-0.50733584,-0.301566,0
0.032956995,0.52756494,-0.0643616,1
0.07195918,0.5251049,-0.140669,2
0.115585946,0.522551,-0.226172,1
0.17277086,0.51928127,-0.338424,2
0.25733054,0.5142143,-0.5044,1
0.35703123,0.5082262,-0.7004,2
0.498478,0.4999052,-0.97859997,0
0.03231918,-0.21737805,0.0380354,1
0.07231183,-0.22064097,0.084947504,2
0.11702164,-0.22454962,0.13745199,1
0.1708245,-0.22896495,0.200629,2
0.25732815,-0.2358019,0.3024,1
0.35976976,-0.24364953,0.42339998,2
0.4992439,-0.2543025,0.5886,1
0.66093844,-0.26652998,0.7814,2
0.8172502,-0.27833828,0.9648,0
0.072185166,-0.5432615,0.0098281205,1
0.115228355,-0.5459084,0.0155635,2
0.17159541,-0.5491966,0.0230197,1
0.26456887,-0.5547987,0.035400003,2
0.3604029,-0.56047976,0.0474,1
0.50056756,-0.5688931,0.0664,2
0.6585078,-0.5784074,0.0868,1
0.8198979,-0.5881995,0.1084,2
1.0177814,-0.60019577,0.13,0
0.0319816,-0.625655,-0.0076634698,1
0.07163955,-0.6282041,-0.0172929,2
0.11606846,-0.63093156,-0.028066201,1
0.1727475,-0.6342936,-0.0418641,2
0.25701907,-0.6392471,-0.0628,1
0.3558192,-0.64506596,-0.0868,2
0.4986217,-0.65333515,-0.1216,1
0.65979886,-0.66264004,-0.161,2
0.82270664,-0.6720036,-0.20060001,1
1.0188829,-0.6833861,-0.25460002,0
0.03214727,0.76870894,-0.0148943,1
0.07251046,0.7737613,-0.033500098,2
0.117156684,0.773478,-0.054045897,1
0.17264919,0.77152056,-0.079600506,2
0.2576497,0.76745427,-0.1188,1
0.36054742,0.76192945,-0.1658,2
0.5009801,0.7541712,-0.2298,1
0.6558394,0.7454227,-0.3012,2
0.81942064,0.73598653,-0.37420002,1
1.0158991,0.724529,-0.4664,0
0.031447437,0.3642763,0.0275738,1
0.07123467,0.3652661,0.0523349,2
0.1162084,0.3662051,0.0803462,1
0.1725992,0.36743405,0.115474,2
0.2608377,0.3693164,0.17060001,1
0.36091366,0.37145072,0.233,2
0.4991399,0.37442452,0.3192,1
0.66015667,0.37785685,0.41979998,2
0.8211128,0.38129094,0.52040005,1
1.0202742,0.3855579,0.645,0
0.032656793,-0.23012707,0.30602,0
0.032059573,-0.17106631,0.137327,1
0.072156206,-0.16754603,0.299132,2
0.11530716,-0.16334565,0.47313502,0
0.25918916,-0.15062965,1.0541999,0
0.03176745,-0.06372334,0.0493264,1
0.0716294,-0.06481653,0.101187,2
0.11622263,-0.0660963,0.15915899,1
0.17253348,-0.06767264,0.23232299,2
0.25912967,-0.07012942,0.345,1
0.35588384,-0.07298383,0.47079998,2
0.49883878,-0.07709729,0.657,1
0.66364294,-0.081856266,0.8714,2
0.82366097,-0.086426854,1.0785999,0
0.032048877,-0.66984415,0.093923695,1
0.07211321,-0.6664659,0.201676,2
0.11526495,-0.662275,0.317897,1
0.17198667,-0.65685624,0.470458,2
0.2563151,-0.6489143,0.6968,1
0.35639432,-0.63969177,0.9648,0
0.032530382,-0.8289578,-0.0318646,1
0.071417294,-0.8315707,-0.0794404,2
0.116185896,-0.83472526,-0.134181,1
0.17267044,-0.8385319,-0.203179,2
0.25662303,-0.84427893,-0.306,1
0.3596756,-0.85153097,-0.43179998,2
0.50094193,-0.8613811,-0.6048,1
0.6615737,-0.872316,-0.80240005,2
0.818696,-0.882854,-0.9922,0
0.031758647,0.43689078,0.0308818,1
0.07113169,0.43537015,0.059206903,2
0.11675795,0.43336606,0.0919729,1
0.17171164,0.43082684,0.13138,2
0.2616837,0.42645517,0.1958,1
0.36060742,0.4217572,0.26639998,2
0.49979895,0.41527364,0.367,1
0.6604421,0.4077987,0.482,2
0.81865865,0.40036353,0.5964,1
1.0199271,0.39101908,0.7372,0
0.03147573,0.37236556,0.0495154,1
0.071658604,0.37023935,0.102522,2
0.115625285,0.36788377,0.16047099,1
0.1728392,0.3646639,0.235912,2
0.25695306,0.35996482,0.3468,1
0.35578156,0.3545418,0.4772,2
0.50164014,0.34673747,0.6702,1
0.6571244,0.33850563,0.876,0
0.032484163,-0.4738854,0.179754,1
0.07237155,-0.47239664,0.39068702,0
0.03166289,0.06921882,0.034404203,1
0.071084715,0.06557777,0.0672627,2
0.11606668,0.061415195,0.104674004,1
0.1724182,0.05607189,0.151625,2
0.25911424,0.048014306,0.2234,1
0.35641474,0.03905767,0.30479997,2
0.49893567,0.02602492,0.4246,1
0.6589584,0.011247892,0.5608,2
0.8203942,-0.0036942218,0.694,1
1.0201709,-0.02255921,0.87259996,0
0.03144202,-0.14706205,0.0542696,1
0.07205894,-0.14979541,0.114135005,2
0.11495012,-0.15273577,0.177404,1
0.17156148,-0.15642984,0.260961,2
0.26325706,-0.1625513,0.3964,1
0.35721236,-0.1690237,0.53540003,2
0.49606124,-0.17847256,0.74120003,1
0.6575139,-0.18954387,0.9804,0
0.3597883,-0.7251119,0.72,1
0.5050943,-0.71758235,1.017,0
0.03144263,0.9774412,-0.104295,1
0.07142114,0.9807592,-0.25026,2
0.11558134,0.98420084,-0.411595,0
0.25602084,0.9955644,-0.9252,0
0.031946816,-0.65179676,0.125847,1
0.071653984,-0.65311474,0.290999,2
0.11500421,-0.6546315,0.47124797,0
0.032344278,-0.568662,0.0789676,1
0.07120482,-0.5703163,0.182429,2
0.11662304,-0.5722464,0.30339998,1
0.17157637,-0.5745751,0.449685,2
0.2581308,-0.5781095,0.68020004,1
0.3597703,-0.582348,0.95159996,0
0.032502193,-0.84956336,0.039015498,1
0.07233404,-0.8463015,0.0955613,2
0.11488309,-0.8424744,0.155973,1
0.17256843,-0.83732176,0.237847,2
0.2579521,-0.8297065,0.3592,1
0.3560957,-0.8209305,0.49879998,2
0.49844232,-0.8079387,0.7018,1
0.6586698,-0.7935779,0.9312,0
0.032949485,0.902849,-0.0533927,1
0.07182895,0.90383285,-0.10802,2
0.11619269,0.90497065,-0.17033501,1
0.17204848,0.9064981,-0.248814,2
0.25985593,0.9090174,-0.3724,1
0.3586766,0.91174084,-0.5108,2
0.49987915,0.9157534,-0.709,1
0.6554177,0.9201573,-0.92759997,0
0.031449847,0.24028891,-0.0968395,1
0.07118956,0.24323444,-0.210268,2
0.11640603,0.24706788,-0.339186,0
0.25682864,0.25843614,-0.7402,1
0.36137486,0.2671227,-1.0398,0
0.0314887,-0.5001098,-0.113841005,1
0.07109351,-0.49807215,-0.248123,2
0.11665054,-0.49572167,-0.402537,0
0.25709143,-0.4884093,-0.8796,0
0.031528424,0.25600132,0.184938,1
0.07264432,0.2589595,0.435247,0
0.032405905,-0.4473008,0.132771,1
0.07122,-0.44631293,0.300279,0
0.03145412,-0.008193816,0.0340649,1
0.07173979,-0.010263997,0.0867287,2
0.11544871,-0.012894601,0.14385499,1
0.17253846,-0.016453693,0.218402,2
0.2589224,-0.021681597,0.3312,1
0.35997373,-0.027817562,0.46420002,2
0.5019644,-0.036549304,0.651,1
0.6623872,-0.046277985,0.8624,2
0.8225267,-0.055772774,1.0785999,0
0.0320434,-0.7048397,0.0167659,1
0.071334265,-0.702712,0.0460019,2
0.11575249,-0.7004591,0.0790843,1
0.17171775,-0.69746816,0.120743,2
0.25972405,-0.69264126,0.1862,1
0.36024117,-0.68714595,0.26079997,2
0.50151926,-0.6794054,0.3658,1
0.6603969,-0.6707591,0.48360002,2
0.8200917,-0.66209745,0.60179996,1
1.0184777,-0.65136164,0.748,0
0.031953666,0.84603244,-0.051130403,1
0.07164674,0.8471315,-0.105842,2
0.11541778,0.848338,-0.16613,1
0.17250897,0.84994876,-0.24472,2
0.25639114,0.85230756,-0.36,1
0.35584295,0.85518354,-0.497,2
0.4985736,0.8592836,-0.694,1
0.655999,0.86370564,-0.9108,0
0.032351602,-0.94410515,-0.0353671,1
0.07122134,-0.94639784,-0.0693069,2
0.116116315,-0.9489467,-0.108532,1
0.17160644,-0.9520619,-0.15710899,2
0.26415238,-0.95715415,-0.2378,1
0.35626978,-0.9622101,-0.3188,2
0.49967924,-0.96994835,-0.445,1
0.65918344,-0.9786694,-0.58540004,2
0.8201883,-0.98750997,-0.7264,1
1.0162646,-0.9982984,-0.9,0
0.032392435,0.30347466,-0.0623954,1
0.07128428,0.29988766,-0.128735,2
0.115913875,0.29557627,-0.20465401,1
0.17261031,0.29038274,-0.30105302,2
0.26245195,0.2821116,-0.454,1
0.36240715,0.2728681,-0.62520003,2
0.49953747,0.26008737,-0.8606,0
0.0318378,0.43164882,-0.091258794,1
0.0717262,0.42806506,-0.196422,2
0.11544736,0.4241597,-0.311507,1
0.1725752,0.41900882,-0.462018,2
0.257072,0.41136104,-0.684,1
0.3571961,0.40228707,-0.9472,0
0.031442072,0.48624045,-0.0741803,1
0.071856625,0.48356798,-0.160416,2
0.11572785,0.48119718,-0.254041,0
0.11617933,0.2807726,0.159978,0
0.17236242,0.29341948,0.24347399,1
0.25962466,0.30604115,0.373,2
0.36116317,0.31717876,0.524,1
0.50108033,0.3303524,0.7328,2
0.658737,0.34388724,0.96959996,0
0.35895264,-0.2149483,-0.2234,1
0.5008916,-0.2087673,-0.31320003,2
0.6596613,-0.21216322,-0.413,1
0.8204761,-0.2201696,-0.5168,2
1.0199715,-0.2335303,-0.645,0
0.36064282,-0.23744038,-0.2174,1
0.49898952,-0.24156491,-0.2934,2
0.6635686,-0.23892713,-0.3838,1
0.8155634,-0.23330107,-0.4664,2
1.018694,-0.22330596,-0.5802,0
0.50087,0.07320925,0.5546,1
0.65597486,0.059687614,0.7234,2
0.82065076,0.046902653,0.9,0
0.49717444,0.08375682,0.5544,1
0.65578824,0.09815792,0.7388,2
0.819764,0.11147861,0.93240005,0
0.03193458,0.98133576,0.094752505,1
0.07194791,0.979531,0.217373,2
0.1164283,0.97744,0.35385,0
0.26096565,0.970477,0.7976,0
0.03202068,-0.7913026,-0.198534,1
0.07253714,-0.78944445,-0.45128298,0
0.031510215,0.7534202,0.023832899,1
0.07107128,0.7551722,0.0521083,2
0.11591249,0.75714666,0.08411711,1
0.17199886,0.7598358,0.124184,2
0.2603037,0.764079,0.1874,1
0.35865244,0.7687438,0.258,2
0.49703273,0.77537036,0.357,1
0.65542644,0.7829408,0.4706,2
0.8211849,0.79085124,0.591,1
1.020698,0.8003919,0.7372,0
0.031478327,0.4662166,-0.0817862,1
0.07223166,0.4693287,-0.189314,0
0.0325919,0.7930197,-0.0106636,1
0.07189094,0.7944897,-0.0159031,2
0.115886904,0.79620814,-0.0217187,1
0.17303686,0.7983883,-0.0292906,2
0.25931218,0.80144346,-0.040200002,1
0.35871977,0.80484354,-0.0532,2
0.49898976,0.8097167,-0.0724,1
0.6590038,0.81530976,-0.0936,2
0.81695163,0.8208284,-0.1192,0
0.031509537,-0.7466841,-0.0829968,1
0.071608305,-0.7502753,-0.180438,2
0.116480276,-0.754264,-0.28944197,1
0.17247939,-0.75932664,-0.42559,2
0.26250657,-0.76750624,-0.6444,1
0.35722873,-0.7760491,-0.8744,0
0.07233481,0.278677,0.131336,1
0.11709568,0.27436012,0.216306,2
0.17172734,0.2695335,0.320247,1
0.2571351,0.26208252,0.4826,2
0.35640785,0.25328395,0.672,1
0.49779525,0.24051066,0.94140005,0
0.031907957,0.8024437,0.0182129,1
0.07120479,0.80468476,0.048402,2
0.11549349,0.8071652,0.0825109,1
0.17205699,0.8102965,0.126085,2
0.26041648,0.81524503,0.194,1
0.35595402,0.8205734,0.2676,2
0.5004548,0.8287107,0.3802,0
0.82352227,0.8465862,0.63420004,1
1.0194198,0.85733193,0.7862,0
0.032135993,0.64272535,-0.011009401,1
0.07281391,0.6412566,-0.0169717,2
0.115995206,0.6398943,-0.0232892,1
0.17158277,0.6380781,-0.0314335,2
0.2629027,0.63516575,-0.045,1
0.35978425,0.63200736,-0.0592,2
0.49834678,0.62755466,-0.0796,1
0.66005707,0.62238204,-0.103599995,2
0.8157801,0.6173727,-0.13,1
1.0179992,0.61079466,-0.1516,0
0.11704875,0.58274716,-0.0328638,1
0.17235358,0.57558656,-0.0432505,2
0.25830162,0.57335484,-0.0592,1
0.35648623,0.57537585,-0.0784,2
0.49967417,0.5816408,-0.106,1
0.65627795,0.5902805,-0.1364,2
0.81853294,0.5999699,-0.1682,1
1.0219029,0.612665,-0.21139999,0
0.031997222,-0.6628773,-0.0056686704,1
0.07235109,-0.65930307,-0.019299299,2
0.11552533,-0.65542525,-0.033928297,1
0.17198633,-0.6502319,-0.0529866,2
0.256767,-0.64235365,-0.082,1
0.35723737,-0.6331329,-0.1156,2
0.50372016,-0.61967534,-0.1658,1
0.65943176,-0.6051753,-0.21980001,2
0.8191248,-0.5900868,-0.2712,1
1.0191501,-0.57104284,-0.3468,0
0.032227878,0.06407661,-0.0467657,1
0.07111712,0.061780665,-0.109981,2
0.11619057,0.05887129,-0.183367,1
0.17248426,0.05534086,-0.275217,2
0.25922316,0.049958434,-0.41660002,1
0.35996982,0.043575928,-0.58140004,2
0.5006032,0.034527704,-0.8122,1
0.66004544,0.024520697,-1.0746,0
0.032262154,0.0350198,-0.0707646,1
0.072088026,0.03665052,-0.165119,2
0.11497893,0.03854442,-0.266805,1
0.17155765,0.041064575,-0.400824,0
0.031733744,-0.06132659,0.047379103,1
0.07158516,-0.06009949,0.099906504,2
0.11580532,-0.058756497,0.158225,1
0.17174712,-0.056914706,0.23198801,2
0.25603518,-0.05413761,0.3432,1
0.3589934,-0.050757334,0.4784,2
0.49980846,-0.046214186,0.66359997,1
0.6611862,-0.04111224,0.876,0
0.031547666,-0.24154598,0.0703697,1
0.0725319,-0.23868594,0.154712,2
0.11564017,-0.235853,0.243642,1
0.1714837,-0.23200206,0.35877398,2
0.2583544,-0.22620621,0.53720003,1
0.36096498,-0.21943535,0.748,2
0.50347185,-0.21030699,1.0406,0
0.032023598,-0.41668898,0.0982041,1
0.07250906,-0.41370118,0.215095,2
0.116098434,-0.4101811,0.340818,0
0.25634113,-0.3984845,0.745,1
0.3593011,-0.39034447,1.042,0
0.03286974,-0.46905172,0.083805,1
0.07184607,-0.4716749,0.176643,2
0.11547223,-0.47495556,0.280656,1
0.17264374,-0.4792484,0.417059,2
0.26030996,-0.48585576,0.62659997,1
0.35982317,-0.49323925,0.8646,0
0.031682633,-0.8074113,0.049346197,1
0.07319473,-0.8044354,0.10667501,2
0.116511926,-0.801377,0.16649,1
0.17156333,-0.79748017,0.242529,2
0.25685266,-0.79126817,0.3606,1
0.35620087,-0.78425497,0.49760002,2
0.5004908,-0.7742966,0.697,1
0.6560526,-0.7635338,0.912,0
0.03313363,-0.7288369,0.102219,1
0.072690204,-0.73080945,0.217457,2
0.11504205,-0.73279,0.340744,0
0.25700626,-0.7393942,0.754,1
0.35972956,-0.74396616,1.0528,0
0.032012615,0.62931293,-0.00508572,1
0.071597315,0.62592834,-0.0182375,2
0.11702819,0.6215061,-0.033374697,1
0.1713687,0.6162745,-0.0514891,2
0.25678512,0.60787684,-0.08,1
0.3601742,0.5982435,-0.1144,2
0.50341415,0.5843575,-0.1622,1
0.6588477,0.5690334,-0.215,2
0.81664395,0.55328125,-0.2712,1
1.0184908,0.5328861,-0.336,0
0.032324534,0.8075646,0.21701199,1
0.07112275,0.81121653,0.470393,0
0.032013115,0.3793818,0.22723301,0
0.03227239,-0.93904114,-0.039759498,1
0.07109334,-0.9355537,-0.0940583,0
0.17115228,-0.92716306,-0.23395701,1
0.25915122,-0.9199679,-0.3568,2
0.35830453,-0.91187686,-0.496,1
0.5011521,-0.90016663,-0.6968,2
0.6600836,-0.88734585,-0.921,0
0.03247622,-0.95116097,-0.0183478,1
0.07186521,-0.9543364,-0.0473397,2
0.11668639,-0.9577704,-0.08030079,1
0.17176843,-0.96178454,-0.120891996,2
0.26232928,-0.9687489,-0.1874,1
0.35958117,-0.97618204,-0.2598,2
0.49859765,-0.98676926,-0.3624,1
0.6560494,-0.9988406,-0.4792,2
0.82031596,0.98852503,-0.60179996,1
1.0153754,0.9732796,-0.748,0
0.03194202,0.86396813,-0.0231619,1
0.07171581,0.8662183,-0.058869,2
0.11560037,0.86840916,-0.0982227,1
0.1714619,0.8709665,-0.14835401,2
0.26153156,0.8752526,-0.2294,1
0.3593987,0.8800062,-0.3176,2
0.50208366,0.88700366,-0.4462,1
0.66231143,0.89467084,-0.591,2
0.8162092,0.9020058,-0.7264,1
1.0171735,0.91164297,-0.9108,0
0.032740172,-0.96369904,-0.0226497,1
0.07214656,-0.96538556,-0.0565128,2
0.11515836,-0.9670789,-0.0934498,1
0.17290577,-0.9694107,-0.143125,2
0.26174557,-0.97306424,-0.21980001,1
0.3594075,-0.9770899,-0.3036,2
0.50259715,-0.9827813,-0.4266,1
0.6588769,-0.98900676,-0.5606,2
0.81714183,-0.9953058,-0.694,1
1.023042,0.99649507,-0.87259996,0
0.032023933,0.38086972,-0.203994,1
0.07157635,0.37861225,-0.463343,0
0.03151956,0.084351666,-0.0765632,1
0.07261467,0.083563164,-0.183763,2
0.11705374,0.082671255,-0.299677,1
0.17294121,0.081481144,-0.44547698,2
0.2591029,0.07967678,-0.6706,1
0.35677654,0.07771786,-0.9246,0
0.07155358,0.47545117,0.0316642,1
0.11623562,0.4721499,0.0479839,2
0.17229503,0.4677046,0.0683029,1
0.2570451,0.461049,0.0988,2
0.35968852,0.45294783,0.136,1
0.50000656,0.44195065,0.1874,2
0.66406286,0.4291067,0.2482,1
0.82205296,0.41670832,0.3036,2
1.0213703,0.4010483,0.385,0
0.032579493,-0.081381,-0.042822897,1
0.07147591,-0.08403283,-0.100586995,2
0.115825504,-0.08692985,-0.166446,1
0.17181465,-0.09057939,-0.249669,2
0.25945124,-0.09640301,-0.3802,1
0.3565076,-0.103018336,-0.5252,2
0.49921632,-0.11245292,-0.73840004,1
0.65994775,-0.12303324,-0.98,0
0.032080043,-0.3316594,0.160649,1
0.07197463,-0.3340596,0.353766,0
0.03145239,-0.27709955,0.0689421,1
0.07171387,-0.28009757,0.150294,2
0.11600103,-0.28331923,0.239839,1
0.17172112,-0.28726506,0.35257,2
0.25669375,-0.29330814,0.5244,1
0.35908288,-0.30026686,0.73179996,2
0.49855968,-0.3095336,1.0158,0
0.031960417,-0.5051072,0.076921895,1
0.071133204,-0.5022642,0.164611,2
0.11543441,-0.49842694,0.264054,1
0.17180115,-0.4936528,0.39069602,2
0.26025826,-0.48640653,0.5892,1
0.36218926,-0.47828752,0.8194,0
0.031510264,-0.62157905,0.0329002,1
0.07276363,-0.61844563,0.0686675,2
0.11547841,-0.6154093,0.105747,1
0.17246498,-0.61111677,0.155311,2
0.26468202,-0.60417193,0.2358,1
0.3572927,-0.5970298,0.3168,2
0.49957842,-0.58585554,0.4418,1
0.6633548,-0.57286584,0.5862,2
0.81764644,-0.5605844,0.7264,1
1.0192918,-0.54444915,0.9,0
0.031734183,0.6886417,0.057621,1
0.0715694,0.69218916,0.12296,2
0.11489006,0.6957104,0.19379601,1
0.17211354,0.7005838,0.287477,0
0.031678252,0.56795007,-0.13829201,1
0.07158561,0.56484765,-0.319641,0
0.031723514,0.93942946,-0.104222,1
0.07111726,0.93675953,-0.240296,2
0.11623629,0.93368655,-0.39616102,0
0.25838268,0.92403746,-0.88740003,0
0.031442743,-0.8975739,0.00086550403,1
0.07205754,-0.8997459,-0.0052256198,2
0.11616294,-0.9021186,-0.011830401,1
0.17189327,-0.9053004,-0.0201865,2
0.2635934,-0.9104639,-0.0342,1
0.36066443,-0.91587216,-0.0486,2
0.49581546,-0.9234831,-0.0688,1
0.6581468,-0.9325155,-0.092800006,2
0.8186035,-0.9414007,-0.1192,0
0.032169662,0.7891101,0.00538438,1
0.07144512,0.7922387,0.00510313,0
0.17241947,0.79964757,0.0045406297,1
0.25963518,0.8061876,0.0042,2
0.36351055,0.81407565,0.0042,1
0.49961108,0.8245694,0.003,2
0.66281563,0.8373458,0.0018,1
0.81844383,0.8496921,0.0054,2
1.0237173,0.86620545,-0.0054,0
0.031970516,-0.7830463,-0.00906708,1
0.07236351,-0.784662,-0.027573299,2
0.11614852,-0.7864421,-0.047637798,1
0.1722821,-0.7885616,-0.0734691,2
0.25680545,-0.7918592,-0.112,1
0.36290684,-0.7959998,-0.16160001,2
0.5030388,-0.8016292,-0.22639999,1
0.66042805,-0.80792534,-0.2994,2
0.81930274,-0.81436044,-0.37420002,1
1.0184511,-0.8224698,-0.4664,0
0.03225335,-0.81273144,-0.00851365,1
0.07158785,-0.81044245,-0.0256799,2
0.11548244,-0.80784136,-0.0447831,1
0.17151323,-0.80446005,-0.0691586,2
0.25629336,-0.79927707,-0.106,1
0.36054102,-0.7928407,-0.1516,2
0.50103927,-0.7840302,-0.21260001,1
0.65862775,-0.77410376,-0.28079998,2
0.81637347,-0.7641738,-0.3468,1
1.0244098,-0.75092804,-0.439,0
0.03229984,-0.09157376,-0.0843627,1
0.0722826,-0.09475861,-0.195822,2
0.11634884,-0.09803645,-0.318935,1
0.17139418,-0.1021447,-0.472894,2
0.26084912,-0.10876462,-0.7234,1
0.36320192,-0.115977965,-1.0108,0
0.36212763,-0.08576572,0.4138,1
0.5031945,-0.083107196,0.57420003,2
0.6553624,-0.08007421,0.74740005,1
0.8178097,-0.07681177,0.93240005,0
0.032108102,-0.8010583,-0.0112789,1
0.0731762,-0.8040617,-0.0328215,2
0.11546868,-0.8073632,-0.0550141,1
0.17208338,-0.8118747,-0.0846927,2
0.2592892,-0.81896675,-0.1306,1
0.36378285,-0.8275082,-0.18560001,2
0.49733117,-0.8385675,-0.2568,1
0.6587724,-0.8520765,-0.342,2
0.81889325,-0.8655859,-0.4282,1
1.0211012,-0.8830621,-0.542,0
0.07229355,0.8291405,0.209617,1
0.11554293,0.8311735,0.333413,0
0.2600454,0.83621305,0.7472,1
0.36150143,0.8392939,1.0384,0
0.031584125,-0.048420705,0.0447232,1
0.07307208,-0.05191684,0.104371004,2
0.11564174,-0.055522077,0.165514,1
0.17196006,-0.060120225,0.246317,2
0.2625072,-0.06750589,0.3766,1
0.36121428,-0.07544758,0.5196,2
0.4992539,-0.0866612,0.7198,1
0.6554599,-0.09927047,0.94879997,0
0.03235166,-0.3191111,-0.00494689,1
0.071670204,-0.31814718,-0.0157861,2
0.1157997,-0.3170521,-0.027924601,1
0.17190321,-0.315696,-0.0433986,2
