x,y,z,color
0.35727227,-0.7043137,0.7558,1
0.50010455,-0.71141565,1.0576,0
0.03211621,-0.58340126,0.141535,1
0.07151885,-0.585733,0.314743,0
0.03179887,-0.5658474,0.16794299,1
0.07162616,-0.5645132,0.377716,0
0.032123916,0.82247436,0.221447,0
0.031617872,0.6982238,0.299936,0
0.032319494,-0.092390954,0.0302632,1
0.07177529,-0.094539225,0.066533,1
0.11628952,-0.09692398,0.107486,1
0.17259687,-0.099715434,0.159362,1
0.25901246,-0.103997156,0.239,1
0.35586065,-0.10892402,0.3288,1
0.50127625,-0.11633253,0.463,1
0.66244376,-0.124538675,0.61259997,1
0.81585556,-0.13239509,0.75879997,1
1.016444,-0.14262553,0.9432,0
0.031439885,0.3551661,0.0108308,1
0.071532615,0.35123947,0.0238827,1
0.11495293,0.34715936,0.0379867,1
0.17209354,0.34184605,0.0566661,1
0.25964725,0.3335465,0.085599996,1
0.3563835,0.32449996,0.1164,1
0.49950868,0.3112177,0.1622,1
0.65927017,0.29617274,0.215,1
0.82087076,0.28074095,0.2712,1
1.0208548,0.26121354,0.336,0
0.031979505,0.5901682,-0.0670865,1
0.072467566,0.5874141,-0.15275301,1
0.11642908,0.58449644,-0.245615,1
0.17146818,0.58080363,-0.361829,1
0.25850168,0.5750119,-0.54620004,1
0.35574952,0.56849474,-0.752,1
0.50335246,0.558492,-1.0648,0
0.031663742,0.51997757,-0.0702814,1
0.07275754,0.51757276,-0.162313,1
0.11596923,0.5151449,-0.259039,1
0.17095692,0.51212054,-0.38222602,1
0.25970978,0.50716376,-0.5808,1
0.35921234,0.5017371,-0.80359995,0
0.03311122,-0.72805536,-0.188566,1
0.07222194,-0.7316565,-0.41183802,0
0.032213442,0.5651431,0.27675602,0
0.031440888,0.7289672,0.00779611,1
0.07141717,0.73093396,0.0169568,1
0.11491794,0.7330814,0.0269513,1
0.17139545,0.73572314,0.039888803,1
0.26061937,0.7398471,0.0604,1
0.3608826,0.74446887,0.0832,1
0.4972151,0.7506179,0.1144,1
0.65952045,0.75805634,0.15280001,1
0.824573,0.7656288,0.18980001,1
1.024141,0.77489144,0.233,0
0.03221419,0.815089,-0.00150312,1
0.071603894,0.812694,-0.0040343697,1
0.115418404,0.80984885,-0.00690313,1
0.17235437,0.8063476,-0.0105617,1
0.25928265,0.8009543,-0.0162,1
0.36012754,0.7947345,-0.022200001,1
0.5024467,0.7858661,-0.031799998,1
0.661962,0.7759599,-0.0414,1
0.8154299,0.7662804,-0.0544,1
1.0169888,0.75333935,-0.06519999,0
0.03203987,-0.79376066,-0.00172813,1
0.07282171,-0.7964216,-0.0046669696,1
0.1168707,-0.799179,-0.0078252405,1
0.1718758,-0.8024663,-0.0117969,1
0.2640382,-0.8078151,-0.0186,1
0.3600025,-0.813321,-0.025799999,1
0.4987095,-0.8214485,-0.035400003,1
0.6622297,-0.8310663,-0.0474,1
0.8190234,-0.8403403,-0.0544,1
1.0168804,-0.85216564,-0.076,0
0.031439338,0.6069578,0.0367365,1
0.071829796,0.6098635,0.083138295,1
0.11556029,0.6126803,0.133328,1
0.17086342,0.6164259,0.196845,1
0.25817955,0.62231404,0.29720002,1
0.36228445,0.6293641,0.41660002,1
0.5043637,0.63896316,0.581,1
0.65631735,0.6492581,0.7568,1
0.8192831,0.66030484,0.9432,0
0.03191637,0.4269596,0.0572478,1
0.0717903,0.4243884,0.127995,1
0.115026645,0.42156315,0.204642,1
0.17216982,0.4178733,0.305944,1
0.26012352,0.41213444,0.4624,1
0.360664,0.40555644,0.64140004,1
0.498335,0.39673445,0.88740003,0
0.032007575,0.46054426,0.0837981,1
0.07190437,0.46413794,0.187252,1
0.116497435,0.4680752,0.302655,1
0.17186756,0.47283354,0.44606102,1
0.25914302,0.47996742,0.6718,1
0.35960725,0.48824337,0.933,0
0.032824323,-0.84222484,0.120329,1
0.07226836,-0.8443209,0.264219,1
0.114992134,-0.84653264,0.419864,0
0.25606653,-0.8534765,0.9332,0
0.03201812,-0.6659456,0.112048,1
0.072476186,-0.66281873,0.252888,1
0.11565462,-0.65934134,0.403235,0
0.25636643,-0.64808834,0.8934,0
0.031948518,-0.5085102,0.139086,1
0.0712801,-0.5123801,0.309902,0
0.03193777,-0.39752278,0.0733984,1
0.07155616,-0.39964572,0.16392599,1
0.11614494,-0.40174952,0.26578,1
0.17281277,-0.4042746,0.395154,1
0.2639361,-0.40841344,0.60340005,1
0.36115092,-0.41279736,0.8252,0
0.031628203,0.07226129,0.051107798,1
0.073273934,0.0689903,0.117704004,1
0.11537925,0.06566321,0.184862,1
0.17252062,0.060683586,0.27621898,1
0.25942835,0.05325477,0.4156,1
0.36008054,0.044395234,0.5786,1
0.5001321,0.03230859,0.805,1
0.6585122,0.018651009,1.0641999,0
0.032051478,-0.33024487,0.013651,1
0.071447946,-0.33288187,0.0297232,1
0.1162398,-0.33560595,0.0480042,1
0.17125382,-0.3390463,0.0704621,1
0.25663325,-0.3441311,0.1054,1
0.35687762,-0.3500741,0.1468,1
0.49893972,-0.3585652,0.20539999,1
0.6569267,-0.36808735,0.27,1
0.817434,-0.3778291,0.336,1
1.0204792,-0.3903132,0.4174,0
0.031560477,-0.36503863,0.015554,1
0.07246191,-0.36217093,0.0350092,1
0.11543188,-0.35865957,0.0554636,1
0.17291431,-0.35412037,0.082833804,1
0.2564063,-0.34744507,0.1228,1
0.36154988,-0.33899847,0.1718,1
0.49981546,-0.32823154,0.237,1
0.6611721,-0.31566,0.31320003,1
0.823731,-0.30293345,0.3958,1
1.0163548,-0.28756744,0.488,0
0.031934593,0.48298857,-0.0276403,1
0.07179541,0.4866213,-0.0628059,1
0.11530756,0.49047938,-0.101297,1
0.17260243,0.4956074,-0.15212199,1
0.25944224,0.50345033,-0.2288,1
0.3576111,0.5123033,-0.3156,1
0.5014473,0.5254213,-0.4426,1
0.66192526,0.5405517,-0.5844,1
0.8172909,0.55511063,-0.7264,1
1.0193816,0.57415664,-0.9,0
0.03223687,0.4384306,-0.14428599,1
0.07162622,0.43547866,-0.321059,0
0.031442985,-0.5131145,-0.123503,1
0.071821675,-0.51472956,-0.28300202,1
0.11611227,-0.5164631,-0.45774302,0
0.26188368,-0.5220076,-1.0336,0
0.032021463,-0.32872292,0.15326601,1
0.07138349,-0.33005986,0.341112,0
0.03143989,-0.14111254,0.171747,1
0.07191072,-0.14388727,0.392419,0
0.032016657,0.50487816,0.226845,0
0.031494524,-0.49910071,0.0102727,1
0.07108613,-0.49711263,0.0224237,1
0.11656368,-0.4944561,0.0364338,1
0.1711566,-0.49132246,0.0532737,1
0.25726938,-0.48644117,0.0796,1
0.3587314,-0.48080057,0.110800005,1
0.49883515,-0.47296467,0.154,0
0.8230717,-0.45446667,0.25460002,1
1.0173907,-0.4431367,0.3144,0
0.031569455,-0.6140336,0.0119374,1
0.07264919,-0.61614054,0.0267116,1
0.11507261,-0.61838,0.0419829,1
0.17127033,-0.62135637,0.0622174,1
0.2583833,-0.6259624,0.094,1
0.3575169,-0.6311893,0.1294,1
0.49930444,-0.63858914,0.1802,1
0.6587665,-0.6469792,0.2378,1
0.8196401,-0.65548706,0.29279998,1
1.0206857,-0.6661843,0.37420002,0
0.0715766,-0.4339225,-0.469874,0
0.07189593,-0.2682346,-0.428067,0
0.3574958,-0.7384733,0.9534,0
0.031671137,-0.30647257,-0.239234,0
0.03296004,-0.09755082,0.0758451,1
0.0718142,-0.09572707,0.17621,1
0.11562265,-0.09359787,0.289357,1
0.17184016,-0.09091842,0.434667,1
0.2602212,-0.08679553,0.66359997,1
0.35980237,-0.08218527,0.92120004,0
0.032390736,0.67857367,-0.026085699,1
0.071765855,0.67572486,-0.0464691,1
0.1157878,0.672345,-0.0692013,1
0.17085537,0.66786665,-0.0975587,1
0.25704026,0.6609999,-0.142,1
0.36022815,0.65259063,-0.1954,1
0.4959461,0.64138556,-0.26520002,1
0.65590066,0.6280194,-0.3484,1
0.82373,0.61373323,-0.439,1
1.0176767,0.59694993,-0.542,0
0.031629477,0.6419796,0.167676,1
0.07290558,0.6391788,0.398362,0
0.03204366,-0.11665368,-0.0348594,1
0.07301692,-0.113248885,-0.0675663,1
0.11657658,-0.11002956,-0.10234,1
0.17161319,-0.10602434,-0.146231,1
0.25925016,-0.09958412,-0.2162,1
0.35799584,-0.09234819,-0.29479998,1
0.5036789,-0.08136321,-0.4114,1
0.65825844,-0.0694067,-0.5348,1
0.8222171,-0.05652975,-0.6666,1
1.0244105,-0.040401645,-0.8294,0
0.031505145,-0.2885118,0.0450298,1
0.072400905,-0.28573465,0.115566,1
0.115482286,-0.28287786,0.189802,1
0.17257798,-0.2789989,0.28825602,1
0.26174942,-0.27303195,0.4422,1
0.36176285,-0.2663523,0.615,1
0.4987055,-0.25737128,0.85220003,0
0.031480737,0.62337583,0.00669955,1
0.07110426,0.6256519,0.026848,1
0.11611127,0.6280721,0.0497252,1
0.17205355,0.6308635,0.078197405,1
0.2599118,0.6353314,0.1228,1
0.3587614,0.64028525,0.173,1
0.500053,0.64730585,0.245,1
0.65797925,0.6551647,0.32520002,1
0.8236307,0.6635045,0.4066,1
1.0164847,0.67325693,0.5096,0
0.031504303,0.6275076,0.00147306,1
0.07110318,0.6257742,0.0150419,1
0.116380274,0.62370974,0.0305578,1
0.17231931,0.6212753,0.0497448,1
0.25765282,0.61748654,0.079,1
0.35673168,0.6130776,0.113199994,1
0.5025361,0.6067288,0.1634,1
0.66204876,0.59975517,0.2186,1
0.81896806,0.59285486,0.2712,1
1.0178066,0.58407056,0.336,0
0.031680927,0.5677323,0.0066407397,1
0.07264698,0.5714044,0.0273254,1
0.115039386,0.57497436,0.0487141,1
0.17203832,0.57979447,0.0774768,1
0.2601471,0.58687097,0.1216,1
0.3625868,0.5952323,0.1742,1
0.5025044,0.6066036,0.245,1
0.659031,0.61931384,0.32520002,1
0.82488406,0.63298005,0.4066,1
1.0175395,0.64928406,0.5096,0
0.03307746,0.52313936,-0.00577813,1
0.07240338,0.5266955,-0.00150019,1
0.115251005,0.53039426,0.0031906199,1
0.17110315,0.5352003,0.0093083205,1
0.26424238,0.5433647,0.0198,1
0.36122566,0.55194193,0.0306,1
0.49888203,0.5641821,0.045,1
0.6584953,0.5784169,0.0628,1
0.81893986,0.5927859,0.076,1
1.0179904,0.610776,0.1084,0
0.031960633,0.49494267,0.137731,1
0.07113449,0.49761575,0.318354,0
0.03176691,0.68631023,0.151472,1
0.07108751,0.6902031,0.350562,0
0.031922407,0.67661977,0.28967002,0
0.031445097,-0.024008134,-0.236716,0
0.031504434,0.961603,0.0559036,1
0.07205866,0.959938,0.139743,1
0.115589425,0.95794404,0.22964701,1
0.17225647,0.95532954,0.346597,1
0.25633106,0.9513501,0.5196,1
0.35848972,0.946367,0.73120004,1
0.50235575,0.93936205,1.0288,0
0.03257099,-0.33096972,0.0898716,1
0.07136321,-0.32911435,0.20784101,1
0.11576186,-0.32715368,0.342799,0
0.26209688,-0.32042494,0.7874,1
0.35967535,-0.3158167,1.0834,0
0.031663716,-0.23002288,0.000489664,1
0.072301805,-0.23355111,0.013051501,1
0.11518222,-0.23697025,0.0262494,1
0.17159286,-0.24147815,0.043642502,1
0.25636005,-0.24818784,0.07,1
0.36061502,-0.25677943,0.102400005,1
0.49869418,-0.2684167,0.1444,1
0.66224176,-0.28200892,0.1958,1
0.8202328,-0.29503903,0.2438,1
1.017445,-0.31144646,0.3144,0
0.115748934,0.25002196,0.0601966,0
0.07122862,-0.32185912,-0.120114,1
0.11576761,-0.31623656,-0.18351401,1
0.17145118,-0.3163837,-0.262633,1
0.26201198,-0.32104787,-0.3916,1
0.36060762,-0.3282427,-0.5336,1
0.50012064,-0.339753,-0.7348,1
0.6556735,-0.35329133,-0.96,0
0.03187759,0.80421925,0.00563136,1
0.07130062,0.7990109,0.0220815,1
0.11545555,0.79464835,0.0404309,0
0.03199403,-0.7485191,-0.0670607,0
0.073038995,-0.36371922,-0.152852,0
0.031913247,-0.947862,-0.0868276,1
0.07178819,-0.950494,-0.183667,1
0.11690298,-0.95352226,-0.29324898,1
0.17193435,-0.9571799,-0.42688,1
0.26315206,-0.96321666,-0.648,1
0.36092004,-0.9696435,-0.885,0
0.031962596,0.37043148,-0.18980299,1
0.0712132,0.36662713,-0.416462,0
0.032028936,-0.07910333,0.20380701,1
0.07129513,-0.0756994,0.445938,0
0.031442445,0.10261217,0.299053,0
0.031440943,0.97891647,0.066864096,1
0.07140728,0.98136926,0.143378,1
0.1160827,0.98416054,0.228838,1
0.17171712,0.98760766,0.33528298,1
0.26117355,0.9931462,0.5066,1
0.3559436,0.9990385,0.6886,1
0.4973799,-0.9921852,0.96059996,0
0.03173327,0.9387081,0.00611562,1
0.07113092,0.93544024,0.00549688,1
0.11637866,0.93141997,0.0047656205,1
0.17258233,0.9260753,0.00380938,1
0.26068762,0.9179123,0.003,1
0.3611275,0.9084912,0.0012,1
0.4985491,0.89553547,-0.000599997,1
0.6639638,0.87981665,-0.003,1
0.824011,0.864373,-0.0054,1
1.0198634,0.84517604,-0.0054,0
0.03193454,0.107380405,0.232391,0
0.03309251,0.89760464,0.105929,1
0.072501436,0.89900225,0.224143,1
0.11642024,0.9006548,0.35596398,0
0.25963566,0.90618736,0.7862,0
0.03167577,-0.604024,0.167916,0
0.03213035,-0.7327672,0.264365,0
0.03199823,-0.91303796,0.0900408,1
0.07210928,-0.91636664,0.19464101,1
0.11488927,-0.91963524,0.306071,1
0.17097245,-0.92406094,0.452117,1
0.25781712,-0.9309457,0.6778,1
0.3598479,-0.9390956,0.944,0
0.031439383,0.98250353,-0.109385,1
0.07130765,0.98614246,-0.25877202,1
0.11581123,0.9903491,-0.42563298,0
0.25644213,-0.9969005,-0.9522,0
0.03202919,0.20757571,-0.0639768,1
0.07199606,0.21159951,-0.13812,1
0.11554231,0.21580078,-0.218787,0
0.032130282,0.540932,0.023832198,1
0.07142807,0.5429607,0.0585444,1
0.11698171,0.54528207,0.0987881,1
0.17199376,0.5481837,0.14741099,1
0.25940573,0.5529124,0.2246,1
0.3593611,0.55837977,0.31320003,1
0.49919316,0.56593144,0.4378,1
0.6603364,0.5745656,0.58140004,1
0.8154012,0.582854,0.71559995,1
1.0161053,0.5934345,0.9,0
0.031531792,0.63144255,0.015640099,1
0.07258378,0.6352172,0.0418866,1
0.11550743,0.6396323,0.0694319,1
0.17298277,0.6451225,0.106403,1
0.2594282,0.65325433,0.1622,1
0.36188677,0.66291493,0.2282,1
0.49768013,0.67588425,0.316,1
0.66005254,0.6912129,0.4218,1
0.81769764,0.70622104,0.52040005,1
1.0193223,0.72553015,0.6558,0
0.032132015,0.7908521,0.0405411,1
0.07202151,0.78910345,0.0902808,1
0.115821816,0.7870829,0.144886,1
0.17207165,0.7844534,0.215046,1
0.25919995,0.7803875,0.3236,1
0.3629486,0.77563643,0.45279998,1
0.49888664,0.7693357,0.6222,1
0.6637973,0.7617097,0.8286,1
0.8200914,0.7545691,1.0246,0
0.032275654,0.7844438,0.0254545,1
0.07167136,0.78380024,0.055909697,1
0.11654685,0.78303665,0.0906026,1
0.17225061,0.782042,0.133673,1
0.2622217,0.7804856,0.203,1
0.36057085,0.7787267,0.2796,1
0.5002199,0.7763189,0.3874,1
0.6582178,0.77359647,0.5096,1
0.8199431,0.77082044,0.63420004,1
1.0204018,0.7674148,0.7862,0
0.032016654,0.12987816,0.249218,0
0.03225283,-0.43769747,0.0830116,1
0.07109068,-0.4352162,0.182418,1
0.11529091,-0.43216777,0.295785,1
0.17218156,-0.42842522,0.441821,0
0.032009013,0.67192227,0.033425,1
0.07179145,0.67432743,0.074298896,1
0.116053484,0.6770801,0.119794995,1
0.1716579,0.6807205,0.17677699,1
0.2600728,0.6863904,0.2676,0
0.032227263,-0.68587756,0.076865196,1
0.071071126,-0.68231326,0.16897301,1
0.116508715,-0.6778396,0.27667898,1
0.17177512,-0.67272896,0.407733,1
0.26295412,-0.6645015,0.6246,1
0.3624023,-0.6557261,0.861,0
0.032329153,0.43227676,-0.0194563,1
0.07171264,0.42892408,-0.0437638,1
0.11491896,0.4253361,-0.070407204,1
0.17192353,0.42085135,-0.105510004,1
0.2602536,0.41354492,-0.15980001,1
0.36058477,0.4050318,-0.22219999,1
0.49754474,0.3932079,-0.3064,1
0.66046935,0.3789455,-0.4078,1
0.8211026,0.36460152,-0.5096,1
1.0204109,0.3463809,-0.63420004,0
0.031813,-0.56676805,0.049195703,1
0.07161805,-0.5637503,0.103494,1
0.11589383,-0.56040955,0.164046,1
0.1726442,-0.55617166,0.241729,1
0.25625324,-0.54997087,0.35579997,0
0.36067343,-0.5422162,0.4964,0
0.4995916,-0.5345061,0.62520003,0
0.6599133,-0.5348993,0.77320004,0
0.8193483,-0.53953385,0.9216,0
0.03143963,0.8557,0.0286825,1
0.0713536,0.8588418,0.0577584,1
0.11640762,0.86241657,0.0906697,1
0.17171489,0.8666696,0.131197,1
0.26133612,0.8736633,0.197,1
0.35965708,0.88135684,0.26920003,1
0.50360847,0.89274687,0.3754,1
0.65657014,0.9051152,0.48920003,1
0.819069,0.91827965,0.61259997,1
1.0155861,0.9343095,0.75879997,0
0.3558578,-0.43038818,0.13839999,1
0.49937326,-0.4330893,0.1938,1
0.6588525,-0.44006327,0.25620002,1
0.81596273,-0.4487368,0.3144,1
1.0242395,-0.4617668,0.3958,0
0.03144252,-0.14744644,-0.251267,0
0.032191798,-0.55821073,-0.20672901,1
0.07319493,-0.55443835,-0.482606,0
0.03166584,0.818968,0.00662188,1
0.07108351,0.8157499,0.00327863,1
0.11665317,0.81193364,-0.000521873,1
0.17228661,0.80721766,-0.00525509,1
0.25922376,0.7999741,-0.0126,1
0.35971525,0.79164296,-0.021,1
0.5009589,0.7797206,-0.0342,1
0.6591057,0.76612806,-0.0486,1
0.8164051,0.75258577,-0.06519999,1
1.0207464,0.73469484,-0.0868,0
0.031453203,0.9726061,0.035270303,1
0.07169947,0.9703716,0.0684951,1
0.117024764,0.9677056,0.105985,1
0.17153858,0.96441907,0.151071,0
0.03245827,-0.57519907,-0.0584679,1
0.07124664,-0.5729611,-0.13948101,1
0.11648755,-0.5702395,-0.233901,1
0.17157167,-0.5668663,-0.34888598,1
0.26043147,-0.5613196,-0.53440005,1
0.35822755,-0.5552027,-0.7388,1
0.50279045,-0.546151,-1.041,0
0.031445283,0.11324319,0.000607953,1
0.07170208,0.117111266,-0.0106119,1
0.11703011,0.121475264,-0.0233172,1
0.17151526,0.12642506,-0.0384687,1
0.25973958,0.13417414,-0.0628,1
0.35600165,0.14246592,-0.0904,1
0.49603683,0.15472457,-0.1292,1
0.66246307,0.16963607,-0.176,1
0.81872666,0.18390502,-0.22219999,1
1.0176945,0.20225015,-0.2712,0
0.031449843,0.86528826,0.0116361,1
0.07126298,0.86358386,0.0146094,1
0.11593899,0.86185086,0.017871901,1
0.17168774,0.85979664,0.0219219,1
0.25965726,0.85648,0.0282,1
0.36409894,0.8525063,0.035400003,1
0.49908277,0.84737444,0.0462,0
0.033016995,-0.3496721,0.132832,1
0.07208559,-0.35325783,0.279301,1
0.115351,-0.3567385,0.441016,0
0.03165107,-0.9297695,0.050457697,1
0.071575075,-0.9336983,0.10225,1
0.11553704,-0.93793887,0.159199,1
0.17288508,-0.94354457,0.233571,1
0.25617304,-0.95140874,0.342,1
0.35640857,-0.9610017,0.472,1
0.49882823,-0.9745923,0.6574,1
0.6616411,-0.9897474,0.871,0
0.031811018,0.058357473,-0.0742266,1
0.07161985,0.061078455,-0.17819099,1
0.11594286,0.06413997,-0.293757,1
0.17196019,0.06808034,-0.439855,0
0.35726503,0.081353314,-0.92359996,0
0.031536333,0.20709088,-0.069444604,1
0.072557725,0.21001755,-0.15953399,1
0.11566537,0.21322384,-0.25421602,0
0.031618632,-0.48402074,0.00983858,1
0.072421394,-0.48627713,0.0227351,1
0.1162016,-0.48882496,0.0365327,1
0.17119634,-0.49197945,0.053900298,1
0.2564582,-0.49665308,0.080800004,1
0.35582602,-0.5021374,0.112,1
0.4964285,-0.5097843,0.1564,1
0.6617667,-0.5187661,0.209,1
0.8176039,-0.5273667,0.2604,1
1.0160277,-0.5383307,0.32520002,0
0.032074507,-0.17269023,-0.189111,1
0.072979525,-0.17494632,-0.42996898,0
0.26072958,-0.031684216,-0.849,0
0.3608755,-0.021651153,-1.0582,0
0.031971674,-0.2525703,-0.2022,1
0.07160468,-0.24988653,-0.452662,0
0.032280736,-0.34076875,0.0114041995,1
0.071575165,-0.33784214,0.025535,1
0.11617995,-0.33462125,0.0415144,1
0.17078893,-0.33081752,0.0609833,1
0.25857377,-0.32440397,0.092800006,1
0.35654697,-0.31698418,0.1276,1
0.49912855,-0.30621788,0.1778,1
0.6588045,-0.29388413,0.2342,1
0.8160545,-0.28179184,0.29279998,1
1.0236189,-0.26555762,0.36339998,0
0.031999037,0.33684298,0.0884486,0
0.031441215,0.9786474,0.026939,1
0.071381606,0.982528,0.0615043,1
0.115960464,0.9868151,0.100085,1
0.1714141,0.99185604,0.148146,1
0.2592091,0.99972975,0.2246,1
0.35709023,-0.9913371,0.3096,1
0.50384796,-0.978202,0.439,1
0.6637785,-0.96383107,0.5802,0
0.03197932,-0.6260786,0.269664,0
0.03262049,-0.7083346,0.220256,1
0.07139346,-0.70551455,0.482362,0
0.032124966,0.14174072,-0.0402338,1
0.0721984,0.14391541,-0.0903253,1
0.11572275,0.14648242,-0.14472501,1
0.17114498,0.1498823,-0.214089,1
0.2565835,0.15517679,-0.321,1
0.36165184,0.16159305,-0.45220003,1
0.50237787,0.17021489,-0.6286,1
0.65961266,0.17981477,-0.8262,1
0.8206064,0.18931615,-1.0281999,0
0.032009993,-0.6210663,-0.026958799,1
0.07158858,-0.6230266,-0.0600527,1
0.11533496,-0.6255729,-0.096653506,1
0.17230442,-0.62891275,-0.144385,1
0.2605128,-0.63378406,-0.2186,1
0.35645702,-0.6391586,-0.2988,1
0.50308937,-0.6476003,-0.4218,1
0.65857923,-0.6566096,-0.5516,1
0.8158706,-0.66568214,-0.6832,1
1.0215678,-0.67749226,-0.8618,0
0.031951923,-0.52847034,-0.0086084,1
0.0720841,-0.5257099,-0.019228399,1
0.116436355,-0.52271545,-0.0310253,1
0.1717833,-0.51901096,-0.0457725,1
0.26014724,-0.5131289,-0.0688,1
0.3606814,-0.50646716,-0.0964,1
0.4991337,-0.49739584,-0.13360001,1
0.65965235,-0.48670495,-0.17660001,1
0.8210789,-0.47609168,-0.22219999,1
1.020719,-0.46272913,-0.2712,0
0.032022808,-0.20379421,-0.26378602,0
0.03203815,0.25767803,-0.0038218,1
0.07157332,0.25406593,-0.00836563,1
0.11623799,0.25023487,-0.0135405995,1
0.1721064,0.2455102,-0.020141399,1
0.2633021,0.23773439,-0.0306,1
0.3610768,0.22960606,-0.0426,1
0.4984955,0.21792962,-0.058,1
0.65795594,0.20410737,-0.077199996,1
0.8179396,0.19020133,-0.0976,1
1.0162661,0.17275424,-0.1192,0
0.031484235,0.7150624,0.171737,1
0.07229165,0.7174663,0.394685,0
0.031981084,0.9233948,0.057265,1
0.07187695,0.92012286,0.128884,1
0.11519188,0.9166153,0.206736,1
0.17161754,0.91202843,0.308224,0
0.3595271,0.8972723,0.64559996,1
0.49897712,0.88658935,0.897,0
0.03144577,-0.8993891,0.0595619,1
0.07213357,-0.90244216,0.136823,1
0.116342865,-0.90560955,0.22084199,1
0.17169929,-0.90958405,0.32615602,1
0.2596892,-0.9161637,0.4934,1
0.3566133,-0.9235829,0.678,1
0.49888644,-0.9342928,0.94879997,0
0.031451903,0.9730812,0.0317073,1
0.07206439,0.9750032,0.072848506,1
0.11644332,0.97717184,0.117738,1
0.1723421,0.97999936,0.174282,1
0.25976723,0.98436683,0.26279998,1
0.36283165,0.9893344,0.367,1
0.50079983,0.99603564,0.5072,1
0.6597305,-0.9962219,0.66840005,1
0.82286966,-0.9882809,0.8294,1
1.0222675,-0.97870153,1.0354,0
0.031506885,-0.7887796,0.0053507,1
0.07206258,-0.7901636,0.012432201,1
0.11591564,-0.7915807,0.0200655,1
0.17083973,-0.7933674,0.0296383,0
0.35925034,-0.79935783,0.0628,1
0.49943358,-0.8039049,0.0868,1
0.6599654,-0.80925685,0.1156,1
0.81628764,-0.81442887,0.1408,1
1.0220395,-0.8212685,0.179,0
0.031474303,-0.90794307,0.00167188,1
0.071896665,-0.9106431,0.0040343697,1
0.11632116,-0.9138315,0.00662188,1
0.17238295,-0.9178945,0.0100765,1
0.26158574,-0.9243144,0.015,1
0.358765,-0.9311076,0.021,1
0.500395,-0.94079745,0.0306,1
0.66116506,-0.95206106,0.040200002,1
0.81674856,-0.96308416,0.0544,1
1.0198597,-0.9775314,0.06519999,0
0.031454828,-0.75794214,0.0060794502,1
0.07118762,-0.7566247,0.0139796,1
0.11603364,-0.75521845,0.0228753,1
0.1715307,-0.7534262,0.0339319,1
0.25621086,-0.75071514,0.0508,1
0.35632023,-0.7474739,0.0712,1
0.49598634,-0.7430005,0.0988,1
0.6577109,-0.73789257,0.1312,1
0.8187342,-0.73273844,0.1682,1
1.0235708,-0.726176,0.20060001,0
0.031711787,-0.6846879,0.039929003,1
0.071601644,-0.68705297,0.0903301,1
0.11490846,-0.6896323,0.145,1
0.17145473,-0.69301075,0.216485,1
0.25636858,-0.69803894,0.324,1
0.3602708,-0.7042484,0.4558,0
0.03155614,-0.8655411,0.152484,1
0.07251413,-0.8633031,0.35053298,0
0.031439524,0.606001,-0.118478,1
0.07151269,0.6020045,-0.26932198,0
0.0321089,-0.9847377,-0.00116563,1
0.07270566,-0.9811862,-0.00240313,1
0.116091065,-0.97757137,-0.0035843798,1
0.17132725,-0.97266716,-0.0049906303,1
0.2629027,-0.96483463,-0.0078000003,1
0.35995,-0.9565645,-0.010199999,1
0.49958652,-0.9447879,-0.0138,1
0.6616395,-0.93093,-0.0186,1
0.81827635,-0.9175075,-0.027,1
1.0224655,-0.89936686,-0.027,0
0.03190481,-0.07237244,0.00370793,1
0.071311034,-0.076535374,0.00847556,1
0.115093,-0.08054473,0.0137261,1
0.17143877,-0.08543883,0.0205156,1
0.2596828,-0.09317805,0.031799998,1
0.3596177,-0.10198813,0.0438,1
0.49865198,-0.11474692,0.0616,1
0.6579329,-0.12930255,0.080800004,1
0.81756943,-0.14412576,0.0976,1
1.0192237,-0.16300015,0.13,0
0.03193448,0.7318899,-0.063014,1
0.07134227,0.73438925,-0.140767,1
0.116492294,0.73737925,-0.229808,1
0.17154734,0.7412541,-0.33821797,1
0.25610238,0.74725264,-0.5054,1
0.356567,0.75461006,-0.7032,1
0.50390214,0.76557815,-0.9954,0
0.032455865,0.77718747,-0.0951288,1
0.07199155,0.7742216,-0.210841,1
0.115422495,0.7712313,-0.337928,0
0.25700626,0.7606059,-0.7522,1
0.35934928,0.75293577,-1.0516,0
0.031618655,0.7659793,-0.114102,1
0.07217489,0.7694917,-0.260436,1
0.117168844,0.7733037,-0.422939,0
0.25994807,0.7855717,-0.9396,0
0.03154362,0.38295084,-0.081238,1
0.0730364,0.38633576,-0.187815,1
0.11704966,0.39042005,-0.300913,1
0.17241152,0.39537108,-0.4429,1
0.25942856,0.40325466,-0.6666,0
0.031578664,-0.23802999,-0.120386004,1
0.07254872,-0.23904306,-0.261064,1
0.11536198,-0.24161744,-0.408129,0
0.2561698,-0.25145766,-0.8922,0
0.03200379,-0.8719896,0.220089,0
0.03145733,0.61781746,0.0193189,1
0.07125112,0.614274,0.0439146,1
0.11563687,0.6103854,0.0713911,1
0.17203356,0.60549825,0.106483005,1
0.2591098,0.59791595,0.161,1
0.3614538,0.5890156,0.2246,1
0.49860543,0.5773669,0.31039998,1
0.6628933,0.56306356,0.4126,1
0.8154301,0.5496138,0.5096,1
1.020751,0.5313321,0.63420004,0
0.031936016,-0.6397908,-0.0265736,1
