x,y,z,color
0.35634997,-0.28292775,-0.26720002,1
0.5018348,-0.2934861,-0.379,1
0.6579216,-0.30581143,-0.49879998,1
0.8238737,-0.31927264,-0.6306,1
1.0215045,-0.33551642,-0.7862,0
0.031618632,0.51597923,0.026669001,1
0.07248226,0.51238525,0.055456102,1
0.11684663,0.50889534,0.0867874,1
0.17193232,0.50438595,0.1258,1
0.25905898,0.49693528,0.1874,1
0.3596618,0.48852253,0.258,1
0.49908343,0.4767616,0.35639998,1
0.65924174,0.4630997,0.47,1
0.81841475,0.4495996,0.5802,1
1.020904,0.43235853,0.7264,0
0.031701256,0.3161233,0.17474699,1
0.07156531,0.31788528,0.388916,0
0.031500995,-0.6628469,0.0161767,1
0.072074085,-0.6654632,0.0314869,1
0.11550113,-0.66791147,0.047863,1
0.17117529,-0.6711282,0.0687808,1
0.25834808,-0.67625505,0.1012,1
0.35570988,-0.68192106,0.13839999,1
0.4992434,-0.69020015,0.19219999,1
0.660475,-0.6994668,0.2534,1
0.8184248,-0.70852876,0.3144,1
1.0200719,-0.7201502,0.385,0
0.032451663,0.15234764,-0.138539,1
0.07248408,0.14946799,-0.314784,0
0.031462763,0.11933418,-0.14059,1
0.07164128,0.12164261,-0.326603,0
0.031440444,0.9793645,0.059913,1
0.07187057,0.98291665,0.131306,1
0.115460545,0.9868476,0.208243,1
0.17143065,0.9916032,0.307106,1
0.25918755,0.9993378,0.4624,1
0.3599761,-0.9920915,0.64059997,1
0.5002755,-0.98021036,0.89,0
0.032362457,-0.694761,-0.309261,0
0.031953704,-0.7789651,-0.00881204,1
0.07209681,-0.7761619,-0.0203864,1
0.11561168,-0.77348524,-0.0329699,1
0.1714582,-0.7700008,-0.0491142,1
0.2599255,-0.76457274,-0.0748,1
0.36025277,-0.7585168,-0.103599995,1
0.5000872,-0.750135,-0.1444,1
0.6600003,-0.7403447,-0.191,1
0.8194844,-0.7304955,-0.233,1
1.0180606,-0.7180227,-0.29279998,0
0.03207792,-0.831554,0.0687602,1
0.071476236,-0.83404875,0.15277201,1
0.116829515,-0.83699733,0.24945599,1
0.17286512,-0.8407589,0.368806,1
0.2564703,-0.8464715,0.5472,1
0.3564727,-0.8533137,0.7604,1
0.5005467,-0.8631682,1.0678,0
0.03206077,-0.36467493,-0.0320239,1
0.07247218,-0.36239398,-0.0729582,0
0.03241054,0.77894133,-0.132199,1
0.07239665,0.77688694,-0.29580098,1
0.11707333,0.7746868,-0.47853398,0
0.260652,0.767573,-1.066,0
0.031502232,-0.53805256,-0.0717218,1
0.072385795,-0.53530526,-0.16542,1
0.11652032,-0.5322716,-0.26656,1
0.17197004,-0.52844214,-0.39374,1
0.26182425,-0.52245575,-0.6002,1
0.3618146,-0.5160623,-0.8298,0
0.03163499,0.017479964,0.0274495,1
0.07214752,0.020171609,0.0620798,1
0.116073735,0.022803878,0.0997776,1
0.1708868,0.026250895,0.146834,1
0.26243138,0.031968344,0.22580001,1
0.35629648,0.038026903,0.3066,1
0.5038482,0.04743903,0.43420002,1
0.664409,0.057495028,0.573,1
0.81571186,0.067163415,0.7048,1
1.0159856,0.07999698,0.8784,0
0.03144561,-0.14930387,0.0321307,1
0.07198625,-0.14702357,0.0730543,1
0.11681077,-0.14439361,0.118378,1
0.17176,-0.1411581,0.17380999,1
0.25728735,-0.13624392,0.2604,1
0.35759556,-0.13065952,0.3612,0
0.6598181,-0.11354996,0.6674,1
0.82310116,-0.104397774,0.8294,1
1.0243101,-0.09321708,1.0354,0
0.0318161,0.05803255,0.0108705,1
0.07117373,0.056890335,0.023811702,1
0.11585463,0.055690464,0.0385384,1
0.17260435,0.05404979,0.057258997,1
0.25634772,0.051614363,0.0844,1
0.35770217,0.04861735,0.118,1
0.5029717,0.04427501,0.1658,1
0.65885746,0.039660055,0.2174,1
0.8161081,0.03503757,0.2712,1
1.0167559,0.02913422,0.336,0
0.03261405,-0.72862786,0.282754,0
0.032010764,0.83507913,-0.144703,1
0.07244186,0.8381213,-0.32808802,0
0.0316802,-0.057209555,0.0099708205,1
0.07108435,-0.059367012,0.021866301,1
0.1159805,-0.06197688,0.0354039,1
0.17184183,-0.065295614,0.0522451,1
0.25905716,-0.070662834,0.0784,1
0.36087465,-0.07699425,0.1096,1
0.499511,-0.08565458,0.1516,1
0.6593557,-0.095658764,0.20060001,1
0.8224609,-0.105932996,0.25460002,1
1.0155934,-0.11830354,0.3144,0
0.071399376,-0.70577824,0.0491384,1
0.1157626,-0.7007217,0.0807807,1
0.17163762,-0.69616854,0.12065899,1
0.25992453,-0.69015366,0.1838,1
0.36094487,-0.6838134,0.256,1
0.49945045,-0.6756326,0.356,1
0.6557473,-0.666715,0.4684,1
0.82189494,-0.65733314,0.591,1
1.021082,-0.6462568,0.7372,0
0.03195051,-0.5280203,0.263271,0
0.03260249,-0.20748335,-0.0254716,1
0.0718935,-0.20562766,-0.065203205,1
0.11537534,-0.20347923,-0.109183,1
0.17296001,-0.20078017,-0.16745101,1
0.2594155,-0.19694145,-0.2552,1
0.35921127,-0.19242479,-0.35639998,1
0.50005335,-0.18615772,-0.49879998,1
0.6640048,-0.17889373,-0.6642,1
0.8227164,-0.17198068,-0.8294,1
1.0220767,-0.16329998,-1.0246,0
0.03209027,-0.29931635,-0.0151225,1
0.07300954,-0.3005915,-0.043949,1
0.11654367,-0.30185074,-0.0746236,1
0.17246929,-0.30346873,-0.114008,1
0.26431748,-0.30621114,-0.179,1
0.36060062,-0.30914927,-0.2462,1
0.50033927,-0.3133101,-0.345,1
0.6632681,-0.31820968,-0.46,1
0.82229173,-0.32301274,-0.5694,1
1.0155778,-0.3288671,-0.7048,0
0.03148156,0.21558583,0.0251708,1
0.07176108,0.21840271,0.0478193,1
0.11578344,0.22182098,0.0724879,1
0.17167649,0.22627267,0.103916,1
0.25957713,0.2330645,0.154,1
0.36314064,0.24086583,0.21180001,1
0.5004839,0.25131905,0.2892,1
0.66112345,0.26349196,0.38079998,1
0.81864905,0.27538127,0.4664,1
1.0190489,0.29068816,0.591,0
0.031462844,0.21974969,0.0046944097,1
0.0717675,0.21820289,0.0011240899,1
0.11600738,0.21654132,-0.00274063,1
0.17253546,0.21435864,-0.00763438,1
0.2600211,0.21096672,-0.015,1
0.36348855,0.20682956,-0.024600001,1
0.5038409,0.20126045,-0.036599997,1
0.6555698,0.19530393,-0.049599998,1
0.8174597,0.1889069,-0.06519999,1
1.0200984,0.18082555,-0.076,0
0.032135915,-0.9822748,0.245032,0
0.031935345,0.6047123,0.254134,0
0.032124728,-0.83380294,0.0218942,1
0.07139258,-0.83047366,0.039573397,1
0.11575925,-0.82710284,0.0595981,1
0.17153965,-0.8227206,0.0847241,1
0.25972456,-0.8159225,0.124,1
0.36080402,-0.8078199,0.16939999,1
0.49855396,-0.7967472,0.2318,1
0.65586334,-0.78389263,0.3024,1
0.82344276,-0.7702635,0.37420002,1
1.019643,-0.7542726,0.4664,0
0.032504346,-0.7246424,0.0389647,1
0.07236261,-0.72213787,0.0775731,1
0.116694964,-0.7194539,0.120505996,1
0.17083542,-0.7163498,0.17301401,1
0.26049602,-0.71091986,0.2604,1
0.35714388,-0.70523363,0.3546,1
0.500663,-0.6967559,0.4948,1
0.6584922,-0.6873148,0.6494,1
0.8204513,-0.6777727,0.8078,1
1.0208155,-0.66590685,1.003,0
0.03198883,-0.41150406,-0.0190802,1
0.07236357,-0.40966508,-0.0526499,1
0.11594355,-0.4074773,-0.0888767,1
0.1723471,-0.404673,-0.13579601,1
0.25920385,-0.40036815,-0.2078,1
0.35576728,-0.39560053,-0.288,1
0.5039452,-0.3881185,-0.411,1
0.65910476,-0.38045728,-0.53959996,1
0.8194517,-0.37261426,-0.6724,1
1.0211217,-0.36262754,-0.8402,0
0.032384653,-0.32107294,-0.023200002,1
0.07167153,-0.31824812,-0.0603674,1
0.11522939,-0.31517833,-0.10161699,1
0.17162094,-0.31128627,-0.15496899,1
0.26459724,-0.30464223,-0.243,1
0.35956052,-0.29771507,-0.3336,1
0.5004561,-0.28724262,-0.46879998,1
0.65846545,-0.27565873,-0.621,1
0.8163655,-0.2641968,-0.7696,1
1.015656,-0.2497332,-0.9648,0
0.03239371,-0.3215979,-0.0228008,1
0.07166776,-0.3179654,-0.0594488,1
0.11517761,-0.31376588,-0.100057,1
0.17145826,-0.30846697,-0.152644,1
0.2592038,-0.30036744,-0.2348,1
0.3609723,-0.29083,-0.33,1
0.49969402,-0.27756497,-0.46060002,1
0.66235197,-0.26206845,-0.6153,1
0.81639755,-0.24743736,-0.75879997,1
1.0197089,-0.22782731,-0.9648,0
0.032008428,-0.3280487,0.00443542,1
0.07129688,-0.3257896,0.000715626,1
0.11604821,-0.32280663,-0.00362784,1
0.17215256,-0.3192175,-0.00901449,1
0.2631008,-0.31354934,-0.0174,0
0.03220319,-0.7124044,-0.12725599,1
0.0721724,-0.7162528,-0.29486302,1
0.11675058,-0.72035676,-0.481888,0
0.0321708,-0.3543253,-0.0472808,1
0.0720426,-0.35213935,-0.115232006,1
0.11559094,-0.34979224,-0.189409,1
0.17229833,-0.3467847,-0.28591698,1
0.25976264,-0.34215313,-0.4348,1
0.3619643,-0.33665717,-0.60940003,1
0.4996497,-0.3290743,-0.84440005,0
0.031785592,0.43503574,0.00487812,1
0.07110239,0.43836468,0.00167188,1
0.11626469,0.442031,-0.00206562,1
0.17242567,0.44646746,-0.0067343796,1
0.25944877,0.4535483,-0.0138,1
0.35875773,0.46167892,-0.022200001,1
0.501294,0.4734862,-0.0342,0
0.03235913,-0.96901053,0.171122,1
0.07235376,-0.9718796,0.372877,0
0.031547725,0.5084541,0.282617,0
0.11613972,-0.3339541,-0.0789007,1
0.17093788,-0.33368918,-0.122793,1
0.26026756,-0.33630902,-0.1946,1
0.358246,-0.34079978,-0.2728,1
0.5009983,-0.34830877,-0.388,1
0.66029453,-0.35732535,-0.5168,1
0.8185699,-0.36658084,-0.645,1
1.0198382,-0.3785638,-0.8078,0
0.031539656,-0.2425518,0.169768,0
0.03249521,-0.72430307,0.16224201,1
0.07240158,-0.7232518,0.361556,0
0.032280732,0.93539864,0.13299601,1
0.07116386,0.93264496,0.293194,1
0.116524234,0.92920357,0.48016,0
0.26070789,0.91810596,1.0726,0
0.031461254,-0.8810479,0.0608769,1
0.07163507,-0.8778136,0.13867399,1
0.11673382,-0.8739355,0.22612199,1
0.17079496,-0.8694059,0.330896,1
0.26034468,-0.86186403,0.5052,1
0.35643065,-0.85366887,0.69240004,1
0.49666446,-0.8418787,0.9668,0
0.031977285,0.5905899,-0.0395309,1
0.071937256,0.58821106,-0.0890055,1
0.116875306,0.58535993,-0.14464399,1
0.17140122,0.5817828,-0.212143,1
0.25865912,0.5762774,-0.3204,1
0.35888708,0.5701297,-0.445,1
0.50407636,0.561055,-0.6258,1
0.6593809,0.5514957,-0.81920004,1
0.8214777,0.5416098,-1.0246,0
0.03205064,0.4549584,-0.0347359,1
0.07213263,0.45804253,-0.0782106,1
0.114987604,0.46132743,-0.12458,1
0.17295255,0.46596792,-0.187242,1
0.25822482,0.47270426,-0.27920002,1
0.36121133,0.48043197,-0.3906,1
0.49651024,0.4906486,-0.53720003,1
0.65946937,0.5030019,-0.71440005,1
0.82144976,0.51538074,-0.88920003,0
0.031651936,-0.10602086,0.0156516,1
0.072234094,-0.10694863,0.0356636,1
0.11644853,-0.1081138,0.057455502,1
0.17183597,-0.10956804,0.0847481,1
0.2603353,-0.11192743,0.1288,1
0.36346716,-0.11470281,0.179,1
0.5008117,-0.118369855,0.2474,1
0.66009593,-0.12260182,0.3258,1
0.82080126,-0.1268281,0.4066,1
1.0153931,-0.13194606,0.49879998,0
0.031552386,-0.24098133,0.038186003,1
0.07303581,-0.2386524,0.0882762,1
0.115163974,-0.236459,0.139144,1
0.17106031,-0.23330158,0.20648599,1
0.25810918,-0.22830454,0.3114,1
0.36333448,-0.22247745,0.4386,1
0.5023371,-0.21455891,0.6066,1
0.6616276,-0.20547824,0.79940003,1
0.8196754,-0.19660783,0.9922,0
0.031607646,0.38992196,-0.096826896,1
0.07249047,0.3872069,-0.222046,1
0.11497781,0.3847551,-0.35215798,0
0.26170826,0.37664744,-0.8006,0
0.031447075,0.4750083,-0.106069,1
0.07148486,0.47810435,-0.24103901,1
0.11572612,0.4812312,-0.390056,0
0.2609294,0.49171352,-0.8796,0
0.031937305,0.4862931,-0.0248901,1
0.071761414,0.4884775,-0.055939898,1
0.11529909,0.49071118,-0.089871004,1
0.17228085,0.49350554,-0.134232,1
0.25910136,0.49776906,-0.2018,1
0.35632885,0.502597,-0.2772,1
0.5041599,0.5100628,-0.393,1
0.65794384,0.5177948,-0.5132,1
0.8218943,0.5260002,-0.645,1
1.0231321,0.53615314,-0.797,0
0.031460874,-0.38117135,0.0356622,0
0.117084175,-0.37932155,0.13265699,1
0.17226702,-0.37812257,0.195205,1
0.25835404,-0.37620637,0.29279998,1
0.3616887,-0.3739126,0.4102,1
0.49871853,-0.37087995,0.5654,1
0.65708476,-0.3675175,0.74520004,1
0.8163818,-0.36415067,0.9216,0
0.031538174,-0.16813956,0.05035,1
0.07284065,-0.17185727,0.115971,1
0.11588578,-0.17564903,0.184224,1
0.17147845,-0.18061586,0.272416,1
0.26008904,-0.18825458,0.41320002,1
0.36143,-0.19683786,0.5748,1
0.50388306,-0.2088468,0.80359995,1
0.6626031,-0.22210367,1.0594001,0
0.03147778,-0.65866596,-0.213196,1
0.07222518,-0.65546584,-0.489212,0
0.032070387,-0.42225668,-0.316043,0
0.03217528,0.56809217,0.0911515,1
0.07274523,0.56941956,0.206007,1
0.11517588,0.5708948,0.326219,1
0.17207365,0.5728642,0.487335,1
0.25860062,0.5758153,0.7327,1
0.3599595,0.5792201,1.0204,0
0.032158855,-0.93056196,-0.00839678,1
0.071571685,-0.93317366,-0.0187309,1
0.11595755,-0.93619823,-0.0304392,0
0.03195676,-0.8810531,-0.0516448,1
0.07120274,-0.8826717,-0.115104,1
0.11546823,-0.8842609,-0.186651,1
0.17187627,-0.88624483,-0.277828,1
0.25998944,-0.8893905,-0.42020002,1
0.3590141,-0.8929312,-0.58059996,1
0.498791,-0.8978894,-0.8066,1
0.6583728,-0.90350014,-1.0658001,0
0.03163876,-0.9286932,-0.087591596,1
0.07322451,-0.93003136,-0.20281799,1
0.11576282,-0.93150485,-0.320548,1
0.17206672,-0.93342555,-0.47630998,0
0.03210386,-0.8006475,-0.208563,1
0.072910935,-0.7984397,-0.473915,0
0.03144683,-0.02489522,-0.0693952,1
0.07199988,-0.022561274,-0.158916,1
0.11578013,-0.019809064,-0.255617,1
0.17201802,-0.01621043,-0.379918,1
0.26358312,-0.010527081,-0.5822,1
0.36416486,-0.004338963,-0.805,0
0.032108344,0.073917545,-0.0251159,1
0.0731069,0.07235729,-0.0572697,1
0.11518033,0.07078629,-0.0903155,1
0.17142674,0.068583444,-0.13457699,1
0.26041645,0.065244995,-0.2042,1
0.35995007,0.061415263,-0.28320003,1
0.49974877,0.0560466,-0.39279997,1
0.6587669,0.04986506,-0.518,1
0.8222733,0.043607913,-0.645,1
1.0230076,0.035894804,-0.8078,0
0.032550327,0.27366072,-0.227763,0
0.032088745,0.2632889,-0.289899,0
0.03299798,-0.84896815,0.0996961,1
0.07233358,-0.8462865,0.21857001,1
0.114907175,-0.8434266,0.347296,0
0.2605427,-0.83349323,0.788,0
0.031569287,0.7031739,0.181893,1
0.072901495,0.7017682,0.420081,0
0.032210212,-0.4627154,0.0114613,1
0.0716508,-0.46550575,0.0255157,1
0.1152165,-0.4686739,0.0409634,1
0.17163835,-0.47286344,0.060913898,1
0.2579993,-0.47928223,0.0916,0
0.50220335,-0.497136,0.1778,1
0.6590373,-0.50864995,0.2342,1
0.8202274,-0.52075136,0.29279998,1
1.020142,-0.535791,0.36339998,0
0.032277968,-0.06441488,-0.0307835,1
0.071660206,-0.06738392,-0.0683947,1
0.11650377,-0.070486635,-0.111322,1
0.17128094,-0.074307665,-0.16392301,1
0.26090175,-0.08010313,-0.2498,1
0.35899332,-0.086471684,-0.3444,1
0.49720952,-0.09556101,-0.4772,1
0.66195637,-0.10641192,-0.63659996,1
0.81851095,-0.11676619,-0.7862,1
1.0191131,-0.13021593,-0.9868,0
0.03193895,0.10173185,-0.0068919803,1
0.07195682,0.10416499,-0.0156347,1
0.115766935,0.10685511,-0.025216999,1
0.17264871,0.1104393,-0.0377201,1
0.25747964,0.115769796,-0.0568,1
0.35803163,0.12216085,-0.0784,1
0.49639526,0.13106327,-0.1096,1
0.6568838,0.14156264,-0.1444,1
0.81930274,0.15230627,-0.179,1
1.022183,0.16585985,-0.22489999,0
0.0315728,0.5777925,0.00875529,1
0.07225748,0.57999086,0.020030199,1
0.116576515,0.58227456,0.032323897,1
0.17118527,0.5851269,0.0474299,1
0.26063585,0.58994293,0.0724,1
0.3596077,0.5953861,0.1,1
0.49860924,0.60302484,0.13839999,1
0.6598144,0.61192733,0.1838,1
0.81991917,0.6207513,0.233,1
1.01554,0.631566,0.282,0
0.031934466,0.35745195,-0.00552009,1
0.071821615,0.36027354,-0.0124558,1
0.11635552,0.3633883,-0.020170901,1
0.17262699,0.36710438,-0.0297924,1
0.26126668,0.37308475,-0.045,1
0.35934174,0.3797032,-0.0616,1
0.4966804,0.3889753,-0.0844,1
0.6578752,0.3999179,-0.112,1
0.8195458,0.41094926,-0.1408,1
1.0201142,0.42467937,-0.179,0
0.031500533,-0.37309158,0.0322486,1
0.07161558,-0.37601006,0.0733464,1
0.11708347,-0.37930438,0.119916,1
0.17084385,-0.38319573,0.17507,0
0.07206124,-0.8998813,0.216357,1
0.11538851,-0.8961095,0.34640202,0
0.25747523,-0.8842794,0.7738,0
0.032024097,-0.79175603,0.112342,1
0.072758846,-0.7949561,0.255626,1
0.1168292,-0.79853153,0.410651,0
0.26072258,-0.80953014,0.9174,0
0.03193588,-0.020970711,0.24643,0
0.031740103,-0.43678814,0.0032468801,1
0.071112536,-0.43774766,0.00719429,1
0.115580164,-0.43886542,0.0116643,1
0.17117247,-0.4403031,0.017253099,1
0.25972444,-0.442641,0.025799999,1
0.36169523,-0.44530624,0.036599997,1
0.5014536,-0.44891262,0.051,1
0.6611232,-0.45304757,0.0664,1
0.81895906,-0.45716816,0.0868,1
1.0208713,-0.4624336,0.103,0
0.031961612,0.3439397,0.0865961,1
0.07185501,0.34056345,0.194851,1
0.11529003,0.33709309,0.312731,1
0.17095135,0.33273396,0.46408302,1
0.25856102,0.32549897,0.703,1
0.3641447,0.31699845,0.9904,0
0.07136743,0.23318556,0.30877998,0
0.11686244,0.20094803,0.373949,0
0.17264424,0.18183039,0.453251,0
0.26030943,0.16414393,0.5774,0
0.35694736,0.15045786,0.71440005,0
0.031624038,-0.8585206,0.20565401,1
0.072379865,-0.8603457,0.470879,0
0.033127964,0.021360822,-0.0148197,1
0.07272059,0.018455222,-0.0326171,1
0.11646603,0.015215414,-0.052357398,1
0.17190945,0.010772875,-0.0773942,1
0.25650465,0.00403953,-0.1156,1
0.36412936,-0.004499129,-0.1634,1
0.5009533,-0.015176631,-0.22580001,1
0.65903085,-0.027745085,-0.2976,1
0.8217844,-0.04094191,-0.37420002,1
1.0194297,-0.057329718,-0.4664,0
0.03147773,-0.6272229,0.0364786,1
0.07160025,-0.6244039,0.0829889,1
0.11567014,-0.6213264,0.134108,1
0.171044,-0.61763567,0.198278,1
0.2604013,-0.61151135,0.302,1
0.3592927,-0.6047002,0.4174,1
0.50351334,-0.594773,0.58540004,1
0.6567559,-0.58439505,0.7644,1
0.8191057,-0.57346606,0.954,0
0.03165777,-0.6055219,0.0504932,1
0.07273841,-0.60697144,0.115969,1
0.11646746,-0.60839933,0.185638,1
0.1728746,-0.61009455,0.275561,1
0.26323467,-0.6126937,0.41979998,1
0.36328748,-0.6155641,0.5796,1
0.5037554,-0.61955106,0.80359995,1
0.65964717,-0.62397903,1.0528,0
0.031503733,-0.62258726,0.0372257,1
0.07160896,-0.625337,0.084542096,1
0.11596967,-0.6287831,0.136969,1
0.17215323,-0.6332187,0.20342301,1
0.25695306,-0.64003515,0.3036,1
0.36382762,-0.64873046,0.43060002,1
0.50018317,-0.6597553,0.5934,1
0.6626861,-0.67283756,0.7874,1
0.82101166,-0.68560475,0.9756,0
0.031513393,0.2102432,-0.075015195,1
0.072619386,0.20844229,-0.172919,1
0.11600974,0.20673804,-0.276164,1
0.17095532,0.20445776,-0.40695903,1
0.2592649,0.20067723,-0.617,1
0.36148146,0.19632068,-0.861,0
0.03151022,0.50342035,0.0650136,1
0.07277306,0.5063684,0.150113,1
0.11680023,0.50961083,0.240865,1
0.17136204,0.5138442,0.353405,1
0.2579696,0.520457,0.532,1
0.36043972,0.5281013,0.7444,1
0.49881095,0.5381267,1.0314,0
0.031707816,0.31561112,-0.0943927,1
0.07111724,0.31176478,-0.21183799,1
0.11548329,0.3075144,-0.343828,0
0.25601795,0.29549,-0.7609,1
0.3591468,0.28686368,-1.0674,0
0.07156938,-0.93281084,-0.339177,0
0.03195033,0.97203475,-0.0332529,1
0.07170427,0.9702157,-0.076239504,1
0.11622659,0.97230697,-0.12428,1
0.17133641,0.9758862,-0.183694,1
0.2594596,0.98224235,-0.2784,1
0.36298114,0.9900832,-0.3894,1
0.4959645,-0.99953824,-0.5324,1
0.6596548,-0.9866415,-0.7096,1
0.8189771,-0.97378874,-0.8784,0
0.03156433,-0.739605,0.051694598,1
0.07156886,-0.74523115,0.114623,1
0.115467444,-0.7440816,0.183558,1
0.17306739,-0.7404019,0.273952,1
0.26054224,-0.73349327,0.41079998,1
0.35986194,-0.72473997,0.56640005,1
0.5000171,-0.71184504,0.7862,1
0.66119796,-0.697051,1.041,0
0.2609774,-0.007999748,-0.148,1
0.3620694,-0.0146496305,-0.209,1
0.4964095,-0.022706607,-0.291,0
0.032289997,0.30978385,0.105992,1
0.071591265,0.31413925,0.235039,1
0.11675352,0.31805676,0.38340202,0
0.26212934,0.3298147,0.8618,0
0.259303,-0.4688703,0.0628,1
0.3598666,-0.47471705,0.080800004,1
0.4985771,-0.47403288,0.106800005,1
0.6563412,-0.46829933,0.136,1
0.82092226,-0.45983928,0.1682,1
1.0183389,-0.44784534,0.20060001,0
0.032074425,0.63680786,-0.00417588,0
0.0715905,0.6267326,-0.00926116,1
0.117077745,0.6207814,-0.0151156,1
0.17141776,0.61535525,-0.0220294,1
0.2597545,0.6077495,-0.033,1
0.36340168,0.5992733,-0.0462,1
0.49571168,0.5887248,-0.064,1
0.6577612,0.5760055,-0.0868,1
0.8204531,0.5631103,-0.1084,1
1.019104,0.5472856,-0.1408,0
0.03199348,-0.3735952,-0.0504421,1
0.0710805,-0.37131372,-0.112331,1
0.11644302,-0.3689842,-0.184166,1
0.17135696,-0.36627728,-0.271084,1
0.26334286,-0.36201277,-0.41660002,1
0.35598728,-0.35767666,-0.5636,1
0.5004487,-0.35080186,-0.7922,1
0.66149575,-0.34315166,-1.0474,0
0.03144034,-0.020414762,0.20763901,1
0.07140039,-0.018325811,0.470998,0
0.033011638,0.2755239,-0.310154,0
0.03219509,0.31653464,-0.039863203,1
0.07270402,0.320245,-0.090254,1
0.11640375,0.32403308,-0.144501,1
0.17117994,0.32880285,-0.212392,0
0.03217671,0.6637881,-0.123314,1
0.07163011,0.660205,-0.27509,1
0.115409754,0.6563454,-0.443527,0
0.26435018,0.6439777,-1.018,0
0.032238536,-0.9639585,0.0229211,1
0.07166345,-0.96593267,0.0507259,1
0.115695655,-0.9681784,0.081694804,1
0.17308778,-0.9713886,0.122003,1
0.26133677,-0.9763371,0.1838,1
0.3615377,-0.98192537,0.25460002,1
0.49795717,-0.9895329,0.35079998,1
0.6561863,-0.9983078,0.4628,1
0.8218941,0.99266684,0.5802,1
1.0192636,0.98181087,0.71559995,0
0.032471396,-0.70090234,0.111753,1
0.07175701,-0.6987707,0.24681799,1
0.1156089,-0.6964804,0.397544,0
0.2570072,-0.68939465,0.88379997,0
0.031468876,-0.50414956,0.00745157,1
0.07120235,-0.50764835,0.0166264,1
0.11539684,-0.5116921,0.0267726,1
0.17114308,-0.51675624,0.0395725,1
0.25852185,-0.52482563,0.06,1
0.35626414,-0.5336861,0.082,0
0.657449,-0.5623169,0.15239999,1
0.82033294,-0.5780955,0.18980001,1
1.0218393,-0.5979904,0.233,0
0.03214699,0.7901518,0.053277,1
0.072060734,0.7876376,0.119128995,1
0.11595244,0.784677,0.19170399,1
0.17183423,0.78095627,0.283994,1
0.2615255,0.7752052,0.4324,1
0.36167073,0.76884025,0.5976,1
0.5022924,0.75962496,0.8312,0
0.032245535,0.687814,0.084715106,1
0.07114324,0.68434167,0.186775,1
0.11539004,0.6807858,0.302797,1
0.17201239,0.67616415,0.45149702,1
0.25784916,0.66934794,0.6778,1
0.35865876,0.6616357,0.94259995,0
0.032207604,0.6905792,0.097724296,1
0.071564384,0.6930552,0.216763,1
0.11488668,0.6958446,0.347902,0
0.2595294,0.70472145,0.78559995,0
0.031569306,-0.9218246,0.03259,1
0.07294828,-0.9242649,0.075105794,1
0.11559066,-0.92669535,0.118804,1
0.17132935,-0.9299559,0.175905,1
0.25740862,-0.93496704,0.264,1
0.3624337,-0.9412788,0.37179998,1
0.495808,-0.9491664,0.50920004,1
0.6563156,-0.95859164,0.6748,1
0.824285,-0.9683435,0.851,1
1.0217636,-0.9797173,1.057,0
0.03245876,-0.9729235,0.032791,1
0.072280005,-0.9696779,0.0728947,1
0.11562732,-0.9662505,0.116489,1
0.17176737,-0.9617699,0.172885,1
0.2615691,-0.954599,0.2632,1
0.35840264,-0.94700533,0.3604,1
0.49841216,-0.9362701,0.5012,1
0.6641614,-0.9235671,0.66870004,1
0.8203166,-0.91147506,0.8294,1
1.0243896,-0.8957015,1.0354,0
0.07110793,-0.87475735,0.0155952,1
0.11614335,-0.87247837,0.0233281,1
0.17099185,-0.8731314,0.032761503,1
0.26134798,-0.8762405,0.0486,1
0.35762182,-0.8804836,0.06519999,1
0.4978624,-0.8873907,0.0892,1
0.6574755,-0.89556056,0.1168,1
0.82029563,-0.9039239,0.1408,1
1.0215316,-0.91440827,0.179,0
0.07147879,-0.8966522,0.022462798,1
0.115504615,-0.89875525,0.038132302,1
0.17095785,-0.8981513,0.0578558,1
0.2565561,-0.89521873,0.088,1
0.356272,-0.8907582,0.124,1
0.501719,-0.8837057,0.17539999,0
0.031524107,0.958713,0.0169603,1
0.0719863,0.9618646,0.033584,1
0.11666797,0.96556646,0.051783502,1
0.17167716,0.9698381,0.074177496,1
0.25867116,0.9763747,0.1096,1
0.3588618,0.9842213,0.1504,1
0.50372076,0.99570924,0.209,1
0.657919,-0.99209213,0.272,1
0.81694335,-0.9791948,0.336,1
1.0239221,-0.96235543,0.4282,0
0.032211047,-0.3096832,-0.0540051,1
0.07109873,-0.3112143,-0.118817,1
0.115721,-0.3150137,-0.193324,1
0.1722078,-0.31995216,-0.28770497,1
0.26112002,-0.3281698,-0.436,1
0.36184266,-0.33732858,-0.6048,1
0.50061274,-0.35004598,-0.839,0
0.03206718,-0.45602852,0.279835,0
0.03254377,-0.32962975,0.239898,0
0.032423567,-0.3232951,-0.0047424403,1
0.07179016,-0.32560107,-0.00893147,1
0.116306566,-0.3280086,-0.0137221,1
0.17130148,-0.33112627,-0.019652,1
0.26029024,-0.33606622,-0.0294,1
0.3610705,-0.3418572,-0.040200002,1
0.4977069,-0.34963825,-0.0544,1
0.6597317,-0.35896212,-0.0724,1
0.8213061,-0.3682733,-0.0868,1
1.0163949,-0.37957948,-0.1084,0
0.03208876,0.013289174,0.0832817,1
0.072382815,0.014588744,0.18944901,1
0.11591261,0.016174024,0.304134,1
0.17137167,0.018122721,0.45020002,0
0.03194735,-0.008886941,0.102432,1
0.07175565,-0.011191293,0.231554,1
0.115995556,-0.0139615,0.37504998,0
