x,y,z,color
0.116382375,-0.7994028,-0.117856,1
0.17152834,-0.7968942,-0.17224601,2
0.25671473,-0.79304445,-0.25620002,1
0.35576782,-0.7884578,-0.354,2
0.49855518,-0.7818179,-0.4952,1
0.6615973,-0.77420074,-0.657,2
0.81844133,-0.7669822,-0.815,1
1.021017,-0.7575863,-1.0138,0
0.032420643,-0.8231328,-0.0490738,1
0.07121371,-0.8209061,-0.103876,2
0.11584531,-0.8181789,-0.166974,1
0.17233638,-0.814815,-0.246814,2
0.26381347,-0.8091387,-0.376,1
0.35855553,-0.80324674,-0.5108,2
0.49592835,-0.79461414,-0.706,1
0.6557097,-0.78451616,-0.9344,0
0.03208125,-0.79839396,-0.0500166,1
0.072506145,-0.80063194,-0.10900801,0
0.17160816,-0.8057815,-0.253549,1
0.2635939,-0.8104637,-0.388,2
0.35676137,-0.8152573,-0.5244,1
0.49557886,-0.8223402,-0.72720003,2
0.65935737,-0.8306683,-0.9668,0
0.031609043,0.69906706,-0.276883,0
0.031440064,-0.14083044,0.152041,1
0.07140104,-0.14335485,0.349453,0
0.032457165,-0.097861014,0.14317,1
0.071816705,-0.095800206,0.320854,0
0.032899756,-0.47023264,-0.0135511,1
0.07217457,-0.46632317,-0.0258334,2
0.11550893,-0.46258748,-0.0393262,1
0.17297406,-0.45734075,-0.0572551,2
0.2562591,-0.44987193,-0.0832,1
0.3595207,-0.44078186,-0.1156,2
0.50032073,-0.42832986,-0.15980001,1
0.66417164,-0.41373476,-0.21139999,2
0.81553406,-0.40006068,-0.2604,1
1.0154697,-0.38175973,-0.32520002,0
0.116031095,-0.97627693,-0.288293,0
0.17261094,-0.99168175,-0.424523,1
0.264207,0.99316037,-0.6442,0
0.116110854,-0.93951607,-0.291931,0
0.17152774,-0.92507625,-0.430542,1
0.26358798,-0.91049534,-0.661,0
0.032031596,-0.7431399,-0.0456409,1
0.07263423,-0.74083215,-0.106217004,2
0.115732946,-0.73840874,-0.17057,1
0.17209755,-0.73512554,-0.254694,2
0.2609329,-0.729813,-0.3874,1
0.36002845,-0.72390425,-0.5352,2
0.49627456,-0.7157445,-0.7388,1
0.6556527,-0.7063163,-0.9776,0
0.03144957,0.22395447,-0.073714204,1
0.0721552,0.2218224,-0.17192799,2
0.11537024,0.21972024,-0.27621302,1
0.17182566,0.21696858,-0.41254598,2
0.26018542,0.21281601,-0.62520003,1
0.36373818,0.20799948,-0.8756,0
0.032451764,0.27734333,-0.071461,0
0.031439897,-0.39473382,0.0639725,1
0.071507305,-0.3977825,0.148973,2
0.11612428,-0.4013234,0.24363,1
0.17295821,-0.40589127,0.36422,2
0.2601993,-0.41279247,0.5498,1
0.357033,-0.42033345,0.7552,2
0.4997227,-0.4312677,1.0598,0
0.03206174,0.5786905,0.101798,1
0.07292123,0.57633114,0.235037,2
0.1155617,0.57417804,0.374186,0
0.26058215,0.56689435,0.84679997,0
0.03261436,0.041952673,-0.009785229,1
0.07203584,0.0385612,-0.0232537,2
0.11557669,0.03526815,-0.0380353,1
0.172859,0.03111133,-0.057365898,2
0.2584894,0.024914593,-0.0862,1
0.3584477,0.01754975,-0.120400004,2
0.5002357,0.0071638487,-0.1682,1
0.6630176,-0.0052039563,-0.2234,2
0.8154896,-0.0168669,-0.2712,1
1.0187118,-0.03245865,-0.3468,0
0.031762626,-0.3133883,0.033633597,1
0.07158489,-0.31006116,0.0739685,2
0.115443856,-0.30647817,0.118379995,1
0.17233302,-0.30195868,0.176058,2
0.256556,-0.29521936,0.26160002,1
0.35888487,-0.2870372,0.3662,2
0.49696675,-0.27624208,0.5072,1
0.65883976,-0.2636311,0.6724,2
0.82475966,-0.2506271,0.8402,1
1.0192418,-0.23518182,1.0461999,0
0.072502926,-0.4760385,-0.0204533,1
0.11614943,-0.4787623,-0.033718202,2
0.1729233,-0.4824325,-0.050978802,1
0.25713074,-0.48796624,-0.077199996,2
0.35670462,-0.49427813,-0.1072,1
0.4977728,-0.5031805,-0.151,2
0.6634013,-0.51390976,-0.203,1
0.82182163,-0.52418345,-0.25460002,2
1.0166392,-0.5369158,-0.3144,0
0.031531755,0.50644207,0.00396719,1
0.07107556,0.5044543,0.008427749,2
0.114921644,0.5021606,0.0133719,1
0.17181563,0.49914393,0.0198406,2
0.26439998,0.49425995,0.0306,1
0.36274213,0.48888496,0.0414,2
0.50024325,0.481211,0.058,1
0.6562557,0.47254997,0.076,2
0.8205326,0.46329394,0.0976,1
1.0175837,0.45200858,0.1192,0
0.031978324,-0.6262586,-0.317225,0
0.03220077,0.3161005,-0.0151976,1
0.07157073,0.31696683,-0.032277,2
0.11676154,0.31792852,-0.051860902,1
0.17186652,0.31901145,-0.075732596,2
0.25800437,0.3207675,-0.113199994,1
0.35618484,0.3227459,-0.15519999,2
0.5027944,0.32566065,-0.219,1
0.66025954,0.328848,-0.2876,0
0.031946395,0.34835687,-0.0126923,1
0.072019234,0.35169291,-0.0270358,2
0.116845906,0.35505673,-0.0431109,1
0.17141551,0.35899422,-0.0626475,2
0.25743216,0.3652781,-0.094,1
0.35816962,0.3730164,-0.1292,2
0.49872214,0.38375574,-0.1802,1
0.65981966,0.39626017,-0.2378,2
0.81860334,0.4085993,-0.29279998,1
1.0200633,0.42456833,-0.36339998,0
0.031670913,-0.55645466,0.0259438,1
0.07267183,-0.5541034,0.0610964,2
0.11594377,-0.55127037,0.098167196,1
0.17150374,-0.54790676,0.145761,2
0.2597165,-0.5427386,0.22160001,1
0.3559215,-0.53688955,0.3036,2
0.50091374,-0.52817327,0.4282,1
0.6587468,-0.5188259,0.5644,2
0.81813145,-0.5092905,0.7048,1
1.0167172,-0.49727458,0.8784,0
0.03143938,-0.89262724,0.018492201,1
0.071326725,-0.88983476,0.0435472,2
0.115537666,-0.88659257,0.0713578,1
0.17208949,-0.8824622,0.106895,2
0.26136532,-0.8760959,0.1634,1
0.36262757,-0.86884636,0.227,2
0.49850777,-0.858943,0.31320003,1
0.6635416,-0.8468459,0.4186,2
0.82110226,-0.83539844,0.52040005,1
1.022215,-0.82091755,0.645,0
0.031973243,-0.65861756,-0.00308267,1
0.072401084,-0.660739,-0.00549688,2
0.115785144,-0.6628433,-0.00808438,1
0.1713572,-0.66555506,-0.0114031,2
0.26220146,-0.66965824,-0.0162,1
0.35951403,-0.6742616,-0.022200001,2
0.50111943,-0.6811137,-0.0306,1
0.6638613,-0.68909454,-0.040200002,2
0.81959504,-0.69683874,-0.0486,1
1.0171813,-0.70675945,-0.06519999,0
0.03148265,-0.78463453,0.15953301,1
0.07248653,-0.7880994,0.369422,0
0.031934675,-0.7690963,0.24362,0
0.032600906,0.6675902,-0.033838,1
0.071357034,0.6711793,-0.0727631,2
0.115646355,0.67514867,-0.117315,1
0.17220856,0.6800362,-0.17398301,2
0.26032478,0.68800807,-0.2624,1
0.3585916,0.6969637,-0.3612,2
0.4996768,0.7098546,-0.504,1
0.6585307,0.7246102,-0.6654,2
0.82080066,0.7398385,-0.8294,1
1.0227281,0.7590446,-1.0461999,0
0.031569432,-0.9890339,0.0231047,1
0.07267267,-0.99162084,0.0547592,2
0.1170888,-0.99477124,0.0889912,1
0.17133404,-0.9984429,0.130825,2
0.2645859,0.99529535,0.203,1
0.35975635,0.98901093,0.276,2
0.49979323,0.979351,0.385,1
0.6578547,0.96847516,0.508,2
0.8210706,0.95721877,0.63420004,1
1.022757,0.94331044,0.797,0
0.031966135,-0.62876,0.120561995,1
0.07166392,-0.630171,0.271887,2
0.1156057,-0.6317065,0.43929502,0
0.2572778,-0.6363431,0.9792,0
0.032567568,-0.5808017,0.13034,1
0.07147974,-0.5841897,0.28777498,2
0.115364164,-0.5878231,0.465421,0
0.2592321,-0.5998783,1.0498,0
0.031812295,-0.8167229,0.032877102,1
0.07161234,-0.8131837,0.0754334,2
0.11553085,-0.80945253,0.122338,1
0.1715254,-0.8046277,0.182119,2
0.25640327,-0.7974947,0.273,1
0.35872743,-0.7886396,0.3826,2
0.49991456,-0.7764204,0.534,1
0.6562146,-0.76290464,0.7032,2
0.8157726,-0.74931747,0.8784,0
0.032673687,0.019291008,0.0273183,1
0.07206973,0.022150058,0.061675802,2
0.11596182,0.025255995,0.0999766,1
0.17253302,0.029171206,0.14932801,2
0.2629461,0.03545114,0.2282,1
0.35678104,0.042039,0.3096,2
0.4989282,0.05162368,0.4334,1
0.6596842,0.062429648,0.57420003,2
0.8177841,0.073118776,0.71559995,1
1.0190676,0.086684994,0.88920003,0
0.03156049,0.70416266,-0.256811,0
0.032332808,0.68204373,-0.18889101,1
0.07119985,0.6800244,-0.41428298,0
0.072940245,0.45091116,-0.0451036,1
0.11544992,0.44861704,-0.0707476,2
0.1720077,0.44544992,-0.104954004,1
0.26373434,0.44038844,-0.16039999,2
0.35978803,0.43506265,-0.2186,1
0.49953097,0.4272414,-0.3036,2
0.6604694,0.4181611,-0.40179998,1
0.81882125,0.40915272,-0.49879998,2
1.0198048,0.3976776,-0.62340003,0
0.032030616,-0.5426071,0.100462,1
0.072768256,-0.54517967,0.22966701,2
0.11580785,-0.54803,0.366074,0
0.2639891,-0.5580985,0.836,0
0.031634994,-0.8575203,0.164139,1
0.07262944,-0.85431075,0.37863502,0
0.031445872,-0.77438927,0.15391499,1
0.072018385,-0.7732761,0.354207,0
0.07172984,-0.44715762,-0.19026601,0
0.11539859,-0.45862308,-0.31071398,1
0.17172189,-0.46677014,-0.46588698,2
0.2584894,-0.4750854,-0.7048,1
0.35844147,-0.48248544,-0.9798,0
0.07156545,-0.4321442,-0.18465401,0
0.11543277,-0.4214743,-0.291697,1
0.1716335,-0.41406065,-0.428702,2
0.26434484,-0.40605414,-0.655,1
0.36062723,-0.3995785,-0.88879997,0
0.031576704,0.32735902,0.016340999,1
0.07222677,0.33072767,0.0387823,0
0.031535633,0.88194567,-0.220988,0
0.031959504,-0.030541822,0.11404,1
0.072140485,-0.0276803,0.259342,2
0.11654984,-0.024704454,0.42003,0
0.25981316,-0.015327762,0.9388,0
0.03275333,-0.5892626,-0.0317665,1
0.072047524,-0.58687305,-0.0678735,2
0.11522206,-0.5842038,-0.107540004,1
0.17255382,-0.5807438,-0.160227,2
0.26145378,-0.5753733,-0.242,1
0.35624498,-0.5695664,-0.3292,2
0.49947527,-0.5607544,-0.46179998,0
0.8187395,-0.54105467,-0.75879997,1
1.0207139,-0.5285186,-0.9432,0
0.032115906,-0.42678532,0.105555,1
0.07315968,-0.42872566,0.242319,2
0.115741655,-0.43093628,0.384318,0
0.26009744,-0.43815732,0.866,0
0.03152444,-0.41632527,-0.0988543,1
0.07218052,-0.41814768,-0.224273,2
0.114906035,-0.42032304,-0.356037,0
0.26114234,-0.4279771,-0.8072,0
0.03144732,-0.40009576,-0.0958965,1
0.07148581,-0.3969352,-0.21596201,2
0.115788065,-0.39368907,-0.348794,0
0.25756672,-0.38336357,-0.774,0
0.032715634,-0.08763369,-0.0142889,1
0.07199026,-0.08468333,-0.0310459,2
0.11561459,-0.08127814,-0.049763598,1
0.17089726,-0.07651187,-0.0735322,2
0.25925595,-0.069208965,-0.110800005,1
0.3572968,-0.06128007,-0.15280001,2
0.49915147,-0.049681272,-0.21260001,1
0.6563812,-0.03677286,-0.2796,2
0.81919867,-0.023235762,-0.3468,1
1.0217015,-0.0061624777,-0.439,0
0.032596376,0.7928075,-0.0536707,1
0.07139395,0.7944648,-0.117176004,2
0.11586931,0.7966265,-0.19003901,1
0.1729496,0.79933345,-0.28346202,2
0.25943518,0.80335283,-0.42520002,1
0.36230266,0.80802774,-0.5934,2
0.50323343,0.81447047,-0.82420003,0
0.032751754,0.78580236,-0.0014468799,1
0.07205459,0.78786355,-0.00285313,2
0.11617266,0.7899915,-0.00444987,1
0.17153649,0.7927174,-0.0064572203,2
0.2590659,0.797082,-0.010199999,1
0.3612658,0.8021866,-0.0138,2
0.5018415,0.80910325,-0.0198,1
0.66262233,0.8171693,-0.024600001,2
0.8215311,0.8250812,-0.027,1
1.0213345,0.83518475,-0.0378,0
0.03254078,0.29551762,-0.054255698,1
0.07141783,0.2934075,-0.118760005,2
0.1161129,0.29121292,-0.193046,1
0.17278361,0.28836775,-0.28743,2
0.2626884,0.28373566,-0.4372,1
0.363562,0.27860224,-0.606,2
0.50207716,0.27159438,-0.8372,0
0.032172345,-0.086012915,-0.0693201,1
0.071944736,-0.0828357,-0.154911,2
0.11505467,-0.07935227,-0.247767,1
0.1708192,-0.075019635,-0.36801502,2
0.2594478,-0.067838214,-0.5592,1
0.35749665,-0.05990193,-0.7702,2
0.49938938,-0.04838953,-1.0768001,0
0.033059366,-0.97621304,-0.190585,1
0.07194039,-0.97437465,-0.414424,0
0.032768458,-0.9649055,-0.161106,1
0.07153134,-0.9612114,-0.351522,0
0.031937137,-0.02202708,-0.0529439,1
0.07142226,-0.019285783,-0.118266,2
0.116082944,-0.015853476,-0.19210699,1
0.17215165,-0.011515919,-0.284805,2
0.26457748,-0.004751747,-0.4378,1
0.35924423,0.0020192692,-0.594,2
0.50140995,0.0124417,-0.8302,0
0.03195675,0.24394737,-0.0236622,1
0.07171917,0.24100213,-0.052773602,2
0.116478115,0.23759219,-0.0855169,1
0.17079161,0.23323832,-0.125166,0
0.032922484,0.1538839,-0.0566575,1
0.071719654,0.15721497,-0.123113,2
0.116934665,0.16137123,-0.200384,1
0.17226799,0.16642797,-0.29498598,2
0.2614737,0.1747878,-0.44779998,1
0.35964426,0.18393703,-0.61620003,2
0.50275457,0.1973054,-0.8622,0
0.031675715,0.27097568,0.00710246,1
0.07196274,0.27500618,0.016492799,2
0.116269246,0.27930728,0.0266749,1
0.170803,0.28428608,0.0391999,2
0.26109102,0.29266918,0.0604,1
0.35818148,0.30165863,0.0824,2
0.49724653,0.31487262,0.1156,1
0.66091686,0.33069676,0.154,2
0.82350165,0.3465406,0.18980001,1
1.023825,0.366408,0.2438,0
0.032453638,0.30004933,-0.0448068,1
0.07134355,0.29682946,-0.0982504,2
0.116021894,0.29314777,-0.159701,1
0.17223974,0.28884757,-0.237106,2
0.25946605,0.28229055,-0.357,1
0.35972908,0.27458593,-0.4958,2
0.49738443,0.26425073,-0.6868,1
0.6609169,0.25226542,-0.9138,0
0.072465405,0.14997433,0.122661,1
0.11522715,0.14641368,0.19544001,2
0.17169163,0.14180154,0.291636,1
0.2628302,0.1346886,0.4468,2
0.36184326,0.12695691,0.6156,1
0.50168175,0.116143756,0.85459995,0
0.032579876,0.6685988,-0.0599916,1
0.0714891,0.66543436,-0.131228,2
0.11642959,0.6614132,-0.213403,1
0.17206697,0.65631485,-0.315066,2
0.25618842,0.64887273,-0.46920002,1
0.3587497,0.64016753,-0.6574,2
0.49846986,0.6280763,-0.91359997,0
0.11672055,0.8185904,-0.294422,1
0.17137276,0.8213397,-0.427499,0
0.031945247,0.9903277,-0.0150078,1
0.0717857,0.9871363,-0.027095,2
0.11611235,0.9835325,-0.0405461,1
0.17293806,0.9789484,-0.0578922,2
0.25813082,0.9718905,-0.0844,1
0.35600978,0.9639653,-0.1144,2
0.49949914,0.95219266,-0.1586,1
0.663994,0.93872184,-0.2098,2
0.8188217,0.9258194,-0.2604,1
1.016106,0.90922385,-0.3144,0
0.03144284,-0.772656,0.042557202,1
0.07203898,-0.77405614,0.104472,2
0.11517889,-0.7753397,0.170261,1
0.17188047,-0.77690315,0.25666,2
0.26097685,-0.77942634,0.39279997,1
0.35644445,-0.7821224,0.53840005,2
0.49760175,-0.7860174,0.754,1
0.6626925,-0.79046535,1.006,0
0.031507347,0.336142,-0.000215125,1
0.07187746,0.33990815,0.00635296,2
0.11504127,0.34414762,0.0133034,1
0.17150517,0.34950516,0.0222655,2
0.25977013,0.35794482,0.036599997,1
0.35728654,0.36722088,0.052,2
0.5008211,0.380726,0.0748,1
0.65664256,0.39558083,0.1,2
0.81970745,0.41134056,0.13,1
1.023425,0.4314424,0.1574,0
0.031962384,0.49536732,0.073444,1
0.07112082,0.4989092,0.170046,2
0.115397885,0.50293136,0.279316,1
0.17167732,0.5082978,0.418317,2
0.26051298,0.51621556,0.6384,0
0.032016657,0.0048781475,0.113651,1
0.07319326,0.008093819,0.2665,2
0.116195045,0.011287206,0.42607298,0
0.07163842,-0.4406101,0.0729573,1
0.11629913,-0.44325462,0.121938005,2
0.17160724,-0.4467997,0.182714,1
0.25612426,-0.4523179,0.2752,2
0.3596356,-0.45899034,0.3886,1
0.5000807,-0.46810907,0.5414,2
0.6590674,-0.47861096,0.71559995,1
0.8195077,-0.48914263,0.88920003,0
0.031609148,-0.17594649,0.0137299,1
0.07234253,-0.17199355,0.0383812,2
0.11551574,-0.16823542,0.0644206,1
0.17200093,-0.16326769,0.098482594,2
0.26141682,-0.15545523,0.152,1
0.3643138,-0.14653331,0.2138,2
0.50004023,-0.13492616,0.2958,1
0.6637042,-0.120901726,0.3946,2
0.81892204,-0.1072603,0.488,1
1.0196157,-0.089591205,0.61259997,0
0.032136053,-0.8036056,-0.042862598,1
0.07248761,-0.80023086,-0.090017505,2
0.116708905,-0.79660463,-0.141761,1
0.17128459,-0.7923325,-0.205655,2
0.25736752,-0.78539306,-0.3064,1
0.36013243,-0.77665883,-0.427,2
0.499655,-0.76494664,-0.5898,1
0.66267353,-0.7513063,-0.7814,2
0.8199371,-0.7381075,-0.9648,0
0.032427367,-0.69850373,-0.0407912,1
0.07131033,-0.70149475,-0.0833276,2
0.11542757,-0.7047089,-0.131586,1
0.17253876,-0.7087639,-0.193978,2
0.25984704,-0.7151029,-0.2898,1
0.36334395,-0.72243154,-0.403,2
0.4981485,-0.73227954,-0.5516,1
0.6560756,-0.7438357,-0.7256,2
0.8194887,-0.7558555,-0.9108,0
0.0318632,0.05508933,0.0429263,1
0.07164815,0.05857401,0.0909003,2
0.11551815,0.06247873,0.143648,1
0.17201442,0.067308865,0.211601,2
0.25844833,0.07457352,0.3156,1
0.36055303,0.08339302,0.439,2
0.50313836,0.09617227,0.6122,1
0.6623742,0.110546544,0.8066,2
0.8214157,0.124782264,1.003,0
0.0320217,-0.7444342,0.138846,1
0.072659045,-0.7413426,0.309603,2
0.11522603,-0.7381661,0.488641,0
0.03241504,0.17718232,-0.0166059,1
0.07169705,0.17995214,-0.0299953,2
0.115784176,0.18334028,-0.0450695,1
0.172584,0.18812765,-0.064484805,2
0.2615829,0.19547983,-0.095199995,1
0.35983217,0.20367958,-0.1288,2
0.5009589,0.21561773,-0.17660001,1
0.6627062,0.2291804,-0.233,2
0.81875724,0.24232478,-0.29279998,1
1.0199649,0.25951418,-0.3576,0
0.0318665,-0.57011217,0.020636,1
0.07115052,-0.5662806,0.052901797,2
0.116486095,-0.562062,0.090186894,1
0.17269313,-0.5567481,0.13640401,2
0.25930032,-0.5487518,0.2078,1
0.36134022,-0.5391686,0.29160002,2
0.50140256,-0.52605325,0.407,1
0.66129786,-0.51139706,0.53959996,0
0.032590825,-0.3319287,-0.0249798,1
0.071853064,-0.32876432,-0.0483082,2
0.11567484,-0.32543176,-0.0744311,1
0.17178889,-0.32102224,-0.107907996,2
0.26304123,-0.31392977,-0.1622,1
0.36107668,-0.30610844,-0.221,2
0.49840003,-0.29529497,-0.3036,1
0.66212386,-0.28236964,-0.403,2
0.8207208,-0.2696034,-0.49879998,1
1.023136,-0.25332057,-0.62340003,0
0.03182032,-0.19224447,-0.098133005,0
0.11564678,-0.19757995,-0.341544,0
0.26120046,-0.20669489,-0.764,1
0.35918856,-0.21276022,-1.0498,0
0.032584697,0.7724162,0.15139,1
0.072148755,0.770139,0.342542,0
0.0330634,0.14864577,-0.00724063,1
0.0726371,0.14549743,-0.0091531295,2
0.11588783,0.14233924,-0.0112344,1
0.17248726,0.13801539,-0.0139344,2
0.26232877,0.1312514,-0.0186,1
0.36130613,0.12385857,-0.022200001,2
0.50102764,0.11335555,-0.0294,1
0.6596218,0.10141548,-0.035400003,2
0.820553,0.08917018,-0.0378,1
1.0192606,0.07391596,-0.0544,0
0.032871597,-0.46912634,0.27374798,0
0.033083405,-0.85207045,-0.160284,1
0.072102465,-0.853691,-0.350656,0
0.03163631,0.32152638,0.293796,0
0.031439763,-0.5162904,0.205638,1
0.07139683,-0.51816523,0.45981202,0
0.03145568,0.11731178,-0.107416004,1
0.0712185,0.116283156,-0.250596,2
0.11498801,0.11516316,-0.40827,0
0.25707465,0.11139366,-0.9204,0
0.03194314,0.114466526,-0.0654943,1
0.07169118,0.11785497,-0.15399899,2
0.11653733,0.12132613,-0.253986,1
0.17106824,0.1255408,-0.375507,2
0.2625111,0.13252561,-0.5798,1
0.35874304,0.14009672,-0.7942,0
0.032103747,-0.98523074,-0.0154625,1
0.07296252,-0.9870762,-0.0424457,2
0.116212346,-0.9890026,-0.0710176,1
0.17210129,-0.9915745,-0.107976995,2
0.25950554,-0.9956206,-0.1658,1
0.3589971,0.9997608,-0.2318,0
0.66008496,0.9854452,-0.431,1
0.8196691,0.9779152,-0.542,2
1.0191665,0.9684678,-0.6724,0
0.031534858,0.95728153,0.00785938,1
0.0723011,0.9539655,0.0105594,2
0.11539504,0.94990605,0.0134844,1
0.17114817,0.94470173,0.017253099,2
0.26304874,0.9361175,0.0234,1
0.35888785,0.92727256,0.0306,2
0.50241435,0.91394633,0.040200002,1
0.6608962,0.89926755,0.0508,2
0.8159549,0.88457346,0.06519999,1
1.0198797,0.86461097,0.076,0
0.03144575,0.86350095,0.0118994,1
0.07121386,0.866581,0.0196971,2
0.11551874,0.8701676,0.028460199,1
0.17255099,0.8751286,0.0397565,0
0.03143943,0.10762476,0.0182321,1
0.07130564,0.111245245,0.034120098,2
0.115001135,0.11471094,0.051512502,1
0.17197622,0.11913954,0.0740928,2
0.25858584,0.12569353,0.1084,1
0.36006874,0.13343579,0.14919999,2
0.50236225,0.14451557,0.20660001,1
0.655654,0.15643546,0.2688,2
0.8164132,0.16927569,0.336,1
1.0191123,0.18557361,0.4174,0
0.03207185,-0.5474077,0.0828097,1
0.072538264,-0.55132043,0.180041,2
0.11562534,-0.5551854,0.283126,1
0.17249566,-0.56017005,0.41933498,2
0.26246515,-0.56779265,0.6348,0
0.032476123,-0.2235828,0.00685504,1
0.07182725,-0.22111794,0.00828103,2
0.11612217,-0.21827361,0.0099059,1
0.17151426,-0.21472658,0.0119094,2
0.26383737,-0.20899688,0.015,1
0.36045986,-0.20295164,0.0186,2
0.50108504,-0.1940851,0.0234,1
0.6623174,-0.18374157,0.0294,2
0.8221339,-0.17340277,0.0378,1
1.0236194,-0.16029446,0.0378,0
0.032471634,-0.57591575,-0.038370997,1
0.071249016,-0.5731008,-0.091088206,2
0.11694214,-0.5695091,-0.15322,1
0.17099512,-0.5654876,-0.22649899,2
0.26090264,-0.5584458,-0.34879997,1
0.35898566,-0.5508039,-0.48279998,2
0.49567008,-0.5397357,-0.67,1
0.65660304,-0.5261354,-0.8908,0
0.032696135,0.9132214,0.258585,0
0.03148593,0.124385886,-0.103167996,1
0.0710927,0.12702602,-0.24015899,2
0.11600329,0.12992088,-0.395592,0
0.26049206,0.13905649,-0.8955,0
0.031532783,0.9575507,0.000529996,1
0.07271981,0.95597255,-0.0062466897,2
0.1157201,0.95423275,-0.0133277,1
0.17306946,0.9518846,-0.0227827,2
0.2591355,0.9484065,-0.036599997,1
0.35817367,0.9444689,-0.0532,2
0.49925444,0.93898016,-0.0766,1
0.65891755,0.9326891,-0.102800004,2
0.8190508,0.92639554,-0.13,1
1.0234061,0.9182479,-0.1682,0
0.03143985,0.98381203,0.029984899,1
0.07139137,0.9820831,0.0607952,2
0.11627341,0.98030895,0.0954088,1
0.17300498,0.9782158,0.13913001,2
0.26148954,0.97491556,0.20719999,1
0.35685834,0.97121304,0.28079998,2
0.502511,0.96560335,0.39339998,1
0.6555284,0.9598362,0.5108,2
0.81979674,0.95373845,0.63420004,1
1.0242237,0.9460912,0.797,0
0.03196687,-0.70084447,0.052048698,1
0.07176037,-0.6989612,0.109735,2
0.115126945,-0.6969318,0.17265199,1
0.17152771,-0.6943159,0.254416,2
0.25992918,-0.6901053,0.3826,1
0.36063632,-0.68524665,0.5288,2
0.49874952,-0.6784457,0.73,1
0.6605133,-0.6704298,0.96559995,0
0.031608153,0.26497796,0.034863,1
0.07296314,0.2629105,0.0729626,2
0.11576741,0.2606916,0.112389,1
0.1708531,0.25764814,0.163217,2
0.25939953,0.25281483,0.245,1
0.35578966,0.24749418,0.334,2
0.49762908,0.2397504,0.4658,1
0.6632874,0.23086675,0.6198,2
0.81758666,0.22258702,0.75879997,1
1.0161058,0.21185553,0.954,0
0.03155188,0.6339564,-0.272034,0
0.26087984,0.21970387,0.8114,0
0.031446874,0.4890012,-0.13506399,1
0.071798004,0.48648486,-0.310795,0
0.031443086,0.23697254,-0.250457,0
0.032085326,-0.9238189,-0.0632972,1
0.07300795,-0.925558,-0.146199,2
0.115119584,-0.92749476,-0.23143801,1
0.17185321,-0.9303369,-0.34618703,2
0.2574367,-0.9346722,-0.5192,1
0.3597295,-0.93970007,-0.7258,2
0.499295,-0.9463318,-1.0084001,0
0.031540256,-0.91839814,0.015187801,1
0.07207342,-0.9154437,0.032431,2
0.11623724,-0.9124886,0.051217802,1
0.1721511,-0.90894157,0.075076304,2
0.2560582,-0.90364116,0.110800005,1
0.36122867,-0.89680725,0.156,2
0.5008007,-0.88765085,0.215,1
0.65706474,-0.877392,0.282,2
0.81544524,-0.8670065,0.3468,1
1.0191848,-0.85373294,0.439,0
0.031472206,-0.6574772,0.034566503,1
0.072188094,-0.65426767,0.0769301,2
0.115401275,-0.6510374,0.121953,1
0.17125857,-0.6468142,0.180017,2
0.2569376,-0.64021534,0.26920003,1
0.36035204,-0.63225853,0.3772,2
0.50022227,-0.6214282,0.524,1
0.6553949,-0.6093508,0.688,2
0.81961125,-0.59679276,0.8618,1
1.0236781,-0.5812365,1.0785999,0
0.031481463,0.46559075,0.00425938,1
0.071937025,0.4632185,0.00740937,2
0.11500805,0.46061903,0.010728099,1
0.17115188,0.4574641,0.0150031,2
0.25937387,0.452423,0.022200001,1
0.36152592,0.4465765,0.0294,2
0.49934646,0.4385621,0.040200002,1
0.6609989,0.42896363,0.052,2
0.81650007,0.41953075,0.06519999,1
1.015355,0.40743428,0.076,0
0.03160307,-0.86052334,0.050217602,1
0.07296938,-0.86222583,0.113584,2
0.1156791,-0.86397856,0.178975,1
0.1728725,-0.86647713,0.266448,2
0.26209652,-0.87042475,0.403,1
0.3585334,-0.8748037,0.55,2
0.49934334,-0.8811801,0.76540005,1
0.66270506,-0.88846684,1.0156,0
0.032168426,0.19364484,0.238342,0
0.031937215,0.22787683,0.100091,1
0.0720406,0.22588237,0.223692,2
0.11571039,0.2237313,0.358279,0
0.2605883,0.21695986,0.805,0
0.032441832,0.40272465,0.19699201,1
0.07199764,0.39905676,0.434552,0
0.032044977,-0.116488025,0.095597394,1
0.071069926,-0.11960083,0.20985001,2
0.11524122,-0.12319035,0.33906698,0
0.25745887,-0.13444266,0.7556,1
0.3590923,-0.14220192,1.0541999,0
0.031759236,-0.18815276,0.0568666,1
0.071593516,-0.18613134,0.125872,2
0.116371155,-0.18384378,0.20355299,1
0.1710086,-0.1811236,0.29826802,2
0.26130167,-0.17662592,0.4546,0
0.031777892,-0.06444125,0.0125551,1
0.071174376,-0.06816121,0.0259098,2
0.116604604,-0.07197954,0.0412789,1
0.17089708,-0.07652614,0.059606202,2
0.25750902,-0.08393593,0.0892,1
0.3579698,-0.092512876,0.1228,2
0.49855807,-0.104413986,0.17060001,1
0.6586055,-0.11822012,0.22580001,2
0.8159395,-0.13213971,0.282,1
1.0190129,-0.1502682,0.3468,0
0.032091238,-0.29941425,-0.0207307,1
0.07279046,-0.2956986,-0.0493045,2
0.11595156,-0.29222938,-0.079518,1
0.17125288,-0.28774995,-0.118132,2
0.26090172,-0.28010294,-0.1808,1
