x,y,z,color
1.0181931,-0.9677444,-0.7048,0
0.03149348,0.00072161196,-0.11158,1
0.07113964,-0.002840988,-0.255069,1
0.11519061,-0.0064459397,-0.41501,0
0.25939757,-0.018192882,-0.93840003,0
0.03195168,-0.13246888,-0.0295024,1
0.07167769,-0.13119838,-0.069138706,1
0.11551925,-0.12984951,-0.112894,1
0.17141657,-0.1282038,-0.168706,1
0.2584239,-0.12562147,-0.2556,1
0.35890532,-0.12267643,-0.35639998,1
0.4977395,-0.11871747,-0.4952,1
0.65966874,-0.114098646,-0.657,1
0.8210531,-0.10949424,-0.8186,1
1.0191047,-0.1039185,-1.0138,0
0.032402407,-0.5957354,-0.26443303,0
0.032146756,-0.6795394,-0.00463021,1
0.07304986,-0.6764486,-0.0135712,1
0.116262816,-0.67332417,-0.0230929,1
0.17156115,-0.66924363,-0.0352294,1
0.26019165,-0.66284055,-0.0544,1
0.3594076,-0.6556613,-0.076,1
0.50069326,-0.64536566,-0.1072,1
0.6595712,-0.6339481,-0.142,1
0.8226688,-0.6220953,-0.179,1
1.0238544,-0.607221,-0.22219999,0
0.032029472,-0.5424553,-0.0313537,1
0.072292954,-0.5458462,-0.0736829,1
0.11537289,-0.549583,-0.119149,1
0.17251906,-0.5546785,-0.179543,1
0.26025912,-0.5624079,-0.2724,1
0.3590675,-0.5710087,-0.377,1
0.4971211,-0.5831726,-0.524,1
0.65871227,-0.5973653,-0.69759995,1
0.82023233,-0.61170554,-0.87259996,0
0.032385405,-0.69611526,-0.012877,1
0.071663685,-0.69265425,-0.0313628,1
0.115388855,-0.6890043,-0.0519116,1
0.17213622,-0.6843007,-0.0785303,1
0.2582561,-0.6770358,-0.1192,1
0.36027136,-0.66853404,-0.167,1
0.500756,-0.65708315,-0.233,1
0.6564319,-0.6444235,-0.3072,1
0.81920856,-0.6313043,-0.385,1
1.0169297,-0.61521214,-0.4772,0
0.031602085,0.44974235,0.0451372,1
0.07316694,0.44612634,0.101433,1
0.115749575,0.44231394,0.159261,1
0.17135367,0.43709052,0.234773,1
0.25897354,0.42870674,0.354,1
0.36010325,0.41932413,0.49220002,1
0.50076365,0.406167,0.6844,1
0.65567315,0.3918068,0.8976,0
0.03144484,0.4760939,-0.110923,1
0.071473815,0.47855055,-0.255056,1
0.11572732,0.4812221,-0.41432902,0
0.2606317,0.489919,-0.9363,0
0.032096814,0.4175277,-0.24815601,0
0.03147698,0.6226304,-0.085533306,1
0.071599744,0.62564826,-0.197706,1
0.11654986,0.6291389,-0.323074,1
0.1718777,0.63339746,-0.477129,1
0.2606644,0.64011806,-0.7248,1
0.35956958,0.64762473,-1.0012,0
0.031984713,0.12491469,-0.046916,1
0.07114566,0.12163454,-0.107245006,1
0.11541214,0.11778912,-0.17534599,1
0.17195214,0.11279922,-0.262223,0
0.031939443,0.9764544,0.079303496,1
0.07159714,0.973863,0.170152,1
0.11682961,0.9706995,0.27376002,1
0.171867,0.9668888,0.39998,1
0.26001504,0.9609015,0.60220003,1
0.36292064,0.9540694,0.8384,0
0.031449083,-0.5258667,0.0145239,1
0.07165799,-0.52824825,0.025323799,1
0.116439685,-0.5310539,0.0374074,1
0.17249653,-0.5345398,0.052455798,1
0.25699028,-0.5395914,0.0748,1
0.3599637,-0.5456578,0.102400005,1
0.49792463,-0.55377895,0.13960001,1
0.6601186,-0.56345326,0.1838,1
0.8222637,-0.57308143,0.233,1
1.0188113,-0.5848864,0.282,0
0.03192604,0.05141279,-0.0937268,1
0.07131662,0.048177972,-0.21692,0
0.03184461,0.9312254,0.033488497,1
0.07163293,0.9348731,0.0769755,1
0.116433546,0.938884,0.126053,1
0.17120342,0.9438114,0.185965,1
0.2563232,0.95121807,0.279,1
0.36443302,0.96113557,0.3974,1
0.4957191,0.9733828,0.5416,1
0.657854,0.98808295,0.7208,1
0.8163264,-0.9976462,0.9,0
0.031642094,-0.30398285,-0.0702946,1
0.07311797,-0.30287093,-0.158209,1
0.11654388,-0.30185315,-0.250271,1
0.172221,-0.30067793,-0.368319,1
0.25631744,-0.2988805,-0.54620004,1
0.3597572,-0.29670325,-0.76540005,1
0.5017803,-0.29371136,-1.0672,0
0.031560477,0.13496138,-0.23953,0
0.032316513,0.6577317,0.0169847,1
0.071747184,0.6563381,0.0372478,1
0.11496096,0.6545648,0.0594641,1
0.17238156,0.65215,0.089005,1
0.25618038,0.64874,0.13239999,1
0.3592165,0.6446296,0.185,1
0.4955493,0.63901067,0.2556,1
0.65707624,0.63245046,0.3396,1
0.8217664,0.62567854,0.4282,1
1.0152406,0.6176806,0.5258,0
0.03195493,-0.8815508,-0.056805402,1
0.071224086,-0.88407373,-0.127041,1
0.115547344,-0.8869084,-0.20632601,1
0.17273234,-0.89053136,-0.308621,1
0.25948608,-0.89589757,-0.46379998,1
0.36303264,-0.9025203,-0.6492,1
0.4983238,-0.9110079,-0.8922,0
0.03264065,-0.58427185,-0.0323884,1
0.071451016,-0.58301055,-0.0713109,1
0.11512661,-0.58154947,-0.115072,0
0.032070294,-0.17224164,-0.0400197,1
0.072492674,-0.17534144,-0.0908569,1
0.11659015,-0.17924255,-0.146272,1
0.17117842,-0.18398887,-0.214835,1
0.2568483,-0.1913172,-0.32279998,1
0.36088145,-0.2001878,-0.454,1
0.5029902,-0.21206897,-0.6334,1
0.66159123,-0.2251999,-0.83540004,0
0.03193663,0.4857422,-0.018806102,1
0.07186721,0.48307198,-0.045550898,1
0.11576941,0.4803996,-0.0749114,1
0.17156664,0.4768477,-0.112197995,1
0.26103133,0.47105694,-0.1718,1
0.35906857,0.4647173,-0.2378,1
0.50027055,0.4556703,-0.333,1
0.66284794,0.44528362,-0.4426,1
0.81621665,0.43536252,-0.542,1
1.0161215,0.42241886,-0.6832,0
0.0715862,0.9397723,0.0949666,1
0.11593551,0.938825,0.149774,1
0.17189637,0.9408098,0.218848,1
0.25602514,0.9456637,0.32279998,1
0.36265406,0.9527209,0.4546,1
0.5017977,0.962774,0.627,1
0.6628307,0.9746449,0.8274,1
0.81951594,0.9862635,1.0246,0
0.031441934,0.7361789,0.314628,0
0.03193502,0.7339858,0.0721945,1
0.07130083,0.7364986,0.162302,1
0.11685371,0.7395468,0.26653698,1
0.17143667,0.74321574,0.391565,1
0.25917065,0.7490438,0.59279996,1
0.35969323,0.7557522,0.824,0
0.031461358,-0.3810396,0.148728,1
0.071149394,-0.37868068,0.337709,0
0.0322201,-0.43534902,0.111828,1
0.071565956,-0.43222204,0.249509,1
0.11566446,-0.42883775,0.404064,0
0.03305023,0.6491187,-0.0551527,1
0.07189377,0.65194005,-0.118965,1
0.115433045,0.6554458,-0.19072099,1
0.1718041,0.6601464,-0.283763,0
0.031518415,-0.49538338,0.157556,1
0.07158738,-0.49788454,0.358663,0
0.032002494,0.336304,-0.0406563,1
0.0719006,0.33924463,-0.0903169,1
0.11558684,0.342635,-0.144681,1
0.17169097,0.34694242,-0.21449499,1
0.25645518,0.3532973,-0.3204,1
0.35946113,0.36101812,-0.4494,1
0.50147384,0.3716838,-0.6262,1
0.66198707,0.3838791,-0.8276,1
0.82335424,0.39619726,-1.0354,0
0.031450305,0.84865177,0.0412852,1
0.07202413,0.85150343,0.095681705,1
0.11636754,0.8546692,0.155184,1
0.17228405,0.85852635,0.23035699,1
0.25736415,0.8645752,0.3452,1
0.35797355,0.8717965,0.48160002,1
0.4977997,0.88155293,0.6708,1
0.65873885,0.8929133,0.8908,0
0.032235127,-0.9638093,0.0485746,1
0.072172046,-0.96624017,0.109885,1
0.11522515,-0.9689108,0.17594099,1
0.17131157,-0.9723574,0.26210102,1
0.26114944,-0.9779127,0.4002,1
0.35819656,-0.9839618,0.5492,1
0.49732038,-0.9924643,0.7636,1
0.6639479,0.99741936,1.0202,0
0.031539045,-0.5432469,-0.0731676,1
0.07278129,-0.5454847,-0.167934,1
0.11530879,-0.5480044,-0.26542598,1
0.1717474,-0.551251,-0.394816,1
0.2642672,-0.5564939,-0.6072,1
0.3602113,-0.561812,-0.8276,0
0.03179483,-0.44057664,-0.0795483,1
0.07165263,-0.44178393,-0.178236,1
0.11629642,-0.44320324,-0.288762,1
0.17197515,-0.44495365,-0.42673,1
0.25935876,-0.44782186,-0.64320004,1
0.35775018,-0.4510652,-0.88740003,0
0.032131575,0.69679046,-0.0595559,1
0.07254659,0.69850236,-0.133333,1
0.11639307,0.70043075,-0.213319,1
0.17242208,0.70292574,-0.315451,1
0.25669932,0.7067583,-0.4694,1
0.35871342,0.71121925,-0.6552,1
0.49579328,0.71741515,-0.906,0
0.031547695,-0.6165458,0.29827398,0
0.032509502,-0.099837475,0.0296716,1
0.07187187,-0.097428486,0.066625,1
0.11618132,-0.09478821,0.108213,1
0.17189562,-0.091613956,0.160396,0
0.032027528,0.20779471,-0.0074830297,1
0.07249226,0.21174632,-0.015829999,1
0.116047144,0.21567741,-0.0247789,1
0.1720327,0.22089972,-0.036256,1
0.25905746,0.22933754,-0.0544,1
0.3597777,0.23911546,-0.0748,1
0.5008628,0.25267115,-0.1048,1
0.6595011,0.26780295,-0.13839999,1
0.8185249,0.28328,-0.1682,1
1.0188277,0.30332592,-0.21139999,0
0.17281123,0.21112932,-0.154021,1
0.25974008,0.20755439,-0.2168,1
0.36105588,0.20955096,-0.2898,1
0.50114256,0.21642219,-0.391,1
0.6587059,0.22614485,-0.50479996,1
0.8198943,0.23734888,-0.62340003,1
1.016306,0.25179458,-0.7696,0
0.032135993,-0.8572746,-0.0277596,1
0.07283156,-0.8591497,-0.054999698,1
0.11552932,-0.8608432,-0.083568,1
0.17207882,-0.86310565,-0.121419,1
0.26258975,-0.86693317,-0.182,1
0.36219764,-0.8710985,-0.2486,1
0.5004908,-0.8768609,-0.3414,1
0.6584663,-0.88350177,-0.4474,1
0.8190506,-0.8902711,-0.5528,1
1.0198038,-0.8986951,-0.694,0
0.032157924,-0.9304845,-0.017918,1
0.073161975,-0.9287721,-0.032753102,1
0.115600586,-0.92701364,-0.0481082,1
0.1715032,-0.9246543,-0.0682903,1
0.25902456,-0.9209052,-0.1,1
0.35756966,-0.9165506,-0.136,1
0.50151336,-0.9102001,-0.1886,1
0.6584658,-0.9031095,-0.245,1
0.8168862,-0.89602363,-0.3036,1
1.0221229,-0.8868917,-0.37420002,0
0.031698756,-0.058688063,0.283211,0
0.031685624,-0.30765063,-0.109729,1
0.07109527,-0.31079385,-0.23825,1
0.11520576,-0.31453994,-0.382227,0
0.26139486,-0.32585543,-0.86,0
0.032013122,-0.24561755,0.083232,1
0.07273085,-0.24279372,0.19691001,1
0.11530052,-0.24009986,0.315857,1
0.1712604,-0.23659329,0.471915,1
0.2577997,-0.23110949,0.714,1
0.3629302,-0.22445561,1.007,0
0.03158553,-0.798574,0.0280059,1
0.072824694,-0.79649127,0.0728524,1
0.11657432,-0.79435784,0.120485,1
0.17256793,-0.7917171,0.181486,1
0.25715238,-0.7877198,0.2736,1
0.35934144,-0.7828485,0.385,1
0.50001967,-0.7760273,0.53840005,1
0.6605854,-0.7682665,0.7136,1
0.81760365,-0.7607001,0.88920003,0
0.032305665,0.05876439,0.246256,0
0.032405198,-0.3458481,0.039909597,1
0.07244404,-0.34943858,0.090854794,1
0.115221955,-0.3534349,0.14523801,1
0.17140049,-0.3586851,0.216831,1
0.25960472,-0.36674288,0.3294,1
0.36128345,-0.3762808,0.4594,1
0.5035385,-0.38955352,0.64140004,1
0.66080743,-0.4042231,0.845,1
0.82392055,-0.41916597,1.057,0
0.032258518,0.18691088,-0.313169,0
0.03257451,-0.4772166,-0.0953863,1
0.07193771,-0.47430182,-0.209247,1
0.115805276,-0.47103006,-0.33571798,0
0.26060715,-0.4602327,-0.7532,1
0.36045048,-0.45301,-1.0418,0
0.032267887,-0.6887369,0.116468005,1
0.07158922,-0.6856121,0.26001,1
0.11626083,-0.68209666,0.42286998,0
0.25902954,-0.67087334,0.944,0
0.031657804,0.26947793,0.00435989,1
0.07212371,0.27076793,0.0115,1
0.11490516,0.27203596,0.019049998,1
0.17142394,0.27375972,0.029007,1
0.26168358,0.27645588,0.045,1
0.36069587,0.27931702,0.062200002,1
0.4961037,0.28330377,0.085599996,1
0.6597315,0.2880966,0.1144,1
0.8189304,0.2927628,0.1408,0
0.031590868,-0.9241199,0.00981231,1
0.07232784,-0.9216551,0.0240786,1
0.116668746,-0.9190578,0.0396939,1
0.17218389,-0.915624,0.0591757,1
0.2606049,-0.9102488,0.0904,1
0.3596822,-0.90423036,0.1252,1
0.49922568,-0.89542985,0.1742,1
0.66388196,-0.8851161,0.2318,1
0.81833553,-0.8754261,0.282,1
1.0179907,-0.8629081,0.3576,0
0.0315253,0.083559275,0.30839002,0
0.032124966,-0.85825926,-0.0602308,1
0.07239974,-0.8607926,-0.134206,1
0.115663916,-0.8636788,-0.21370101,1
0.17295577,-0.8673973,-0.31910998,1
0.25874537,-0.8730422,-0.4766,1
0.36071423,-0.87983084,-0.665,1
0.4975128,-0.88899535,-0.9172,0
0.031440265,-0.27034023,0.0226999,1
0.07154089,-0.27407312,0.0532641,1
0.11578779,-0.27828938,0.086919,1
0.17150225,-0.28360993,0.12952901,1
0.25977042,-0.29205602,0.197,1
0.3588061,-0.30180883,0.2736,1
0.50270003,-0.3157228,0.385,1
0.65648836,-0.33048633,0.50479996,1
0.8198052,-0.34623867,0.63420004,1
1.0197142,-0.3656844,0.797,0
0.031513087,0.25383556,0.028383302,1
0.071103185,0.2507724,0.0656377,1
0.116386294,0.24742925,0.108329006,1
0.17176573,0.24338602,0.160732,1
0.26310784,0.23649845,0.2474,1
0.35802034,0.22923264,0.3384,1
0.4986822,0.21871231,0.47239998,0
0.032709457,-0.7123646,-0.168951,1
0.071665324,-0.71599543,-0.368542,0
0.031934872,-0.5194622,-0.0632968,1
0.0713427,-0.51563096,-0.135104,1
0.11538051,-0.5112858,-0.21519001,1
0.17272043,-0.5057749,-0.319786,1
0.25638843,-0.49774197,-0.47239998,1
0.36062145,-0.48758048,-0.6624,1
0.49848574,-0.47442013,-0.9148,0
0.032096267,-0.6749063,-0.00527188,1
0.07312994,-0.67811835,-0.00515937,1
0.11672847,-0.6815392,-0.00493438,1
0.17278764,-0.6860349,-0.00470938,1
0.25969082,-0.69307953,-0.0042,1
0.36069104,-0.7014118,-0.0042,1
0.49983358,-0.7127547,-0.003,1
0.6586529,-0.7258712,-0.0018,1
0.8223105,-0.7396337,-0.0054,1
1.0214952,-0.7565876,-0.0054,0
0.031523917,-0.7912572,0.0157077,1
0.07201171,-0.7888207,0.0426938,0
0.03261849,-0.70824015,-0.0205981,1
0.0720553,-0.71216255,-0.039044,1
0.11650723,-0.71627533,-0.0597857,1
0.17111482,-0.7214036,-0.0853663,0
0.03146275,-0.7556662,0.00034851301,1
0.07113877,-0.7527729,0.0075563,1
0.11572375,-0.7494856,0.0156516,1
0.17100337,-0.74513113,0.025708599,1
0.2601156,-0.7379625,0.0414,1
0.35883087,-0.73024005,0.0604,1
0.49565303,-0.7193254,0.085599996,1
0.6555774,-0.706625,0.1152,1
0.8177064,-0.6937558,0.1408,1
1.0215951,-0.677437,0.179,0
0.032678675,-0.46099982,0.218275,1
0.071610995,-0.46412647,0.484876,0
0.03196268,-0.5045598,0.26715398,0
0.03146089,-0.6311714,0.13997301,1
0.0712274,-0.6342835,0.323816,0
0.033137262,-0.9789601,-0.208244,1
0.07268245,-0.9806215,-0.450711,0
0.032039553,0.63285106,0.0783014,1
0.07107002,0.63038903,0.180142,1
0.11613032,0.6277464,0.297726,0
0.032453045,0.5272952,0.0130041,1
0.071791716,0.52995753,0.0352268,1
0.11516544,0.5327346,0.0597304,1
0.17154533,0.5361539,0.0915379,1
0.26092112,0.54166573,0.142,1
0.36059514,0.54795873,0.1982,1
0.49984607,0.55665326,0.276,1
0.66428256,0.56695956,0.3694,1
0.82227314,0.57694143,0.46060002,1
1.023717,0.5898896,0.5802,0
0.03147574,-0.75263375,0.0072393497,1
0.07112978,-0.75195307,0.0230441,1
0.11581022,-0.7511601,0.0408454,1
0.17130937,-0.7501656,0.0629704,1
0.2563351,-0.74858373,0.0964,1
0.35640234,-0.7467634,0.1372,1
0.49879134,-0.7440432,0.1934,1
0.6568152,-0.7410401,0.2568,1
0.8200238,-0.73790056,0.32520002,1
1.0197054,-0.7341239,0.4066,0
0.03204776,-0.991159,-0.205639,1
0.07305239,-0.9890023,-0.46185598,0
0.03193848,0.4770085,0.22945,0
0.031547666,0.25845402,0.0104993,1
0.071074285,0.25464937,0.0302778,1
0.115728796,0.25041524,0.0526279,1
0.172123,0.245287,0.081044294,1
0.26021436,0.23730397,0.1252,1
0.36089736,0.22848903,0.17660001,1
0.5011482,0.21644786,0.2474,1
0.6575808,0.20284279,0.3276,1
0.8203497,0.18861718,0.4066,1
1.0155627,0.17109555,0.5096,0
0.031539533,0.20668472,0.00601343,1
0.072077334,0.2094537,0.0205949,1
0.11571187,0.21228878,0.0362992,1
0.17191759,0.21579744,0.0565114,1
0.25804245,0.22110872,0.088,1
0.35770723,0.22722395,0.1234,1
0.49982414,0.2359131,0.1742,1
0.66172415,0.24580663,0.233,1
0.81738377,0.25536522,0.29279998,1
1.0175308,0.26768684,0.3576,0
0.11555122,0.48482928,0.43115,0
0.2572646,0.46350965,0.96959996,0
0.032084577,-0.29873312,-0.0535008,1
0.072333716,-0.29679307,-0.106893994,1
0.116600506,-0.29480436,-0.165656,1
0.1715658,-0.2923738,-0.238549,1
0.25708368,-0.2885077,-0.3522,1
0.35624567,-0.28385228,-0.48360002,1
0.49673998,-0.27738637,-0.67,1
0.6569482,-0.26997134,-0.8832,0
0.031517938,0.834577,0.00946348,1
0.07199917,0.8365157,0.0357427,1
0.11522344,0.83883935,0.0638167,1
0.17168221,0.84156466,0.100403,1
0.2560298,0.8457633,0.15519999,1
0.36380526,0.85116667,0.2246,1
0.49823615,0.85784346,0.312,1
0.6595182,0.86573845,0.4174,1
0.8179313,0.87351155,0.52040005,1
1.0193787,0.88355494,0.6558,0
0.031991467,0.8760688,-0.00214219,1
0.07112221,0.8737724,0.00859897,1
0.11546921,0.87126637,0.0208473,1
0.17113751,0.8679626,0.0361757,1
0.25720602,0.86287034,0.0598,1
0.35600573,0.8567866,0.0868,1
0.49624497,0.84819657,0.1252,1
0.6629586,0.8377628,0.17060001,1
0.8226023,0.8277441,0.21139999,1
1.0155084,0.815702,0.2712,0
0.032057323,0.07918484,-0.203007,1
0.07268704,0.08176712,-0.44614002,0
0.031987295,0.8753565,-0.0495256,1
0.07112977,0.8730483,-0.096740305,1
0.11599839,0.8705951,-0.15089901,1
0.17116576,0.8674888,-0.217459,1
0.25719625,0.8627721,-0.32160002,1
0.3590267,0.857186,-0.445,1
0.4994849,0.84955233,-0.615,1
0.66397107,0.84061974,-0.815,1
0.82440853,0.8319304,-1.0138,0
0.03207643,-0.047895506,-0.0410996,1
0.072263,-0.045139953,-0.0789333,1
0.1151041,-0.04240956,-0.119273,1
0.17227888,-0.03883953,-0.17304699,1
0.2605919,-0.033008527,-0.2564,1
0.35715353,-0.026591418,-0.34739998,1
0.49751222,-0.017200585,-0.4804,1
0.6627017,-0.0061263987,-0.637,1
0.8200748,0.004522962,-0.7862,1
1.0176303,0.017909653,-0.9756,0
0.032703187,0.16290987,-0.184386,1
0.07147509,0.1659978,-0.39030898,0
0.032114234,0.015755294,0.22412199,0
0.031466976,-0.2812819,0.0101598995,1
0.07186734,-0.28479922,0.0373131,1
0.11575891,-0.2886355,0.0666869,1
0.17213121,-0.29328543,0.104386,1
0.25920534,-0.30033547,0.16260001,1
0.3606647,-0.3087291,0.2312,1
0.4986222,-0.3200016,0.32520002,1
0.6588044,-0.3331002,0.43420002,1
0.81682146,-0.34620878,0.542,1
1.0178593,-0.36318654,0.6832,0
0.033208188,-0.85638374,-0.170586,1
0.07236763,-0.8600673,-0.358623,0
0.032119527,-0.7337516,-0.20057699,1
0.07274539,-0.73213845,-0.440507,0
0.031521708,0.9590485,0.17021601,1
0.0725282,0.96079254,0.406162,0
0.03168519,0.19238901,0.028582701,1
0.071582995,0.19019137,0.078328595,1
0.11562496,0.18766463,0.133249,0
0.032074362,0.76180744,-0.0493005,1
0.07238592,0.7645183,-0.0974449,1
0.11551782,0.76789373,-0.14898199,1
0.17258275,0.77222824,-0.217074,1
0.25900528,0.7789494,-0.3204,1
0.35913348,0.7867458,-0.43960002,1
0.49932942,0.79744387,-0.607,1
0.6604029,0.8100888,-0.8006,1
0.8206459,0.8227571,-0.9922,0
0.03217442,-0.43183988,-0.0303817,1
0.07157781,-0.43409997,-0.0542156,1
0.1154785,-0.43663538,-0.0808274,1
0.17114522,-0.43985367,-0.114556,1
0.25955385,-0.44493636,-0.1682,1
0.36077186,-0.45088682,-0.2294,1
0.496358,-0.45888424,-0.3108,1
0.65929055,-0.46845675,-0.40960002,1
0.8174768,-0.4777136,-0.5096,1
1.0232745,-0.4899048,-0.63420004,0
0.032592263,-0.45699793,-0.0456455,1
0.07145459,-0.45816016,-0.0870497,1
0.1149266,-0.4595525,-0.13339199,1
0.17141463,-0.4615103,-0.19369,1
0.25993365,-0.46452457,-0.288,1
0.36426702,-0.4681672,-0.3994,1
0.49884152,-0.4729395,-0.5438,1
0.6590826,-0.47856647,-0.7152,1
0.815335,-0.48402172,-0.8784,0
0.03269973,0.41306382,-0.00482419,1
0.0714863,0.41554603,0.00245212,1
0.11514257,0.41801047,0.0106625995,1
0.17187922,0.42140993,0.0212995,1
0.26172668,0.42679158,0.0378,1
0.35649538,0.43258968,0.0556,1
0.49688503,0.4412999,0.082,1
0.65584934,0.45134342,0.112,1
0.8198501,0.4616855,0.1408,1
1.0188391,0.47441557,0.179,0
0.031951495,0.36745405,-0.00695856,1
0.07175193,0.36402506,-0.00189688,1
0.11605847,0.35973716,0.0036627902,1
0.17116219,0.35472816,0.0105588,1
0.2590322,0.34639567,0.021,1
0.36107048,0.3367141,0.0342,1
0.49923474,0.32351983,0.0508,1
0.6598419,0.3080286,0.0712,1
0.8187488,0.2923016,0.0868,1
1.0197186,0.27219108,0.1192,0
0.0319746,0.5487395,0.0210793,1
0.07136205,0.5459373,0.0605779,1
0.11715961,0.54266024,0.106494,1
0.17090276,0.53876466,0.160382,1
0.26241046,0.531825,0.2522,1
0.3596822,0.5243415,0.3504,1
0.49610755,0.5140985,0.488,1
0.6619876,0.5015261,0.6558,1
0.820655,0.48944685,0.8186,0
0.032245893,0.687789,-0.29602,0
0.03284027,-0.7178727,-0.19614999,1
0.07164194,-0.71520275,-0.41535002,0
0.031854518,-0.56938607,0.187045,0
0.07188849,-0.45540375,0.277995,0
0.11559768,-0.42691478,0.37104902,0
0.17116486,-0.41454083,0.487729,0
0.26065412,-0.4099453,0.674,0
0.35832435,-0.41175973,0.879,0
0.031979255,0.62392086,-0.32494,0
0.031940803,0.050586283,0.0192875,1
0.071229294,0.053097125,0.056481,1
0.11633361,0.056092642,0.0991235,1
0.17209725,0.059752017,0.151952,1
0.26045159,0.06560084,0.2358,1
0.35608953,0.07186767,0.3268,1
0.49661154,0.08092663,0.4616,0
0.031439863,-0.76620144,-0.279818,0
0.03161337,-0.48452133,-0.073961996,1
0.07270657,-0.48120752,-0.155818,1
0.11558861,-0.4775013,-0.24112801,1
0.17163259,-0.47279254,-0.352625,1
0.25977483,-0.4655849,-0.52820003,1
0.3568374,-0.45752376,-0.722,1
0.5022879,-0.44552022,-1.013,0
0.032260884,-0.33992568,-0.125026,1
0.07172444,-0.3429376,-0.26482102,1
0.114982225,-0.34618545,-0.41775,0
0.26114,-0.3570446,-0.9342,0
0.031966344,-0.9071605,-0.0152475005,1
0.072366014,-0.90973514,-0.0206955,1
0.11673401,-0.9123969,-0.026677,1
0.17268482,-0.915621,-0.034062,1
0.26203802,-0.9208563,-0.0462,1
0.356292,-0.9262943,-0.058,1
0.49874324,-0.9348812,-0.077199996,1
0.6606169,-0.9446484,-0.0988,1
0.82014024,-0.9542914,-0.1192,1
1.0188377,-0.96640956,-0.1516,0
0.032447748,0.7774999,-0.12599501,1
0.07198017,0.7745308,-0.26580802,1
0.11492621,0.7712255,-0.417879,0
0.25707424,0.76139414,-0.921,0
0.032386232,0.27990255,0.154942,0
0.032461036,0.04965339,0.105737,1
0.07188033,0.04496633,0.249895,1
0.11537997,0.042105503,0.408884,0
0.17241916,-0.5790915,0.096425794,1
0.25846565,-0.57528025,0.13839999,1
0.3638795,-0.5770612,0.18980001,1
0.5001464,-0.58300894,0.2564,1
0.66038805,-0.5923534,0.33479998,1
0.8237508,-0.6028878,0.4174,1
1.0166078,-0.6159376,0.5096,0
0.35609543,-0.07093026,0.4868,1
0.49743345,-0.06885447,0.688,1
0.6577326,-0.07114948,0.91679996,0
0.032046996,-0.95502216,0.0646982,1
0.07142789,-0.9570286,0.142437,1
0.1154121,-0.95914966,0.22927299,1
0.1717888,-0.9620449,0.34050202,0
0.032010965,0.96005976,0.105139,1
0.07240878,0.96404356,0.23616901,1
0.11697747,0.96841335,0.380647,0
0.26243097,0.98196834,0.85459995,0
0.0315726,-0.79719085,-0.000461699,1
0.072181456,-0.7931708,0.0049447,1
0.11576795,-0.7888099,0.010798001,1
0.17184958,-0.7833416,0.0182656,1
0.261556,-0.77455485,0.0306,1
0.36198702,-0.7651008,0.0438,1
0.49960852,-0.75194347,0.0628,1
0.658054,-0.73674357,0.085599996,1
0.82013035,-0.7209811,0.1084,1
1.0198507,-0.7012343,0.1408,0
0.031468324,-0.75428385,0.20461501,1
0.07112993,-0.75196445,0.46819198,0
0.032099415,-0.20760044,0.00711285,1
0.071495935,-0.20983629,0.0215923,1
0.115801856,-0.21253979,0.0379219,1
0.1716074,-0.2160322,0.058406897,1
0.25896105,-0.22139041,0.0904,1
0.35932198,-0.22754377,0.1276,1
0.503339,-0.23642957,0.1814,1
0.6611758,-0.24614054,0.2402,1
0.8194887,-0.2558555,0.3036,1
1.022224,-0.2682676,0.37420002,0
0.031663716,-0.23002288,0.205475,1
0.072290756,-0.23329449,0.479474,0
0.032023933,0.8808697,-0.192924,1
0.07320602,0.8828367,-0.430186,0
0.031958666,0.11944456,0.0876062,1
0.071133256,0.12272535,0.205303,1
0.116229266,0.1261106,0.34113902,0
0.26021412,0.13730313,0.7744,1
0.3592358,0.14480577,1.0732,0
0.03167575,0.020975502,0.0705683,1
0.072181,0.019340776,0.171499,1
0.115852445,0.01726858,0.28042498,1
0.17160408,0.014784708,0.419525,1
0.26001257,0.010869041,0.6402,1
0.35681564,0.0065965494,0.88240004,0
0.031977292,-0.034421947,-0.0376533,1
0.07193696,-0.036778834,-0.0742381,1
0.115008965,-0.03940127,-0.113646,0
0.2593072,-0.048637573,-0.2458,1
0.35821956,-0.055249725,-0.336,1
0.4983829,-0.06460172,-0.464,0
0.032386348,0.029897284,-0.105685994,1
0.07170555,0.03267422,-0.22363901,1
0.11506098,0.03584975,-0.353703,0
0.2646989,0.04592212,-0.80340004,0
0.031466458,0.49528143,4.06265e-05,1
0.07121178,0.49172145,0.00124138,1
0.11540538,0.48811844,0.00262812,1
0.17112975,0.4834683,0.00425938,1
0.2616471,0.47616673,0.0066,1
0.35951334,0.46859545,0.010199999,1
0.5037274,0.45727256,0.015,1
0.6626475,0.4446959,0.0198,1
0.82427496,0.43163368,0.027,1
1.0219303,0.4153519,0.027,0
0.031675782,-0.35402483,0.0679814,1
0.07197091,-0.35021693,0.15549001,1
0.1154798,-0.34621748,0.250008,1
0.17189872,-0.3412731,0.372496,1
0.25753006,-0.3337229,0.558,1
0.36450788,-0.32424757,0.791,0
0.03255678,0.54472715,-0.018707002,1
0.07194945,0.54196787,-0.0401883,1
0.1154642,0.5389465,-0.0639442,1
0.17111123,0.53506535,-0.0943688,1
0.25897342,0.52870655,-0.142,1
0.36210835,0.5212729,-0.1988,1
0.49567944,0.5116059,-0.272,1
