x,y,z,color
0.65978867,-0.83914864,0.1646,1
0.8206811,-0.8271507,0.21139999,1
1.0170301,-0.8123572,0.2604,0
0.032504227,-0.22463949,-0.0796735,1
0.0723884,-0.22287905,-0.175935,1
0.116767555,-0.22062941,-0.28305998,1
0.17174025,-0.21781634,-0.415775,1
0.26316682,-0.21312122,-0.636,1
0.35972044,-0.20832227,-0.86840004,0
0.26148936,0.37491518,-0.2306,1
0.35756412,0.3691283,-0.3156,1
0.4990561,0.36004284,-0.4414,1
0.66347414,0.3490435,-0.5886,1
0.8173839,0.33869857,-0.7264,1
1.0197089,0.32480425,-0.9108,0
0.032433435,0.80115336,-0.0462193,1
0.07131488,0.7982671,-0.0920636,1
0.11595117,0.7947209,-0.144717,1
0.17168301,0.7902597,-0.21047,1
0.2595911,0.7831597,-0.3144,1
0.3627967,0.77487606,-0.436,1
0.5033449,0.76359534,-0.603,1
0.6603496,0.75108117,-0.78940004,1
0.81733376,0.73855984,-0.9756,0
0.031450715,-0.026486412,0.0504862,1
0.07199908,-0.022530014,0.115483,1
0.1156981,-0.018201007,0.18566701,1
0.17224944,-0.01280887,0.276782,1
0.2646761,-0.004203287,0.4254,1
0.35957852,0.004837821,0.5784,1
0.5028343,0.018118085,0.8094,1
0.6625618,0.03267519,1.0687,0
0.03245904,-0.09793176,0.0462941,1
0.07230334,-0.09538745,0.109751,1
0.11558314,-0.09275987,0.178697,1
0.17222683,-0.089444205,0.268932,1
0.26048365,-0.08407551,0.40960002,1
0.36368617,-0.07795535,0.57420003,1
0.5002093,-0.06988506,0.7922,0
0.031483967,-0.03487376,0.053411998,1
0.07224738,-0.031168358,0.12958701,1
0.11672465,-0.027635643,0.21268201,1
0.17080006,-0.02334307,0.31378502,1
0.25967106,-0.016292496,0.48,1
0.36029306,-0.008319544,0.66840005,1
0.49629623,0.0023230335,0.92340004,0
0.03163071,0.44703278,-0.228845,0
0.032837495,0.6388447,-0.216243,1
0.07309974,0.6350058,-0.485634,0
0.07203942,-0.5240732,-0.46196797,0
0.031944327,-0.15086037,0.13189301,1
0.07164008,-0.15263848,0.295925,1
0.11500487,-0.15463494,0.475146,0
0.031937197,0.97786355,-0.023281401,1
0.071922414,0.98060894,-0.0522655,1
0.11561119,0.9835584,-0.08394831,1
0.17175174,0.9871586,-0.124753,1
0.2642097,0.99317604,-0.19219999,1
0.3559436,0.9990385,-0.2592,1
0.49740583,-0.9920583,-0.3624,1
0.655347,-0.9820994,-0.478,1
0.8228791,-0.9715913,-0.60179996,1
1.0160685,-0.95929044,-0.748,0
0.032049827,0.70505387,-0.0234079,1
0.07290432,0.7017062,-0.0531511,1
0.11654001,0.6982042,-0.0849599,1
0.17083834,0.6938413,-0.12463,1
0.26312247,0.686593,-0.19219999,1
0.3561191,0.6792836,-0.2604,1
0.49905142,0.66771,-0.3658,1
0.65788823,0.6548645,-0.484,1
0.82147795,0.64160985,-0.60179996,1
1.018785,0.62558454,-0.75879997,0
0.032224562,-0.46335003,0.188738,1
0.07160661,-0.46397084,0.41979998,0
0.032645658,-0.9595024,-0.0275227,1
0.07207813,-0.9629946,-0.0605364,1
0.115151,-0.9668472,-0.096662,1
0.17312346,-0.97176874,-0.145281,1
0.26103094,-0.97894293,-0.2186,0
0.35657275,-0.10248582,-0.7282,0
0.50409764,-0.10553744,-0.85220003,0
0.6598994,-0.11325692,-0.9838,0
0.032427426,-0.8467154,0.0373227,1
0.07228428,-0.8448085,0.0814806,1
0.115391664,-0.84295386,0.129268,1
0.17234139,-0.8405149,0.19239,1
0.25724164,-0.83673614,0.2868,1
0.36286566,-0.83192134,0.4036,1
0.50046307,-0.82567936,0.5564,1
0.65703833,-0.81866467,0.73,1
0.81726617,-0.8116255,0.9108,0
0.032063503,0.79415345,0.035252202,1
0.07183907,0.7969086,0.0772916,1
0.115742505,0.79980195,0.123651,1
0.17209204,0.8034068,0.183284,1
0.2568598,0.8088308,0.273,1
0.36387968,0.81579614,0.3862,1
0.49660218,0.82446593,0.5264,0
0.031982534,-0.41039595,-0.00350171,1
0.072455145,-0.41224414,-0.009696981,1
0.11685751,-0.41435438,-0.0165219,1
0.1718252,-0.41708726,-0.0249722,1
0.2619732,-0.42133588,-0.039,1
0.35632837,-0.4259744,-0.0532,1
0.49645302,-0.43273368,-0.0748,1
0.65870595,-0.44052196,-0.1,1
0.81615514,-0.4481566,-0.1192,1
1.0166562,-0.45793107,-0.1516,0
0.032242704,-0.8119866,-0.0144327,1
0.07158801,-0.8104645,-0.0337113,1
0.11550307,-0.80854017,-0.0552034,1
0.17163934,-0.8062073,-0.0826522,1
0.2561024,-0.8027479,-0.124,1
0.36242488,-0.7984677,-0.1762,1
0.49920228,-0.7929924,-0.2432,1
0.6610894,-0.78647566,-0.32279998,1
0.81964344,-0.78003347,-0.3958,1
1.0174278,-0.77200985,-0.49879998,0
0.03148596,0.49938542,0.15799099,1
0.071599364,0.50068915,0.35756698,0
0.03160452,0.6995076,0.14873101,1
0.07236288,0.70254093,0.339114,0
0.032996166,0.77609575,0.0861023,1
0.071788095,0.7800676,0.185826,1
0.11598863,0.7840333,0.299286,1
0.17125273,0.7891759,0.44120198,1
0.25905576,0.7968862,0.6672,1
0.35881433,0.80538166,0.92440003,0
0.03204601,-0.41950518,-0.0507312,1
0.07233421,-0.42180368,-0.116231,1
0.11550537,-0.42401534,-0.18641001,1
0.1720605,-0.42697933,-0.278394,1
0.26073357,-0.4316519,-0.42279997,1
0.36323,-0.43726864,-0.5898,1
0.502524,-0.44460312,-0.8168,1
0.6641084,-0.4531203,-1.0804,0
0.03306216,-0.60131216,-0.0658022,1
0.0724402,-0.5993342,-0.145832,1
0.11578966,-0.5969161,-0.234058,1
0.17165715,-0.5939265,-0.347875,1
0.25702342,-0.58919746,-0.5222,1
0.35956085,-0.58342946,-0.73120004,1
0.5018205,-0.5755959,-1.0218,0
0.03150369,0.6274126,0.0341223,1
0.07363942,0.6246806,0.077910006,1
0.116997495,0.6219619,0.12296601,1
0.17257723,0.6184434,0.180706,1
0.25721446,0.61296874,0.2688,1
0.35893783,0.6063384,0.37420002,1
0.4973441,0.59738916,0.5176,1
0.65551394,0.5872291,0.682,1
0.8220381,0.5763598,0.85459995,1
1.0236466,0.5634452,1.0678,0
0.03145906,0.1183231,0.00290937,1
0.07121296,0.11664445,0.00487812,1
0.11499404,0.11494112,0.0070156204,1
0.17196132,0.112684995,0.0097718695,1
0.25987607,0.10926142,0.0138,1
0.35884145,0.1053845,0.0186,1
0.50412637,0.099690266,0.025799999,1
0.6632013,0.093365796,0.0342,1
0.8198298,0.08716401,0.0378,1
1.0157185,0.07936344,0.0544,0
0.03145906,0.1183231,0.000715626,1
0.07119613,0.1177784,-7.18765e-05,1
0.11492816,0.1173194,-0.000971874,1
0.17214513,0.11678691,-0.00217813,1
0.26048324,0.11592465,-0.0042,1
0.35996282,0.11495765,-0.0058000004,1
0.50107926,0.11358197,-0.009,1
0.6628735,0.11202625,-0.0126,1
0.8223571,0.11048123,-0.0162,1
1.0199633,0.10855626,-0.0162,0
0.032189026,-0.33676895,0.292069,0
0.03167723,-0.30696914,-0.119028,1
0.07109516,-0.31077945,-0.26875,1
0.11572471,-0.3151119,-0.438815,0
0.26115394,-0.32788047,-0.99340004,0
0.031962648,0.87044036,-0.016153999,1
0.07169533,0.8675652,-0.037932,1
0.11631136,0.86420715,-0.0623405,1
0.17166382,0.860126,-0.0925442,1
0.2564813,0.8536929,-0.13839999,1
0.36266083,0.8456122,-0.19639999,1
0.49889687,0.83498,-0.2712,1
0.6555049,0.8224848,-0.35639998,1
0.82178456,0.8090579,-0.44979998,1
1.0171561,0.7931847,-0.5528,0
0.03182081,-0.9422753,0.0148969,1
0.07112792,-0.939277,0.0315858,1
0.11544865,-0.93597317,0.0504486,1
0.17195307,-0.93180597,0.0745365,1
0.25843453,-0.9255402,0.1116,1
0.35731235,-0.9183168,0.154,1
0.50213146,-0.907676,0.2158,1
0.6572926,-0.8961937,0.282,1
0.8216978,-0.88406956,0.3576,1
1.0245705,-0.8690549,0.439,0
0.03144386,0.112472415,0.0621665,1
0.07131346,0.11083974,0.139277,1
0.11568727,0.108971335,0.22499299,1
0.17249452,0.10651368,0.334995,1
0.25643566,0.103000544,0.49760002,1
0.36023095,0.09852246,0.69879997,1
0.49924177,0.09277553,0.9684,0
0.03154062,0.081548326,0.0337528,1
0.07262124,0.08339659,0.0760251,1
0.116873756,0.085385665,0.121588,1
0.1718863,0.0879821,0.178214,1
0.26101848,0.092238955,0.27,1
0.36297002,0.09716872,0.3754,1
0.49607632,0.10366367,0.5132,1
0.65972304,0.111600794,0.6828,1
0.8194362,0.11936579,0.851,1
1.0236483,0.1292344,1.057,0
0.03218231,0.31753555,0.123897,1
0.07325844,0.3192962,0.28049397,1
0.11606335,0.32119086,0.443849,0
0.26183972,0.3276564,1.0006,0
0.031934552,-0.14376734,-0.188228,1
0.07197357,-0.14651617,-0.425986,0
0.031450514,-0.7764132,0.281234,0
0.031448733,0.36484566,0.0311814,1
0.071278766,0.36269298,0.0688748,1
0.1165122,0.36055678,0.111650005,1
0.17099512,0.35757992,0.163136,1
0.2593961,0.3527654,0.2462,1
0.35997707,0.34726903,0.3414,1
0.49712583,0.33992997,0.47120002,1
0.6641301,0.33125016,0.6294,1
0.81783587,0.32325745,0.7696,1
1.0202804,0.31275558,0.9648,0
0.031452738,-0.63365155,-0.1065,1
0.07126878,-0.6367476,-0.243018,0
0.03187496,-0.32062122,0.0040343697,1
0.07116431,-0.31738645,0.00724062,1
0.115164846,-0.31340453,0.010819,1
0.17096722,-0.30857816,0.0153969005,1
0.25917047,-0.30095625,0.022200001,1
0.3637756,-0.29182827,0.0306,1
0.49919719,-0.2801971,0.0414,1
0.6579449,-0.26651892,0.0544,1
0.820941,-0.25243193,0.06519999,1
1.0161291,-0.23545703,0.0868,0
0.031441946,0.7361596,0.037006304,1
0.07185378,0.733701,0.0829703,1
0.11547661,0.7308228,0.13259,1
0.17206207,0.7268454,0.196818,1
0.25799838,0.7207175,0.2946,1
0.35894194,0.7135167,0.409,1
0.49814805,0.70361817,0.5684,1
0.6573374,0.6921952,0.7504,1
0.82073134,0.6804196,0.9432,0
0.031484008,0.7490213,0.0323725,1
0.07159115,0.75165504,0.0718378,1
0.11604306,0.7542273,0.115623005,1
0.17168026,0.7573399,0.17048399,1
0.26013613,0.7622643,0.25779998,1
0.35850704,0.7679012,0.35520002,1
0.4971051,0.77572596,0.4916,1
0.6588519,0.7847389,0.6522,1
0.8223196,0.79372275,0.8186,1
1.0193623,0.8045703,1.0138,0
0.032649722,-0.8346878,0.121879,1
0.07209088,-0.8384513,0.267557,1
0.11488798,-0.8426769,0.425743,0
0.261256,-0.85637665,0.96720004,0
0.2597778,0.0580422,0.025799999,1
0.35837132,0.052807204,0.049599998,1
0.4995041,0.042525683,0.0844,1
0.65847164,0.029320888,0.1228,1
0.8241324,0.0146472715,0.1682,1
1.0228837,-0.0038182533,0.21139999,0
0.25993702,0.05999234,0.009,1
0.36327997,0.06297275,0.0042,1
0.5025953,0.068492115,-0.003,1
0.6639497,0.075857185,-0.011399999,1
0.8185472,0.08334961,-0.0162,1
1.0191048,0.09344992,-0.027,0
0.25886497,0.87788147,-0.5168,0
0.5036341,0.89283824,-0.9906,0
0.033024814,0.27504057,-0.00507575,1
0.072347544,0.2783024,-0.012828399,1
0.1165952,0.2822088,-0.0215305,1
0.172877,0.28731498,-0.032649897,1
0.2615318,0.29519475,-0.049599998,1
0.35853148,0.30375522,-0.0688,1
0.49749258,0.31603983,-0.0964,1
0.6609447,0.33077282,-0.1288,1
0.82312983,0.34567088,-0.1574,1
1.0226626,0.36417863,-0.20060001,0
0.032042447,0.45592758,-0.0689719,1
0.07258853,0.4592254,-0.15820199,1
0.11495212,0.46256295,-0.251254,1
0.17235108,0.46707684,-0.377228,1
0.25837526,0.47397256,-0.5656,1
0.3614931,0.482105,-0.793,0
0.03148358,0.49893022,-0.082890294,1
0.071593285,0.5013952,-0.19049099,1
0.11718459,0.5038514,-0.31293702,1
0.17177042,0.50681925,-0.459446,1
0.25709736,0.51165634,-0.68840003,1
0.358402,0.51728034,-0.96040004,0
0.032063548,0.5784938,-0.0496137,1
0.0721987,0.5814069,-0.113644995,1
0.11692873,0.5845394,-0.184992,1
0.17100716,0.58813363,-0.271298,1
0.26448926,0.59476227,-0.4206,1
0.3639375,0.60177386,-0.5798,1
0.5039327,0.61183995,-0.8042,1
0.6633564,0.6232193,-1.061,0
0.03213038,-0.982767,-0.145314,1
0.07269903,-0.9810248,-0.330753,0
0.03195318,0.6179514,-0.176078,1
0.071149446,0.6213115,-0.39430398,0
0.031728167,-0.43591443,-0.0849737,1
0.07157814,-0.4341448,-0.193425,1
0.115796454,-0.43234867,-0.313903,1
0.17280588,-0.42983848,-0.469229,1
0.25838295,-0.4259624,-0.7018,1
0.35685253,-0.42169124,-0.97040004,0
0.032265294,-0.34011284,0.0299727,1
0.07173961,-0.34342194,0.0648207,1
0.11549927,-0.34688172,0.103458,1
0.17216343,-0.3512849,0.153513,1
0.2639253,-0.35847604,0.2348,1
0.36014596,-0.3661814,0.3198,1
0.5002568,-0.37735045,0.4438,1
0.65931547,-0.38992977,0.5862,1
0.8208208,-0.40270728,0.73179996,1
1.0167394,-0.41827142,0.9108,0
0.031839322,-0.19344251,0.0329814,1
0.071725845,-0.19691265,0.072386704,0
0.032779336,0.784637,-0.0186805,1
0.072060734,0.7876376,-0.0429721,1
0.11563155,0.79083836,-0.0699445,1
0.17091262,0.7949776,-0.104333,1
0.25930864,0.8013949,-0.15980001,1
0.36246717,0.8088942,-0.2234,1
0.49552926,0.8183783,-0.3064,1
0.66053605,0.83015513,-0.4102,1
0.81845105,0.8415406,-0.5096,1
1.0188438,0.8559947,-0.63420004,0
0.032653075,0.16516107,-0.301244,0
0.031492464,-0.41142693,-0.0777315,1
0.07255287,-0.41485375,-0.181053,1
0.117133185,-0.41849256,-0.29306298,1
0.17223379,-0.4228688,-0.431786,0
0.031608187,-0.48502207,-0.076340795,1
0.07279118,-0.483215,-0.177699,1
0.11629095,-0.48156643,-0.28464702,1
0.17265162,-0.47933766,-0.42337298,1
0.2614107,-0.47572663,-0.6422,1
0.36049998,-0.47160912,-0.886,0
0.031899083,-0.19704585,0.0631476,1
0.071193114,-0.19451216,0.143515,1
0.11545883,-0.19163187,0.23407699,1
0.1714403,-0.18802205,0.34863698,1
0.25768298,-0.1822193,0.5252,1
0.35637268,-0.17559513,0.72720003,1
0.5016523,-0.16603315,1.0246,0
0.03194315,0.739466,0.134909,1
0.07131833,0.73558927,0.303679,1
0.11496599,0.731311,0.49039498,0
0.03269443,-0.21169965,-0.0426339,1
0.07146356,-0.208529,-0.088370204,1
0.115439296,-0.204979,-0.140193,1
0.17288275,-0.19992507,-0.207962,1
0.25674444,-0.19264907,-0.3066,1
0.3640682,-0.18334506,-0.4336,1
0.5004274,-0.17141533,-0.59459996,1
0.65851235,-0.15781987,-0.7826,1
0.81758636,-0.14407969,-0.9756,0
0.03160026,-0.1750781,-0.222339,0
0.032060742,0.8853254,-0.313522,0
0.032791108,-0.5908552,-0.025293699,1
0.07209736,-0.5886826,-0.0579865,1
0.11530149,-0.5862868,-0.0940009,1
0.1727623,-0.5831806,-0.14198801,1
0.26107535,-0.57855666,-0.2156,1
0.35585767,-0.5732452,-0.2946,1
0.49868387,-0.5651905,-0.4138,1
0.65931743,-0.5562791,-0.548,1
0.8163579,-0.54755324,-0.6832,1
1.019975,-0.53616184,-0.851,0
0.03195051,-0.6530181,-0.0217498,1
0.07217749,-0.6539201,-0.0515989,1
0.11501295,-0.6549142,-0.083397,1
0.17194018,-0.6562841,-0.12569,1
0.2639144,-0.6585391,-0.1942,1
0.35847732,-0.66084594,-0.264,1
0.49928072,-0.6643567,-0.3694,1
0.6553809,-0.66823214,-0.485,1
0.8225554,-0.6723707,-0.61259997,1
1.0187211,-0.67717683,-0.75879997,0
0.032656714,0.039992813,-0.0673462,1
0.07193111,0.04273543,-0.150573,1
0.11646177,0.04553811,-0.244908,1
0.17105304,0.048882503,-0.360717,1
0.2565216,0.054286905,-0.542,1
0.35985297,0.060927488,-0.7606,1
0.5029771,0.06993253,-1.065,0
0.032230016,0.18892588,-0.0476652,1
0.0711071,0.187834,-0.10746,1
0.11566044,0.18664746,-0.17597,1
0.17233966,0.18514717,-0.26312202,1
0.2625476,0.18278043,-0.40179998,1
0.3562405,0.18038619,-0.54620004,1
0.5011283,0.17667305,-0.769,1
0.6634413,0.17247835,-1.0192,0
0.031669647,-0.7295232,0.284186,0
0.032761216,0.91040176,-0.0506467,1
0.07152798,0.9139148,-0.113037005,1
0.115659535,0.9174299,-0.184264,1
0.17096962,0.92215234,-0.273586,1
0.26218826,0.9302458,-0.421,1
0.360338,0.93907624,-0.5794,1
0.49937326,0.95152605,-0.805,1
0.66011673,0.96595204,-1.0674,0
0.032135624,0.82142836,-0.0226802,1
0.07297767,0.8250953,-0.0539582,1
0.11562534,0.82942873,-0.0865439,1
0.17163236,0.83490914,-0.12955499,1
0.26433936,0.8439148,-0.2014,1
0.3612167,0.8531352,-0.276,1
0.50358737,0.8670308,-0.3874,1
0.6556731,0.8820028,-0.506,1
0.8244901,0.8987796,-0.6396,1
1.023619,0.918653,-0.797,0
0.032324504,-0.8425973,-0.000353127,1
0.07217292,-0.8412688,-0.0032331902,1
0.11700406,-0.83967036,-0.00643576,1
0.17260589,-0.837776,-0.0103741,1
0.26041615,-0.8347543,-0.0162,1
0.36299762,-0.8312647,-0.0234,1
0.5032561,-0.82647234,-0.0342,1
0.6593449,-0.82118714,-0.045,1
0.81581825,-0.8158446,-0.0544,1
1.0186577,-0.8088855,-0.076,0
0.032587573,-0.9567697,-0.00994781,1
0.07200573,-0.96028876,-0.0243684,1
0.11556408,-0.9643488,-0.0403643,1
0.17292875,-0.9696635,-0.0614144,1
0.2581484,-0.977963,-0.092800006,1
0.3576434,-0.987485,-0.1288,1
0.49872476,0.99915755,-0.1806,1
0.65960044,0.9836919,-0.2402,1
0.8161239,0.9684173,-0.3036,1
1.0189067,0.9482485,-0.37420002,0
0.032920107,0.5289766,-0.0072599,1
0.07223407,0.53175145,-0.0182363,1
0.11559204,0.534798,-0.0303847,1
0.17139801,0.5388038,-0.046103902,1
0.26154897,0.54529,-0.0712,1
0.3582715,0.5522097,-0.0988,1
0.4955613,0.562164,-0.1372,1
0.66025984,0.5742983,-0.1838,1
0.81942844,0.5860096,-0.233,1
1.019531,0.6007687,-0.282,0
0.032409158,0.8025158,-0.0106679,1
0.07177599,0.8001653,-0.0259939,1
0.115825616,0.797687,-0.0431244,1
0.17143597,0.79450655,-0.0646848,0
0.35585782,0.78389764,-0.136,1
0.5000837,0.7756627,-0.19219999,1
0.65919477,0.76647323,-0.25460002,1
0.8180795,0.7572377,-0.3144,1
1.022372,0.74518573,-0.3958,0
0.031966984,0.6214349,-0.0158326,1
0.07162082,0.62348276,-0.0379202,1
0.11674454,0.62589383,-0.062996104,1
0.17171411,0.6286794,-0.0934652,1
0.25961235,0.6333053,-0.142,1
0.3643037,0.63913536,-0.20019999,1
0.4969302,0.6466569,-0.2736,1
0.6611431,0.6557121,-0.365,1
0.824204,0.6648071,-0.46060002,1
1.0175558,0.6756371,-0.5636,0
0.031441722,0.60314184,0.170243,1
0.07189711,0.6067142,0.386349,0
0.031942643,-0.010728605,-0.0460298,1
0.07129107,-0.012980615,-0.104906,1
0.11606682,-0.015513306,-0.171832,1
0.17224243,-0.018865427,-0.255931,1
0.2615978,-0.024218155,-0.38979998,1
0.35671383,-0.029921452,-0.5324,1
0.49854347,-0.038278516,-0.7456,1
0.6618605,-0.047886327,-0.993,0
0.031624004,0.89147985,-0.081423596,1
0.072718225,0.8935122,-0.18983799,1
0.116721146,0.8955049,-0.305996,1
0.1713876,0.8979687,-0.450571,1
0.25636607,0.90191144,-0.6754,1
0.35780865,0.9064539,-0.944,0
0.032831796,-0.8425274,-0.0252434,1
0.072129615,-0.83980715,-0.0578111,1
0.116308466,-0.8367027,-0.0942939,1
0.17168829,-0.8325178,-0.140056,1
0.26139486,-0.8258555,-0.2144,1
0.35631222,-0.8189733,-0.2934,1
0.5012938,-0.80856514,-0.4138,1
0.6575359,-0.7973103,-0.5456,1
0.82108283,-0.7854444,-0.6832,1
1.0209291,-0.7709293,-0.851,0
0.03193445,-0.7680431,-0.021208901,1
0.071970195,-0.77138084,-0.0503259,1
0.11515781,-0.7747448,-0.08172239,1
0.17154266,-0.7792416,-0.122571,1
0.2602764,-0.78621244,-0.1868,1
0.36024565,-0.79426545,-0.2598,1
0.49903962,-0.8054663,-0.3612,1
0.657173,-0.81818444,-0.4772,1
0.81921685,-0.83128107,-0.60179996,1
1.0190217,-0.8476182,-0.748,0
0.032008413,-0.91458076,-0.009145469,1
0.07243127,-0.9115858,-0.023212401,1
0.11648552,-0.9082024,-0.0385319,1
0.17180683,-0.9039922,-0.0577413,1
0.25640354,-0.8974944,-0.0868,1
0.35636115,-0.8899753,-0.1216,1
0.5029787,-0.87877715,-0.173,1
0.6635355,-0.8664724,-0.2294,1
0.8200238,-0.85456747,-0.282,1
1.0166489,-0.8395287,-0.3576,0
0.031619895,0.4480366,0.00899422,1
0.07272945,0.44473433,0.0181266,1
0.11579362,0.4414612,0.027669901,1
0.17084098,0.4373826,0.0398988,0
0.031525154,0.45856988,0.053653702,1
0.072726466,0.45581442,0.121133,1
0.11526643,0.4530904,0.190766,1
0.17168681,0.449551,0.28302202,1
0.26432768,0.44385168,0.4346,1
0.36018175,0.43797758,0.591,1
0.5030735,0.42926463,0.8246,1
0.66092336,0.41969416,1.083,0
0.1714359,-0.4187264,-0.139012,1
0.262576,-0.41702828,-0.2108,1
0.35790342,-0.41436395,-0.2856,1
0.49892178,-0.40994868,-0.397,1
0.65764844,-0.40477014,-0.52159995,1
0.81875676,-0.39933544,-0.645,1
1.0195092,-0.39246392,-0.8078,0
0.17248255,0.6963872,-0.132734,1
0.2591762,0.6991417,-0.1874,1
0.36146566,0.696228,-0.251,1
0.50091237,0.68874353,-0.3378,1
0.6620655,0.6782376,-0.43820003,0
0.032590445,-0.35278854,0.0150061,1
0.07216232,-0.35519707,0.0307436,1
0.11539648,-0.3578334,0.0479247,1
0.17106009,-0.3615075,0.0700816,1
0.25949377,-0.36751562,0.1048,1
0.35863996,-0.37418354,0.1444,1
0.49898875,-0.3839273,0.20060001,1
0.6607437,-0.3952741,0.2656,1
0.8192826,-0.40636173,0.32520002,1
1.0188516,-0.42030257,0.4066,0
0.031949908,-0.88304436,0.087949894,1
0.07117695,-0.8808513,0.193941,1
0.11649943,-0.8781108,0.31640399,1
0.17109217,-0.8748662,0.463851,1
0.25919065,-0.8696774,0.70159996,1
0.36063233,-0.8638412,0.976,0
0.03228396,0.06018519,0.0986484,1
0.07161875,0.06118355,0.21689999,1
0.11552171,0.062400926,0.348858,0
0.26055413,0.06662788,0.7853,1
0.35881612,0.069422886,1.0804,0
0.031732664,-0.9362512,0.0169429,1
0.071083605,-0.9342624,0.0358707,1
0.115290396,-0.9321613,0.0570869,1
0.17179948,-0.9295175,0.0841719,1
0.25843778,-0.92550755,0.1256,1
0.3599595,-0.9207798,0.1742,1
0.50058436,-0.9142744,0.24139999,1
0.6600897,-0.9069345,0.318,1
0.81865174,-0.89965945,0.3958,1
1.0173085,-0.8906911,0.488,0
0.03251463,-0.45315775,-0.190326,1
0.071395054,-0.45558307,-0.41947198,0
0.032046754,0.7054099,-0.0303354,1
0.072318986,0.70354843,-0.070622005,1
0.116329335,0.70142674,-0.114665,1
0.17276756,0.69880545,-0.171148,0
0.032009546,0.96025974,-0.018848,1
0.07263856,0.95796144,-0.044869,1
0.11517771,0.9554602,-0.0720836,1
0.17256813,0.9518678,-0.108807996,1
0.2590394,0.94654286,-0.1646,1
0.3605266,0.9403608,-0.2294,1
0.49761826,0.9320076,-0.3174,1
0.65887135,0.9220705,-0.421,1
0.8200234,0.9120993,-0.52040005,1
1.0206863,0.8996049,-0.6558,0
0.031444095,0.86257887,0.020534402,1
0.0713438,0.85931724,0.044540796,1
0.116817035,0.8555092,0.071910106,1
0.17292099,0.8509323,0.105725996,1
0.26425064,0.8434124,0.161,1
0.36082578,0.83517694,0.2186,1
0.49648142,0.82382923,0.3012,1
0.6603601,0.8099426,0.4014,1
0.8203548,0.79621404,0.49879998,1
1.0196403,0.77888554,0.62340003,0
0.031449836,0.4902887,-0.0769984,1
0.0716898,0.49294782,-0.177723,1
0.11560548,0.4959229,-0.287511,1
0.17226404,0.49981436,-0.42930302,1
0.2595996,0.50569886,-0.648,1
0.35757995,0.5120915,-0.8946,0
0.031976003,-0.78416955,-0.15307401,1
0.072240666,-0.7809558,-0.347803,0
0.03303675,-0.47539452,-0.0279107,1
0.072354145,-0.47189003,-0.062987596,1
0.115191504,-0.46800256,-0.101125,1
0.17148605,-0.46281102,-0.15129,1
0.26471627,-0.45398396,-0.23460001,1
0.35873795,-0.44505125,-0.3192,1
0.4997041,-0.43136033,-0.4474,1
0.6635081,-0.4155678,-0.597,1
0.8152915,-0.40082806,-0.7372,0
0.03277819,-0.46531674,-0.0486623,1
0.0715495,-0.46189734,-0.108061,1
0.115386985,-0.45814696,-0.175235,1
0.17210369,-0.45313874,-0.261982,1
0.25951523,-0.44547385,-0.3952,1
0.36032164,-0.43675193,-0.5488,1
0.49811018,-0.42475584,-0.75920004,1
0.6589962,-0.41077036,-1.0062,0
0.032614633,0.54194295,-0.00644737,1
0.07187751,0.54509515,-0.016200399,1
0.11678271,0.5483511,-0.0272853,1
0.17214407,0.5526905,-0.040805303,1
0.25689188,0.5592255,-0.0616,1
0.36121643,0.56742096,-0.0868,1
0.49883473,0.5783171,-0.120400004,1
0.6594875,0.5911138,-0.1586,1
0.8198786,0.6039693,-0.20060001,1
1.0192574,0.6201183,-0.2438,0
0.03210265,-0.05053665,0.109936,1
0.07292447,-0.048741322,0.24758999,1
0.11575528,-0.046694793,0.39225298,0
0.03195337,0.22111031,0.0848043,1
0.071594894,0.22394635,0.188179,1
0.115080565,0.22753654,0.301746,1
0.17085078,0.23206332,0.447453,1
0.2605653,0.23951231,0.682,1
0.35574922,0.2470668,0.93079996,0
0.03146432,0.9693955,0.014884,1
0.07181158,0.9668544,0.0319276,1
0.11491536,0.96394575,0.0501447,1
0.17236012,0.96011794,0.07435019,1
0.25654963,0.95468247,0.1096,1
0.35874453,0.947841,0.15280001,1
0.5020461,0.93813545,0.2138,1
0.6573919,0.92768085,0.2796,1
0.8156449,0.9169545,0.3468,1
1.0222055,0.90274805,0.439,0
0.032828387,-0.3423906,-0.0642334,1
0.0721168,-0.33936316,-0.14290601,1
0.11626133,-0.335946,-0.23139599,1
0.17131469,-0.33137843,-0.341785,1
0.25858936,-0.32427412,-0.51640004,1
0.35661548,-0.3164162,-0.7126,1
0.4994085,-0.3046988,-0.9988,0
0.03144095,0.9852281,0.017733801,1
0.0713648,0.9833085,0.0381923,1
0.11573143,0.981124,0.060908,1
0.17299293,0.97835153,0.0902149,1
0.25841787,0.9743299,0.13360001,1
0.35964018,0.96961623,0.1862,1
0.49885383,0.9630084,0.2568,1
0.65994585,0.9553919,0.3396,1
0.82396054,0.9475922,0.4282,1
1.0173677,0.9383862,0.52040005,0
0.031532485,0.95759577,0.0158892,1
0.07202017,0.9609539,0.0341835,1
0.11490624,0.96429247,0.0535598,1
0.17175265,0.9686442,0.0793456,1
0.25855362,0.97543406,0.1188,1
0.3617076,0.98333484,0.1658,1
0.5033177,0.99426484,0.2306,1
0.6574913,-0.99354225,0.3012,1
0.8195003,-0.9804493,0.37420002,1
1.0200757,-0.9639482,0.4718,0
0.032133255,-0.33420685,0.0110426,1
