x,y,z,color
0.031582747,-0.29827833,0.047294,1
0.07304627,-0.30137363,0.100512,2
0.11489096,-0.30432832,0.154201,1
0.17145956,-0.30848977,0.226769,2
0.25993368,-0.31452438,0.3402,0
0.032362875,-0.5941604,0.16208701,1
0.07165571,-0.59067327,0.350582,0
0.032297693,-0.8157184,0.117374,1
0.071664065,-0.81768745,0.252075,2
0.11591863,-0.81991935,0.40348002,0
0.2582102,-0.8274254,0.89040005,0
0.031486917,0.46457267,0.0622748,1
0.072276235,0.4679376,0.134245,2
0.11676226,0.47175863,0.212469,1
0.17160286,0.47633928,0.308817,2
0.2596804,0.4837719,0.4636,1
0.3633827,0.4920384,0.64540005,2
0.4991865,0.50281405,0.8848,0
0.032746833,-0.21398474,-0.165684,1
0.07168664,-0.21670744,-0.371087,0
0.031652007,-0.35602114,0.008253121,1
0.07226775,-0.35775122,0.0100531,2
0.11546746,-0.3594695,0.0119865,1
0.17106426,-0.36157474,0.014515299,2
0.26285183,-0.3651678,0.0186,1
0.36255306,-0.36922678,0.0234,2
0.50078434,-0.37490636,0.0294,1
0.6617545,-0.381549,0.036599997,2
0.8229178,-0.38816637,0.0486,1
1.0210222,-0.39636746,0.0544,0
0.031454116,-0.25819355,0.047680598,1
0.071676105,-0.25608423,0.0998846,2
0.11595603,-0.25384885,0.157338,1
0.17285651,-0.25091538,0.231215,2
0.25646242,-0.2466035,0.3402,1
0.3570659,-0.24151438,0.47120002,2
0.50396156,-0.23421402,0.663,1
0.66124487,-0.22631069,0.86859995,2
0.8243977,-0.21809253,1.0785999,0
0.03149961,0.71237886,0.0687256,1
0.07181641,0.7167098,0.147969,2
0.11581512,0.721025,0.23454499,1
0.17209889,0.72640055,0.34514,2
0.25981292,0.7346716,0.5172,1
0.36077988,0.7439949,0.716,0
0.03260296,0.5424916,0.113941,1
0.07184905,0.54642874,0.243037,2
0.11664427,0.5506102,0.390208,0
0.2602667,0.5636908,0.86359996,0
0.03148874,0.24988993,0.0220986,1
0.07114049,0.24707781,0.041446898,2
0.116104975,0.24355726,0.063336,1
0.17259407,0.23930049,0.0907282,2
0.25956362,0.23296724,0.133,1
0.36046958,0.22569013,0.1826,2
0.5009589,0.21561773,0.251,1
0.657977,0.20417765,0.328,2
0.8216217,0.19197765,0.4066,1
1.0182109,0.17702943,0.5096,0
0.031905666,0.9275729,0.178776,1
0.071678065,0.93127936,0.393578,0
0.03272026,-0.96283615,-0.0444375,1
0.071634285,-0.9649401,-0.105477996,2
0.115664646,-0.9673309,-0.17464,1
0.17248482,-0.9703089,-0.26394698,2
0.26151314,-0.9748918,-0.40420002,1
0.35886803,-0.9800293,-0.557,2
0.50140595,-0.987575,-0.782,1
0.65985644,-0.9957627,-1.0324,0
0.031454045,0.99179614,-0.106307,1
0.07117207,0.9945132,-0.249228,2
0.11504022,0.99802434,-0.40710402,0
0.2568211,-0.99166244,-0.91679996,0
0.032783348,0.6594684,-0.0683077,1
0.072254226,0.6561176,-0.159089,2
0.11503383,0.65208864,-0.25742802,1
0.17235525,0.6465155,-0.389083,2
0.26328686,0.637639,-0.5988,1
0.36204064,0.6280457,-0.82659996,0
0.031564854,0.8854643,0.281314,0
0.03144333,0.97698814,-0.112154,1
0.07159802,0.97383106,-0.263758,2
0.11686845,0.970093,-0.43489897,0
0.25672197,0.9570543,-0.963,0
0.031941,-0.27437726,0.134826,1
0.07145234,-0.27056718,0.293262,2
0.114910044,-0.2666153,0.467305,0
0.031714972,0.06507049,0.139556,0
0.032305613,0.9081822,0.0696138,1
0.07177503,0.90546924,0.146303,2
0.11632329,0.9024371,0.232941,1
0.1708548,0.89865476,0.339066,2
0.26102582,0.89228666,0.5144,1
0.36044636,0.8852791,0.7078,2
0.49959084,0.87575006,0.979,0
0.031473357,0.8718609,0.041802503,1
0.07161301,0.87424964,0.0864181,2
0.11574666,0.87662715,0.135506,1
0.1721473,0.8796713,0.198321,2
0.2597537,0.8842705,0.29639998,1
0.36444798,0.88977563,0.413,2
0.4957758,0.89680034,0.56,1
0.6566583,0.9054421,0.7402,0
0.032280307,-0.8407518,0.041473,1
0.07206811,-0.83763164,0.0842504,2
0.11666565,-0.8343598,0.132317,1
0.17152666,-0.83029115,0.191577,2
0.2586346,-0.8239166,0.2856,1
0.35960478,-0.81637925,0.3952,2
0.49890846,-0.8059956,0.5468,1
0.6585309,-0.7940174,0.7216,2
0.81591654,-0.7822092,0.8946,0
0.031539608,0.13244882,-0.274891,0
0.032008138,0.3354567,-0.0167078,1
0.0724471,0.33797714,-0.0464468,2
0.11516071,0.34055108,-0.0779069,1
0.1719196,0.34397972,-0.119711,2
0.2591654,0.34894544,-0.1838,1
0.3557777,0.3545062,-0.2556,2
0.49657735,0.36279988,-0.3588,1
0.65565425,0.37212175,-0.4772,2
0.82443905,0.38199916,-0.60179996,1
1.0212803,0.39358577,-0.748,0
0.03195892,0.4696125,-0.00518402,1
0.07232814,0.46637234,-0.0203185,2
0.11543596,0.4630479,-0.0365211,1
0.17158788,0.45850527,-0.0576367,2
0.256366,0.4519115,-0.0892,1
0.3580941,0.44397625,-0.1276,2
0.5040257,0.43267584,-0.1814,1
0.66115266,0.42044976,-0.24139999,2
0.8183888,0.40804568,-0.3036,1
1.0233575,0.3918398,-0.385,0
0.032067988,-0.42199153,-0.049201902,1
0.07223658,-0.41950995,-0.119373,2
0.11702305,-0.4168815,-0.197519,1
0.17160262,-0.41353908,-0.292733,2
0.2640169,-0.407941,-0.4538,1
0.36313584,-0.4020147,-0.62659997,2
0.5024633,-0.3935543,-0.8698,0
0.03218636,-0.21164858,0.0162064,1
0.07145144,-0.20802975,0.027601602,2
0.11539737,-0.20400287,0.0403436,1
0.17227857,-0.198778,0.056886602,2
0.25687587,-0.19097236,0.082,1
0.35571328,-0.18188614,0.110800005,2
0.4980049,-0.16880938,0.1516,1
0.6595132,-0.15388863,0.1994,2
0.82282573,-0.13838404,0.2465,1
1.0215414,-0.11909283,0.3144,0
0.031551857,0.25895673,0.0569801,1
0.07328402,0.25629357,0.123382,2
0.1155663,0.25374714,0.190644,1
0.17126432,0.25053093,0.27935198,2
0.26461893,0.24548328,0.4282,1
0.363018,0.24026723,0.58559996,2
0.4992721,0.23302871,0.803,1
0.6611586,0.22439067,1.0624,0
0.0314397,0.23359273,0.0569574,1
0.07193071,0.23025298,0.121661,2
0.11510955,0.226661,0.190706,1
0.1714477,0.22211692,0.280733,2
0.2603787,0.21485612,0.42279997,1
0.36341608,0.20648521,0.588,2
0.5022832,0.19548866,0.8118,1
0.6605249,0.1830578,1.0678,0
0.03154469,0.20604143,0.0520855,1
0.07267429,0.20707813,0.111144,2
0.11592711,0.20821133,0.173246,1
0.17294167,0.20968062,0.255086,2
0.26010665,0.21194026,0.3802,1
0.35605457,0.21439277,0.518,2
0.4985134,0.2180052,0.72220004,1
0.6574452,0.22198428,0.9512,0
0.35944122,0.075139634,0.6396,1
0.49955228,0.08067607,0.87020004,0
0.26246503,-0.36779305,0.2504,1
0.3599911,-0.36694688,0.3384,2
0.49889064,-0.37017334,0.464,1
0.66342753,-0.37657908,0.6132,2
0.81546754,-0.38360316,0.748,1
1.0160257,-0.39359403,0.93240005,0
0.031560477,-0.8650386,0.0116284,1
0.07272397,-0.8676563,0.0271648,2
0.11604862,-0.8708649,0.0434388,1
0.1710874,-0.8747855,0.064222604,2
0.2577965,-0.88114166,0.097,1
0.35656005,-0.8883061,0.1348,2
0.4986734,-0.8985832,0.1878,1
0.6619194,-0.9104474,0.2498,2
0.819736,-0.9219237,0.3144,1
1.0234352,-0.93696,0.385,0
0.032159425,-0.8354222,0.00854012,1
0.07159796,-0.8386636,0.019457899,2
0.11668232,-0.84232867,0.0319303,1
0.17095226,-0.8467692,0.0469585,2
0.2560729,-0.85334307,0.0712,1
0.36117783,-0.8613234,0.1,2
0.49589318,-0.87174153,0.1372,1
0.6639368,-0.8849651,0.1838,2
0.8194124,-0.8973702,0.233,0
0.031949908,-0.88304436,-0.0190531,1
0.071692765,-0.8822583,-0.039567,2
0.1153912,-0.8814013,-0.062129904,1
0.17144145,-0.88035244,-0.09105191,2
0.25805327,-0.87879324,-0.136,1
0.3611848,-0.8768735,-0.1886,2
0.501215,-0.8743093,-0.26160002,1
0.6588644,-0.8713977,-0.3432,2
0.8242748,-0.8683664,-0.4282,0
0.03278359,0.9094596,-0.032739602,1
0.072253436,0.9061434,-0.0691754,2
0.11582222,0.90246195,-0.109269,1
0.17139472,0.89784056,-0.16032001,2
0.26368764,0.8901047,-0.245,1
0.3597642,0.8819029,-0.3336,2
0.49863708,0.87042737,-0.4624,1
0.6627896,0.8568777,-0.615,2
0.8193669,0.8438455,-0.75879997,1
1.0208839,0.8270585,-0.954,0
0.03200862,0.9603888,-0.00927627,1
0.07242917,0.9634721,-0.0177476,2
0.11706026,0.96719134,-0.0272154,1
0.17157067,0.97161573,-0.0387322,2
0.259034,0.9791595,-0.0572,1
0.35957357,0.9880688,-0.0784,2
0.49585408,0.9998238,-0.1078,1
0.6599199,-0.9858607,-0.1432,2
0.8228212,-0.97172874,-0.179,1
1.021402,-0.9541407,-0.22219999,0
0.032377146,0.05436355,-0.167638,1
0.0712004,0.054981302,-0.36552998,0
0.03261286,0.16702484,-0.164274,1
0.0715028,0.16489197,-0.357133,0
0.031962287,0.049402937,-0.210813,1
0.071775995,0.05016731,-0.470052,0
0.03145986,-0.13144547,-0.121286005,1
0.07121848,-0.13371766,-0.271225,2
0.116361216,-0.136718,-0.44134,0
0.2564515,-0.1467521,-0.9708,0
0.031975515,0.9981978,-0.033429798,1
0.0711729,0.99445593,-0.0712582,2
0.11530605,0.99052715,-0.113923,1
0.17238677,0.98542136,-0.169055,0
0.0319373,-0.5221942,-0.0153699,1
0.07205971,-0.5248236,-0.0313959,2
0.1167329,-0.5277683,-0.049214803,1
0.17222501,-0.5314884,-0.0713368,0
0.031972803,-0.4085209,-0.0512971,1
0.07174073,-0.40595847,-0.111977994,2
0.11620909,-0.40304613,-0.179765,1
0.17191143,-0.39950684,-0.264564,0
0.031551573,0.83020693,0.00673977,1
0.07232418,0.82842904,0.018721001,2
0.1157614,0.8267008,0.0314533,1
0.17249455,0.8244612,0.048107103,2
0.258031,0.8210114,0.0736,1
0.3610705,0.81676346,0.103599995,2
0.4993436,0.81112754,0.1444,1
0.6589392,0.804692,0.191,2
0.824123,0.7979578,0.2438,1
1.0157887,0.79005754,0.29279998,0
0.032074362,0.76180744,0.000296871,1
0.07245662,0.7629455,0.00392188,2
0.115147054,0.7640247,0.0076912697,1
0.17114212,0.7653262,0.0127277,2
0.26064125,0.767476,0.021,1
0.36186004,0.7699066,0.0302,2
0.49961123,0.7732873,0.0426,1
0.6593804,0.77724457,0.0568,2
0.8211334,0.78133696,0.076,1
1.020242,0.786366,0.0868,0
0.031566378,0.7034997,0.00446393,1
0.072229326,0.7056654,0.013528,2
0.115944326,0.7079005,0.0232981,1
0.17134954,0.7107616,0.0356375,2
0.2574173,0.7151311,0.0544,1
0.3567176,0.7201143,0.077199996,2
0.49769154,0.7272172,0.1088,1
0.65853155,0.7353943,0.1456,2
0.8223382,0.7437687,0.179,1
1.020258,0.75394195,0.233,0
0.031943463,0.2245178,-0.193201,1
0.07212736,0.22277066,-0.43285298,0
0.031598695,-0.29991466,-0.072647005,1
0.07308791,-0.30224818,-0.164821,2
0.1148978,-0.304598,-0.257763,1
0.17094223,-0.30812642,-0.382477,2
0.26298043,-0.3143265,-0.587,1
0.35906744,-0.32100898,-0.801,0
0.032069754,-0.48868638,-0.035064097,1
0.072484195,-0.48765713,-0.0760438,2
0.11606578,-0.4865383,-0.120286,1
0.1713077,-0.48509794,-0.176392,2
0.2576124,-0.4829057,-0.264,1
0.36183086,-0.48025537,-0.3694,2
0.4979305,-0.47683054,-0.5078,1
0.661089,-0.47275034,-0.67359996,2
0.8241327,-0.46868607,-0.8402,1
1.0231625,-0.46379158,-1.0461999,0
0.031999752,0.25239715,0.0931907,1
0.07106989,0.25542408,0.209991,2
0.115327194,0.25923085,0.34217,0
0.25802764,0.27097845,0.76879996,0
0.031624027,0.76647973,0.0033336,1
0.072262324,0.76737744,0.0109142,2
0.11500133,0.7685482,0.0188867,1
0.17087309,0.7700879,0.0292915,2
0.26119885,0.77250606,0.0462,1
0.35983202,0.7751084,0.064,2
0.49775094,0.7787692,0.0904,1
0.6554224,0.78292173,0.1192,2
0.8168541,0.7872173,0.1516,1
1.0199127,0.79265547,0.18980001,0
0.03144858,0.86478275,0.0014468799,1
0.071264416,0.86349994,0.0065303203,2
0.115926936,0.8620661,0.012252499,1
0.17165154,0.8602923,0.019438999,2
0.25974303,0.8576028,0.0306,1
0.35876164,0.85457134,0.0438,2
0.4966411,0.8503102,0.0616,1
0.6562911,0.84523386,0.082,2
0.8178875,0.8400628,0.103,1
1.017582,0.8335875,0.13,0
0.031538952,-0.91823745,0.00638203,0
0.07163413,-0.90243435,0.014568401,1
0.11534066,-0.8949564,0.0234238,2
0.17200659,-0.88786906,0.034924097,1
0.25804296,-0.87889135,0.052,2
0.359534,-0.86928403,0.0724,1
0.4991446,-0.8563282,0.1008,2
0.6560089,-0.8421382,0.13239999,1
0.8206038,-0.8273582,0.1682,2
1.021604,-0.80899745,0.21139999,0
0.031547695,0.1334537,0.0323129,1
0.07292883,0.13866425,0.073455,2
0.11609817,0.13766868,0.116388,1
0.17229043,0.13442901,0.172188,2
0.25892237,0.12831882,0.2586,1
0.3578448,0.12097407,0.35720003,2
0.4973738,0.110353515,0.4964,1
0.65873027,0.097971864,0.659,2
0.8192316,0.08543184,0.8186,1
1.0202749,0.06976854,1.0246,0
0.0314887,-0.5001098,0.0034156302,1
0.07114392,-0.50321454,0.00949574,2
0.11519308,-0.50650805,0.0162799,1
0.17080653,-0.5106468,0.0248355,2
0.26247954,-0.517697,0.039,1
0.35741416,-0.5247528,0.0532,2
0.49638575,-0.5356545,0.0748,1
0.6559694,-0.5481749,0.0988,2
0.81745136,-0.5611162,0.1192,1
1.0163226,-0.57711536,0.1516,0
0.031441294,-0.7714588,0.306673,0
0.031713396,0.4401842,0.0459487,1
0.071601845,0.43791977,0.105669,2
0.11613828,0.43530807,0.17236,1
0.1716451,0.43191,0.255541,2
0.26166335,0.42629495,0.39020002,1
0.36028785,0.4202286,0.5378,2
0.49614552,0.41174713,0.7416,1
0.66139835,0.40163532,0.989,0
0.031465244,-0.03085863,-0.101379,1
0.07164968,-0.027967397,-0.240071,2
0.11603887,-0.024546957,-0.39335102,0
0.26014724,-0.013128898,-0.89040005,0
0.032592356,-0.7070039,-0.00572318,1
0.07189424,-0.7056585,-0.0211899,2
0.11590495,-0.7042157,-0.038518798,0
0.25625873,-0.6998725,-0.094,1
0.35844237,-0.69677144,-0.13360001,2
0.49882522,-0.69255817,-0.1886,1
0.6583832,-0.68776923,-0.2522,2
0.8156524,-0.68302256,-0.3144,1
1.0219296,-0.6767532,-0.3958,0
0.03195543,0.8685891,-0.0285271,1
0.071692586,0.8677555,-0.0588046,2
0.11567451,0.86689067,-0.0923803,1
0.17127647,0.8657293,-0.134817,2
0.2602849,0.86388534,-0.203,1
0.35657254,0.8618003,-0.276,2
0.50145394,0.85877943,-0.3868,1
0.65931123,0.85546637,-0.5072,2
0.81927085,0.8522139,-0.63420004,1
1.0211846,0.8480284,-0.7862,0
0.032006584,0.33568928,-0.0307804,1
0.07261865,0.3334615,-0.06447329,2
0.1155313,0.33142483,-0.100137,1
0.1716942,0.32854363,-0.146841,2
0.26139498,0.32414454,-0.22160001,1
0.35583267,0.3193625,-0.3,2
0.4996598,0.3120018,-0.41979998,1
0.6584777,0.30385002,-0.5528,2
0.820072,0.29554754,-0.6886,1
1.0225399,0.28499144,-0.8618,0
0.0321527,-0.18004479,0.126141,1
0.072573684,-0.17707029,0.290048,2
0.115797736,-0.17399785,0.465616,0
0.2629756,-0.1643586,1.0636,0
0.032151554,0.78994006,-0.23366,0
0.03248936,0.92314744,-0.0285265,1
0.071760505,0.9260299,-0.058128398,2
0.11652234,0.9292389,-0.091887005,1
0.17194532,0.9334055,-0.13363099,2
0.26367962,0.94005716,-0.203,1
0.35860962,0.9470691,-0.2748,2
0.50057,0.9574534,-0.3818,1
0.65808517,0.969241,-0.5016,2
0.8245108,0.98215866,-0.63420004,0
0.031585764,-0.42359918,0.178177,1
0.073085345,-0.427194,0.417737,0
0.03199351,-0.12359501,0.255128,0
0.03193538,0.73448414,0.073663495,1
0.07141388,0.7310786,0.17000599,2
0.115590334,0.72715265,0.27778798,1
0.17297469,0.72212857,0.417509,2
0.260369,0.7147592,0.63,0
0.032550883,-0.95498276,-0.0199268,1
0.071823336,-0.9523147,-0.029149901,2
0.116644576,-0.9493847,-0.0396852,1
0.17307214,-0.9455808,-0.0530173,2
0.25697374,-0.93978864,-0.0724,1
0.36124712,-0.93244076,-0.0976,2
0.49590194,-0.92297256,-0.1288,1
0.66167545,-0.9112084,-0.1682,2
0.81853974,-0.90000683,-0.20060001,1
1.022927,-0.885305,-0.25460002,0
0.032112252,-0.67644584,-0.0265961,1
0.07322728,-0.68008626,-0.044966202,2
0.11687012,-0.68378556,-0.0644354,0
0.25654262,-0.6954167,-0.12640001,1
0.36031193,-0.7039677,-0.173,2
0.49932778,-0.71538574,-0.23539999,1
0.66070515,-0.72871506,-0.3072,2
0.82131743,-0.7421374,-0.385,1
1.0174279,-0.7588518,-0.4664,0
0.03358043,-0.5072167,0.296866,0
0.03145173,-0.6340031,0.0440871,1
0.07175628,-0.63622695,0.116269,2
0.115982674,-0.6389343,0.195647,1
0.17097978,-0.6421495,0.29427397,2
0.2593772,-0.6475287,0.45279998,1
0.3628106,-0.65362674,0.6384,2
0.49683934,-0.6614932,0.8796,0
0.032186218,0.19222651,0.14032699,1
0.07108731,0.19022639,0.324732,0
0.032346755,-0.46851027,0.037507,1
0.072147444,-0.46541473,0.098889396,2
0.11500759,-0.46244338,0.164972,1
0.17310101,-0.45871392,0.254648,2
0.25906584,-0.45291752,0.388,1
0.35857946,-0.44596353,0.542,2
0.4957891,-0.43645653,0.7552,1
0.6604006,-0.42521137,1.011,0
0.031578626,0.13696967,0.146424,1
0.07311711,0.13464692,0.355296,0
0.031589177,-0.1739481,0.0141859,1
0.07231597,-0.17138188,0.0207406,2
0.115535006,-0.16865475,0.0277006,1
0.17163803,-0.16516536,0.036828097,2
0.26071426,-0.15957792,0.052,1
0.35981846,-0.15353255,0.0676,0
0.03157021,0.26105362,0.0354194,1
0.0726492,0.2588591,0.0697158,2
0.11594314,0.25644046,0.105913,1
0.17110087,0.25319535,0.15210201,2
0.259117,0.24806291,0.22580001,1
0.36040348,0.24221332,0.3108,2
0.49950847,0.23429467,0.427,1
0.6584418,0.22530356,0.56,2
0.8154603,0.21637355,0.694,1
1.0219305,0.20482567,0.8618,0
0.0314512,0.11579443,0.028249599,1
0.07118298,0.11870776,0.052487303,2
0.11700035,0.12191564,0.080442004,1
0.17155375,0.12574932,0.113744006,2
0.26241714,0.13187338,0.16939999,1
0.3642137,0.13873523,0.2318,2
0.5001838,0.14766045,0.3148,1
0.6591074,0.15829165,0.413,2
0.816311,0.16897392,0.5096,1
1.02437,0.1832089,0.645,0
0.03147164,0.71765256,0.0263718,1
0.071875304,0.7149722,0.0485531,2
0.116208255,0.712358,0.0729065,1
0.1719658,0.7090336,0.103526,2
0.25649107,0.70384175,0.1504,1
0.36164683,0.6972726,0.2078,2
0.50088465,0.6886436,0.28379998,1
0.662148,0.6784908,0.37179998,0
0.032117896,0.19802937,-0.0401674,0
0.03197674,-0.12657613,0.11046,1
0.07165621,-0.12957458,0.236186,2
0.11617471,-0.13313027,0.37712702,0
0.25958526,-0.14449671,0.8312,0
0.03213848,0.6655488,0.014619,1
0.07141037,0.66873306,0.0213862,2
0.115785934,0.6723808,0.028959999,1
0.17194057,0.6770528,0.038571898,2
0.259739,0.6841743,0.0532,1
0.3578324,0.6923207,0.07,2
0.4982477,0.704048,0.095199995,1
0.65911734,0.7176199,0.124,2
0.8211837,0.73145163,0.1516,1
1.0243895,0.7490352,0.18980001,0
0.03151852,0.20949389,-0.09910601,1
0.0722241,0.20579153,-0.238886,2
0.1163058,0.20179991,-0.390462,0
0.26048806,0.18903175,-0.8868,0
0.032170963,0.53904825,0.03629,1
0.071448974,0.54207474,0.069470905,2
0.11696632,0.5455075,0.108056,1
0.17188092,0.5495933,0.154569,2
0.25962833,0.5560896,0.2288,1
0.36038175,0.5635377,0.3144,2
0.50085723,0.574139,0.43420002,1
0.66424763,0.5864729,0.57420003,2
0.82132655,0.59843934,0.7048,1
1.019326,0.61351943,0.8784,0
0.032399274,-0.97061336,0.0413684,1
0.07242514,-0.9739153,0.0813707,2
0.11610094,-0.9777731,0.125191,1
0.17142934,-0.98272717,0.18074,2
0.25692433,-0.9903801,0.26639998,1
0.35909277,-0.9993449,0.369,2
0.49878827,0.98838043,0.50920004,1
0.6596971,0.9742698,0.6716,2
0.82217085,0.9600224,0.8402,1
1.0223361,0.94248027,1.0461999,0
0.031503312,-0.7476494,0.0419534,1
0.07156859,-0.74518585,0.0837389,2
0.11587311,-0.7419255,0.12993401,1
0.17235006,-0.73804784,0.18883099,2
0.25769353,-0.732121,0.2784,1
0.3628836,-0.7246863,0.3882,2
0.49634063,-0.71538776,0.528,1
0.656128,-0.7044147,0.6968,2
0.82100075,-0.69296557,0.87259996,0
0.031964798,-0.12906255,-0.0572491,1
0.071123116,-0.12631954,-0.13853599,2
0.11522737,-0.12281048,-0.230102,1
0.17247137,-0.118201524,-0.34896898,2
0.26044905,-0.11120784,-0.5312,1
0.3564273,-0.10369259,-0.72940004,2
0.5009918,-0.091932185,-1.0302,0
0.03143944,-0.89382195,0.039288,0
0.07170796,-0.8832745,0.0809573,1
0.11695834,-0.8774521,0.12793599,2
0.17092974,-0.872,0.18388699,1
0.2600134,-0.8639949,0.276,2
0.35919607,-0.85554683,0.37960002,1
0.4962472,-0.84410286,0.52320004,2
0.65933675,-0.83073187,0.6958,1
0.824863,-0.8170657,0.87259996,2
1.0191772,-0.8011198,1.0785999,0
0.031444352,-0.51224124,-0.11976,1
0.07124402,-0.51030236,-0.272926,2
0.11575428,-0.50818646,-0.444375,0
0.2591493,-0.5013484,-0.99759996,0
0.03193456,0.48149347,-0.0341454,1
0.07134093,0.48445633,-0.0779011,2
0.115409754,0.48801824,-0.126906,1
0.17286614,0.49256667,-0.190766,2
0.25620294,0.4991368,-0.28379998,1
0.35992217,0.50751036,-0.3994,2
0.4969545,0.51857024,-0.55359995,1
0.65629554,0.53152746,-0.73359996,2
0.8197547,0.54478884,-0.9216,0
0.032358922,-0.3195463,-0.0372049,1
0.07117766,-0.31840315,-0.083359905,2
0.11530374,-0.3171053,-0.13580701,1
0.17188399,-0.31541222,-0.203042,2
0.26020432,-0.31276003,-0.308,1
0.36049578,-0.3098491,-0.4276,2
0.49921134,-0.30576244,-0.59220004,1
0.66245633,-0.3009712,-0.7862,2
0.8167167,-0.2965102,-0.9702,0
0.03145288,-0.02727303,-0.11184201,1
0.07152614,-0.023512205,-0.24817799,2
0.11577671,-0.019746484,-0.398501,0
0.2612008,-0.006694828,-0.892,0
0.03155625,-0.42033938,-0.243917,0
0.0315649,-0.36453635,-0.111792,1
0.07246144,-0.36215982,-0.250165,2
0.115469314,-0.35951677,-0.395789,0
0.26233608,-0.3504412,-0.8928,0
0.032008152,-0.20303297,0.053115502,1
0.071794905,-0.20085528,0.125342,2
0.115180194,-0.19845046,0.20409301,1
0.17198507,-0.1953009,0.307003,0
0.3637586,-0.18476579,0.6542,1
0.49627462,-0.177283,0.8944,0
0.03196307,0.09358695,-0.021977501,1
0.072158374,0.09671569,-0.0433,2
0.11604761,0.100291096,-0.0665882,1
0.17080759,0.10470369,-0.0956396,2
0.25708345,0.1114921,-0.1414,1
0.36055842,0.119142674,-0.1958,2
0.4960441,0.12912591,-0.2676,1
0.656685,0.14083253,-0.35279998,2
0.8195155,0.15293011,-0.439,1
1.0202899,0.16803734,-0.5528,0
0.03299402,0.77617687,-0.31277803,0
0.032522865,0.9214253,-0.047693,1
0.071421266,0.9182564,-0.0987195,2
0.115768604,0.9145068,-0.156835,1
0.17176804,0.91002154,-0.23033,2
0.25644854,0.9031984,-0.3414,1
0.35627475,0.8949798,-0.4728,2
0.50112,0.8829886,-0.6642,1
0.6606466,0.869746,-0.8754,0
0.031958666,-0.88055545,-0.0213299,1
0.071629286,-0.8773051,-0.041476797,2
0.116706535,-0.8734851,-0.0644226,1
0.17257518,-0.86871636,-0.092930295,2
0.2604367,-0.86128813,-0.1376,1
0.35948667,-0.8530559,-0.1882,2
0.49676478,-0.8413616,-0.258,1
0.6604916,-0.8273527,-0.34170002,2
0.81957126,-0.81357473,-0.4282,1
1.0185049,-0.7960429,-0.5312,0
0.032483548,-0.82654816,-0.00224333,1
0.07136765,-0.8293254,0.00105312,2
0.11607354,-0.83283144,0.00487812,1
0.17204733,-0.83707786,0.00971563,2
0.2596207,-0.8440076,0.0174,1
0.3596532,-0.8517063,0.025799999,2
0.50069475,-0.86248857,0.0378,1
0.6578525,-0.87466854,0.0508,2
0.82018876,-0.88751006,0.06519999,1
1.0175308,-0.90336585,0.0868,0
0.03196698,0.24643506,0.0897711,1
0.071192995,0.24299252,0.206049,2
0.11636675,0.23930155,0.339751,0
0.2587829,0.22725032,0.76240003,1
0.35954714,0.21886536,1.0622,0
0.032822743,-0.8421615,-0.055421397,1
0.07179241,-0.8450638,-0.115336,2
0.115541056,-0.8482386,-0.18260899,1
0.17127526,-0.85219526,-0.268316,2
0.26387757,-0.8587598,-0.41079998,1
0.36029774,-0.8654396,-0.5596,2
0.5038076,-0.8757791,-0.781,1
0.6631487,-0.8871781,-1.0281999,0
0.031958666,0.74444646,-0.183267,1
0.07113264,0.7477835,-0.401905,0
0.032127768,-0.30287138,-0.183149,1
0.07273459,-0.30536878,-0.40824798,0
0.032335885,-0.19314843,-0.013336199,1
0.07164507,-0.19117573,-0.023369499,2
0.11538599,-0.18889047,-0.034522098,1
0.1717966,-0.1858852,-0.048921,2
0.2577552,-0.1815335,-0.0712,1
0.356272,-0.17647158,-0.0964,2
0.49791408,-0.16921413,-0.13239999,1
0.66352856,-0.1606089,-0.17539999,2
0.82409185,-0.15211092,-0.21139999,1
1.0168302,-0.14175105,-0.2712,0
0.031848073,0.6810125,0.051079497,1
0.071638465,0.6843829,0.121115,2
0.11511533,0.6880259,0.197632,1
0.17088838,0.6928853,0.29577202,2
0.2592649,0.7006772,0.45139998,0
0.49946883,0.7212631,0.877,0
0.032176677,0.9429855,0.139329,1
0.07267285,0.94587564,0.307756,2
0.11543455,0.94898164,0.48629,0
0.031495444,0.83806664,0.0243051,1
0.071872704,0.84004575,0.0480437,2
0.11559575,0.84238076,0.073783204,1
0.17145604,0.8454292,0.106722,2
0.2562644,0.85022664,0.1564,1
0.3588949,0.85591483,0.2174,2
0.499674,0.86369246,0.3012,1
0.66146183,0.872427,0.3974,2
0.82100135,0.8810388,0.488,1
1.0234537,0.8920242,0.61259997,0
0.031974114,0.12292673,-0.147353,1
0.07164103,0.12166365,-0.337167,0
0.031646565,0.1956171,0.0199923,1
0.07250542,0.19938388,0.0383234,2
0.116206124,0.20340914,0.0578657,1
0.17304893,0.20850837,0.0832583,2
0.2575047,0.21601515,0.1216,1
0.3604437,0.2255143,0.167,2
0.500374,0.23858874,0.2306,1
0.6553851,0.2533557,0.3012,2
0.81936496,0.26915786,0.37420002,1
1.0216112,0.28893107,0.4664,0
0.031543978,-0.043867517,0.194785,0
0.031578626,-0.98802996,0.0469077,1
0.07307494,-0.9894761,0.100922994,2
0.11634169,-0.9910782,0.157276,1
0.1727378,-0.9931654,0.230727,2
0.25648475,-0.99625725,0.3396,1
